par_id,rmse,nse,r,bias,mae,nmae
p04444,3.42726653675719,0.708246161466401,0.879676571301924,0.613383788961738,2.39442883824107,0.254506662483819
p04445,5.41243932837101,0.272376193985003,0.815966752339527,2.35235715982804,3.59463716512839,0.368522061797553
p04446,4.17616227444308,0.566812866121351,0.853080781657004,1.37787187501056,2.8022395595018,0.297189825219433
p04447,2.58001231232935,0.834665161889903,0.921520641388566,-0.192949528318902,1.97799114192491,0.215004435200382
p04448,4.17729633780903,0.566577564746809,0.925783572903375,-3.39296452089953,3.4890354895808,0.327285430732794
p04449,5.14865020508077,0.34157306016844,0.811714101440483,1.91614503229367,3.52504804655138,0.367517049183234
p04450,5.74096148567564,0.181365423093898,0.814794748274866,2.85025771308057,3.75917755941929,0.375972927317994
p04451,3.5082638913772,0.69429304131729,0.876376844202315,0.512161837762571,2.50258756948374,0.267843438756701
p04452,4.08549275696705,0.58541870170492,0.864510295662478,1.57262030905291,2.62857791481731,0.270156261196517
p04453,5.22735891894068,0.321288108452814,0.845133121874086,-3.93690853840521,4.23373530817465,0.413299237890209
p04454,4.4258745666467,0.513459473933111,0.820401210760097,0.578057595121411,3.36143946861673,0.357417330246454
p04455,4.64743793134774,0.463526821311779,0.8211021110854,1.15319701588784,3.33799965191021,0.353749219029871
p04456,6.33635165094974,0.00276075698676059,0.756083407045627,-4.74648160187257,5.06375679641807,0.436452648900406
p04457,4.60230698263842,0.473895538679912,0.824627971221131,1.22196381085786,3.27387636710191,0.345520929287527
p04458,7.2413644918294,-0.302451720215008,0.712152237328112,-5.68693489127719,5.88576794452082,0.510755256956906
p04459,6.36566922042704,-0.00648881427092651,0.773812745357932,-4.93646335189454,5.13410711178673,0.429546122635619
p04460,6.3485693234608,-0.00108867865679518,0.758633386346097,-4.79391040591041,5.09514974357754,0.452033983217665
p04461,4.98725772739048,0.382204925782369,0.8187281774686,1.71227751529066,3.4194858819269,0.355620384675919
p04462,3.73000216862463,0.654427650216876,0.86109310407326,0.485087542490895,2.74862484127215,0.295377892296285
p04463,3.14508516808857,0.754311041953835,0.891511235093395,-1.03458213918569,2.6646502786822,0.283137304083348
p04464,4.5079858175847,0.495238875063929,0.814639788519429,0.498259102793842,3.4146133771803,0.36268268791827
p04465,5.96703066639503,0.115623167494983,0.8249947854436,-4.76925139973241,4.95479507333649,0.464689738673915
p04466,2.96019218482913,0.7823490170306,0.906031925153318,-1.04039139061453,2.48949431180783,0.266468508039448
p04467,5.3808561805069,0.280843208392534,0.818026215340154,2.35690634263972,3.55973998868891,0.362820062281114
p04468,4.01115695360736,0.600368117019082,0.838905095675268,0.207364820543367,3.11216409617454,0.333484967941952
p04469,6.02889421698272,0.0971904487154079,0.799126375665797,-4.63159012544178,4.88995865945249,0.459132547324468
p04470,3.89163175827218,0.623829880396521,0.858029870202316,0.893708401591119,2.71627900759468,0.288559105283693
p04471,4.74792642131861,0.440076393807842,0.915704538863964,-3.94077225301954,3.97961413025938,0.3530416532837
p04472,4.76651012332877,0.435684658830668,0.809435453898404,0.941427085938395,3.51140203646494,0.371904064948499
p04473,4.07014249326224,0.588528229566393,0.862140959932901,1.33898106548962,2.687566523453,0.282465789610146
p04474,5.83060222052018,0.155601127320786,0.825196887242411,-4.59747964090158,4.7506315401514,0.419425622886219
p04475,6.12630692488579,0.0677802077058353,0.777652239052346,-4.6000355270723,4.90444959989671,0.445366032697378
p04476,4.78803930433582,0.43057539254353,0.808218243739558,0.953937833972483,3.53538047334999,0.374357101124689
p04477,6.62106259622861,-0.0888704324513552,0.75552801200328,-5.12187452338318,5.40854210623087,0.516633710174044
p04478,4.70879481523281,0.449267950659157,0.812510172678939,0.977952352489076,3.47558455997906,0.368329012056118
p04479,4.87077816320869,0.410725676284047,0.810936791253371,1.34892202736512,3.49681109169313,0.367619759650621
p04480,4.56309902156288,0.482821331122332,0.81565193913032,0.816273579921082,3.42453864283213,0.362513665125112
p04481,6.13065865597329,0.0664553603766498,0.800082530992134,-4.78398194456477,4.99878710994773,0.467277791230577
p04482,5.07762803734015,0.359612886249137,0.813032208003554,1.6966685999998,3.51930848836436,0.368225880614481
p04483,5.78707893179936,0.168160327271966,0.850426669197232,-4.71981933318367,4.89070939366209,0.463723431789181
p04484,3.94898441730616,0.612660616053531,0.849287600657012,0.541313934219407,2.9167396519808,0.313378036673512
p04485,5.03368129994575,0.37064998308925,0.810327352256953,1.53706585172235,3.54251571965895,0.372546153172291
p04486,5.93202438436377,0.125969329598364,0.818857629783257,-4.67152090194223,4.84324194251653,0.443022479132396
p04487,5.37426492381944,0.282603985355056,0.831319905108786,-4.05192314052485,4.29136477011417,0.373294054203926
p04488,4.27668884079214,0.545706917052899,0.917623311410948,-3.42371020766905,3.50759434844379,0.320518491119419
p04489,4.90484515117838,0.402453895562572,0.810086442595024,1.26566805606938,3.52487433024797,0.372489655985765
p04490,4.01786518485708,0.599030316074439,0.839038698953113,0.319403772338523,3.10072598878054,0.331087869471854
p04491,5.92987573616021,0.126602383070251,0.814732358082347,3.11551201197122,3.87957511158382,0.380846384804219
p04492,3.22560536101611,0.741569789144001,0.941445317659256,-2.40835280305912,2.61638237312695,0.263361698214018
p04493,6.23745491994616,0.0336473161066045,0.764769169272332,-4.62350760085702,5.03422006348654,0.481047908438518
p04494,5.99030965954177,0.108709323113851,0.829190219248209,-4.82702451862891,4.94806354061882,0.440915618267247
p04495,3.35389753108428,0.720603863032,0.928854326083898,-2.38363677700139,2.8031300655145,0.280075134140165
p04496,5.21598693599973,0.324237936345582,0.815354656280816,2.15187658441515,3.49378976232279,0.363727710467016
p04497,5.55594856022889,0.233279191863374,0.825079530490352,-4.2370161685409,4.57887140417934,0.471609014793844
p04498,5.58496418339812,0.22524996936903,0.821378269762145,-4.25365125297722,4.4678990807831,0.378722529882827
p04499,6.63728666589471,-0.0942132466978756,0.743497030471102,-5.06294548956629,5.34011412821089,0.47830986689629
p04500,5.74525619277368,0.180140154195022,0.81763759756043,-4.42460963735483,4.71585521448439,0.466043354319836
p04501,6.06259147933466,0.0870701087179019,0.808511359392111,-4.7762197504567,4.92268134965656,0.427192636872431
p04502,5.5230151048478,0.242341884578882,0.838074124586469,-4.29299641229224,4.51322873523732,0.42693293410564
p04503,3.77960775644687,0.64517494349776,0.913537035520063,-2.76013008777808,3.01689866553439,0.285547211570141
p04504,4.79297850296585,0.429399983693094,0.812391047293148,1.16999269179065,3.48228019779266,0.368585947571822
p04505,2.77439292695489,0.80881370606429,0.918243939019079,-1.10985409361438,2.27023933567473,0.23891103352834
p04506,4.08262466308056,0.586000585353755,0.923232130310832,-3.22169334095276,3.30873423912949,0.303909254818593
p04507,6.67366338529744,-0.10624013842748,0.735463981178568,-5.09292741271528,5.37041510832835,0.454004384025589
p04508,4.20604465391259,0.560591376631354,0.835299639393158,0.570550580640797,3.12665932357828,0.333425833213472
p04509,4.09130207587617,0.584238845348795,0.849973835307492,1.09287846672115,2.84020255361056,0.302420683114637
p04510,6.9482031253484,-0.199128789397681,0.71850634785574,-5.29131842362643,5.59352033130176,0.509416716163337
p04511,5.84783413891566,0.150602633665569,0.84247741353704,-4.74435205531571,4.92257816682212,0.468311687834427
p04512,4.62257004009046,0.469252670231199,0.814559506063875,0.836171953916178,3.44179363063689,0.365609940072561
p04513,4.0156497846093,0.599472373433383,0.851313571006971,0.775710107918034,2.86513066697245,0.30583321264992
p04514,5.0344339592744,0.370461762362964,0.817266556097915,1.82326023374062,3.43926599229783,0.359769396509553
p04515,5.24535904954206,0.316605844616131,0.813880076588156,2.02597559900343,3.55219493453127,0.366642698213261
p04516,5.06138587533018,0.363703235341011,0.811940318210905,1.6795399048865,3.52316123405345,0.370367389918889
p04517,5.35955184477323,0.286526626352866,0.835412311192542,-4.02104486628582,4.34937382967113,0.4312414881566
p04518,4.79781008144407,0.428249013244387,0.905209860193643,-3.93259901461101,4.00253611279479,0.3597146552336
p04519,5.26632184994315,0.311132632429514,0.86238179179,-4.1721367635979,4.31507934027613,0.391957857458954
p04520,5.04848412978667,0.366943010424712,0.811462136866622,1.63421246179313,3.52767733034301,0.370903001057353
p04521,4.72503884989262,0.445461651320151,0.815318193739129,1.1363314987121,3.43466330463759,0.363938244023191
p04522,6.43783538704294,-0.0294388473708733,0.802242093911703,-5.20503111655883,5.35585185954121,0.487192526195986
p04523,5.50712157458134,0.246696222049349,0.840521303471105,-4.28289314162192,4.50859650726771,0.433229141608487
p04524,3.4055075817923,0.711938962550128,0.933869292282414,-2.5205550272138,2.69566875136842,0.252151226449058
p04525,5.36548769754714,0.284945367972565,0.812809590788529,2.2072792608626,3.60441452810691,0.373300736804644
p04526,3.29116585065374,0.730957832178964,0.941373481424319,-2.47567824163699,2.61522332347852,0.246795564303378
p04527,4.38335479389444,0.522763044794429,0.823124839246203,0.573239784717501,3.32073998647014,0.35341717558172
p04528,5.03363163250394,0.370662402648324,0.816006153396831,1.73585486900728,3.46543432568422,0.362557108112124
p04529,4.64756480169287,0.463497530563907,0.806660739292734,0.548716008524764,3.55905149941137,0.378337722053591
p04530,7.35692951363537,-0.344355126620539,0.672305344033535,-5.59751853222849,5.94168908524213,0.537173885510981
p04531,6.27083206647272,0.023277576290843,0.784675291093538,-4.88358377066741,5.06731515886657,0.431947612181086
p04532,2.82929593164264,0.801171989179589,0.926689179564371,-1.52177277810171,2.18733621109344,0.213428914163719
p04533,5.39806335151512,0.276236343008034,0.816135841585715,2.3559128625007,3.57886671359028,0.367239153745925
p04534,5.30280311524061,0.301555626791736,0.813272075248824,2.20977063041833,3.55275249265455,0.369634784952471
p04535,4.32075930204551,0.536295869271504,0.918623163202505,-3.46596333441922,3.51811036961145,0.314299512883765
p04536,2.97863119810642,0.779629079658496,0.903672229255421,0.37560581716412,2.10723602680231,0.227849209088649
p04537,5.33905169548316,0.291974222892345,0.8439736120729,-4.11233001891885,4.40727935184846,0.443876931170255
p04538,4.55090208823649,0.48558242100355,0.830048525031504,1.31779160560588,3.18267949360165,0.33541067885919
p04539,5.21563018404701,0.32433037184986,0.820550173262238,2.31112247099029,3.43160092190702,0.354320272878856
p04540,4.88372309158386,0.407589318943015,0.880581684267249,-3.82658103584578,3.93517572163652,0.342055483325532
p04541,2.68877970387679,0.820431043090406,0.955948079746495,-1.93214096285853,2.1471438628373,0.220439019411313
p04542,7.3712013679834,-0.349576068483034,0.675744392747741,-5.60885645913423,5.98363049856288,0.566413653910714
p04543,5.77475966603438,0.17169812129796,0.854135619763025,-4.73568717753816,4.8405902527509,0.436826470815526
p04544,5.81036421155363,0.161452767838154,0.82967563810554,-4.60563275829656,4.75388180642242,0.424186773886439
p04545,6.33476669032757,0.00325958891281175,0.752017416744447,-4.69814586616687,5.11825571548417,0.478669481438651
p04546,3.67198443429875,0.665094345216098,0.863502159184701,0.39674266262798,2.70315718905637,0.290507045497413
p04547,5.71494368587988,0.188768645473246,0.809669079459214,-4.31954795656342,4.64924519478113,0.447667481776157
p04548,4.67740115100326,0.456586962397003,0.816747119918242,1.02328111191768,3.40171984173563,0.360112952222186
p04549,6.3725562906703,-0.00866784955743238,0.794519545003612,-5.07539514361375,5.1955430787337,0.441392198124313
p04550,5.13188043662715,0.345855225346146,0.833972332237462,2.41832433428208,3.28650165575031,0.330393564249426
p04551,4.95650412352227,0.389800621314355,0.818912629868061,1.72511006670081,3.40172407466599,0.356364249694641
p04552,4.43965257481494,0.510425500182281,0.828947031875461,1.04354392313816,3.20241116116725,0.338956141955516
p04553,4.57382772368908,0.480386503903465,0.811551565882875,0.621785167054916,3.49363759439936,0.370560190354021
p04554,4.91415137676259,0.400184231926309,0.812972291152756,1.49861348266138,3.47489595988149,0.365566442479528
p04555,3.77185995012022,0.646628162081567,0.855624490588835,0.183230887384621,2.86934291682533,0.30907041528855
p04556,6.45043405573565,-0.0334719574875388,0.76678420917966,-4.95636224022459,5.20420580321514,0.476942829935658
p04557,5.2714935986102,0.309778974857192,0.814640816381087,2.13188884403396,3.54462619154972,0.369361611394198
p04558,5.04031005254836,0.368991335194488,0.893776515043413,-4.11779434623067,4.17429399052912,0.366011622786004
p04559,3.06019083539578,0.767395647042439,0.931921999405787,-2.01725717538723,2.54564306519041,0.257431839861389
p04560,5.62339020592138,0.21455232627061,0.814614230001763,2.76190924985778,3.68887009001941,0.372843057034276
p04561,7.02991922526379,-0.227499961992028,0.709455661120784,-5.3572489290825,5.67103666841923,0.520722051592644
p04562,4.38621341253855,0.522140378654826,0.891375356471452,-3.29644390607381,3.46173945298168,0.2996244436471
p04563,6.21963385829833,0.0391613692769165,0.771199512905385,-4.67686873072861,4.9723827556509,0.442897088724041
p04564,5.69270316784504,0.195070404389191,0.818075834976739,2.84688461600049,3.71361029495095,0.369134815110719
p04565,4.42585020829309,0.513464829391514,0.830105805936486,0.960319678989894,3.18739517706183,0.338804397956984
p04566,6.15493875792724,0.0590462237505349,0.817551144531848,-4.94985749713762,5.11437369801796,0.470041204704406
p04567,5.6308681413055,0.212461974358665,0.854813411430462,-4.55855208477319,4.65051662102398,0.410177058046206
p04568,5.29165278430469,0.304489810032395,0.816268229339302,2.28189298283396,3.51261080029311,0.363659755944359
p04569,3.21164939618594,0.743801209448961,0.886014268186982,0.0994274130646983,2.37758473176025,0.254957637635949
p04570,5.69216184952629,0.195223478388006,0.830116516545842,-4.44087625444873,4.70475797155214,0.467705260984302
p04571,4.63041973055102,0.467448591731013,0.808074890846069,0.56595620008156,3.53784760732097,0.375957499096445
p04572,6.87440726070264,-0.173792505896984,0.724409665314748,-5.24117292555844,5.52508594206584,0.495407515110657
p04573,5.61865027656067,0.215875868588749,0.817556433415947,2.77481285974318,3.66530970038633,0.368670759359686
p04574,5.72676932767163,0.185407892530553,0.813944403706377,-4.36831774605575,4.61691986490155,0.421971623573669
p04575,5.30955771959949,0.299775164658485,0.814741083515716,2.15674534226714,3.56499361113784,0.366547244131037
p04576,4.34247278148689,0.531623574993706,0.828274792168987,0.646783145178129,3.22782292285958,0.344062951831917
p04577,2.99418234318083,0.777322002350778,0.947317133527179,-2.18270502597185,2.44253170539374,0.241264529736157
p04578,5.30480662920086,0.301027752242056,0.813126150689738,2.12389288282669,3.57771491794583,0.371363188418678
p04579,4.52042354540554,0.492449717116211,0.910684972616086,-3.65365423553695,3.74941792710549,0.344219395536777
p04580,2.70940169026441,0.817666019841536,0.948700497845959,-1.81706155524719,2.23520321629432,0.227383420223397
p04581,4.40214307776985,0.518663134932262,0.892227230157375,-3.3199755280417,3.45791249894518,0.296342520321939
p04582,6.2083211542642,0.0426534712341593,0.791159875015229,-4.83885414349978,5.02999409009862,0.44548185781349
p04583,4.40740288064092,0.517512218446834,0.918903189771651,-3.57717498330699,3.62224905224959,0.324074722283265
p04584,4.77933889404157,0.432642930508513,0.866210729488714,-3.55106273154104,3.85489646423685,0.371454108985805
p04585,4.08509406801326,0.585499612835559,0.83776084269526,0.469665420756677,3.10667521076359,0.331545484590117
p04586,7.39041056578299,-0.356619168083433,0.67144183999705,-5.60932236677399,5.98365214315081,0.559659688804641
p04587,4.97373144880542,0.385551508881715,0.89439261050598,-4.04128615882536,4.09619453332677,0.359762327671541
p04588,3.64168354489564,0.670598763571031,0.872304313780561,0.719325535430581,2.53690241537632,0.271111506177214
p04589,3.05470725857048,0.768228510818507,0.893278978001669,-0.375945214428309,2.38983221073663,0.256251619631049
p04590,4.60573974955483,0.47311042481278,0.875471579682694,-3.41044545267334,3.58755317471824,0.298677816090337
p04591,4.78339617222694,0.431679239676733,0.81144079190066,1.05931508446557,3.48753453948866,0.369049590314228
p04592,5.8291939043782,0.156008988087522,0.803965278404977,-4.41148231622134,4.7745269311546,0.482056951993456
p04593,4.75883248545608,0.437501132249151,0.911636258224331,-3.94454391670394,4.0496814891069,0.380283191843878
p04594,7.65986689288573,-0.457347979550252,0.668230536545836,-6.00259951400171,6.25523010635147,0.561687168876472
p04595,4.41311910488507,0.516259872363618,0.838955672899902,1.29615681696303,3.03720163236398,0.320286299009985
p04596,5.31722249395559,0.297752043509528,0.866079970825077,-4.26325125920469,4.3941354832656,0.401529914059961
p04597,5.08168942961248,0.358588036291879,0.884558023164172,-4.12787242764507,4.2802832148823,0.408731718114075
p04598,5.05339494918997,0.365710822506307,0.88144806177062,-4.06733494645554,4.2450797993326,0.412280731927693
p04599,5.38865182880708,0.278757906589292,0.852589458415332,-4.24084205686495,4.4329532369218,0.423426831297414
p04600,4.49938534699142,0.497163034663072,0.815489562651159,0.556047862537338,3.43294946324508,0.364962397679318
p04601,5.31278977176099,0.298922418673835,0.867686337787669,-4.27429290513212,4.44761049074902,0.427954356130713
p04602,5.31153580815779,0.299253326561746,0.812896904703423,2.10862488791899,3.58620477579668,0.369900626837288
p04603,5.68227533664297,0.198016625890317,0.818413265940106,-4.34867698528201,4.56776364838017,0.409076921038002
p04604,5.67540084595078,0.199955951926854,0.858270122777067,-4.60321201271187,4.66293338964645,0.394518963536047
p04605,5.33791571338223,0.292275482026104,0.813823291103588,2.28697644007459,3.55772068436904,0.369030198591286
p04606,3.72493731424502,0.6553654970218,0.932980444765071,-2.91333076876856,3.00927978697661,0.280705792050854
p04607,4.12926149710196,0.576488126352302,0.918599791989509,-3.25985575458047,3.38161361567208,0.318383853587336
p04608,3.59070280254928,0.679756931236753,0.924331572332824,-2.64897148059089,2.89623507018152,0.281223447429471
p04609,5.89064831574623,0.138119593409189,0.812843351680166,-4.56919816989847,4.88441877536628,0.502191553464283
p04610,4.92351285442324,0.397896752386037,0.831288212306895,1.9903801019861,3.23613650033349,0.332674596396703
p04611,5.66912255389647,0.201725036466375,0.845635343165832,-4.54627368425791,4.67765833605218,0.424136264422352
p04612,4.85302089025236,0.415014449315896,0.810266561080311,1.22229761277824,3.51717587807539,0.372259482757934
p04613,5.15746803466187,0.339315820679855,0.859330665374423,-3.98441331054376,4.23012347382769,0.41853372133377
p04614,5.19224548327446,0.330375628313286,0.823064037766122,2.26488087137103,3.40723237773427,0.350670469668929
p04615,2.31764620019947,0.866581794023791,0.939513233235409,-0.689792049706213,1.8547039955831,0.199894826386797
p04616,4.51653171559362,0.493323285263738,0.910015045451484,-3.62797968449958,3.68044507802375,0.325915313413688
p04617,5.81377307509404,0.160468550153172,0.806160718894665,-4.36580126871165,4.747998618991,0.48156500042112
p04618,4.90079403356817,0.403440564776754,0.81148922724255,1.39060496282447,3.49924950792663,0.368174193579195
p04619,5.63898404898115,0.210190142761464,0.817727146832064,2.78301562127977,3.67733890726311,0.368471848916478
p04620,3.14643712780711,0.754099770748758,0.910444005739948,-1.72153672897546,2.65501590997925,0.275832268527622
p04621,4.77599132510184,0.433437434434078,0.815011947527476,1.17482817316235,3.43796398845046,0.363721991926949
p04622,3.08259048793476,0.763978000430114,0.925780199223282,-1.92610730796215,2.37734560184669,0.224845491857193
p04623,3.31256957479486,0.727447082800334,0.879704320509617,-0.975944631053622,2.76068585682403,0.294148716039056
p04624,5.13548582809357,0.3449357664933,0.817586290333133,2.07219477936742,3.44456167829696,0.35894044491749
p04625,5.02523156635473,0.372761112616561,0.859641767686884,-3.81205748543801,4.10220680120181,0.409002372914919
p04626,7.58151903532786,-0.427687893781523,0.693650858769735,-6.03983808071005,6.21701904996317,0.534169311464609
p04627,5.93028136283596,0.126482891362644,0.787285610995346,-4.36024278714768,4.75027357973246,0.444724454307407
p04628,6.63004544257427,-0.0918269944011283,0.751457053727704,-5.12052700185448,5.35339660515778,0.473616575390197
p04629,4.74958804708375,0.439684413726204,0.812840629570502,1.08713984726675,3.4738868772885,0.368007890386133
p04630,4.89913515466968,0.403844357453155,0.823188948358289,1.69474166914914,3.33870309978936,0.347555470581873
p04631,3.2860224548397,0.731798087053227,0.889422750406755,0.55707207673028,2.27716439875247,0.24260638335323
p04632,4.83848191389506,0.418514269838887,0.809964966188801,1.15886101798067,3.52230328206908,0.372753311686628
p04633,5.92503308439158,0.128028326432464,0.813161565899053,-4.6149327916062,4.87153384584903,0.475067129215647
p04634,5.22545776384862,0.321781704528891,0.851021809425331,-3.99717107016001,4.23911048314928,0.408268303853638
p04635,5.02562172434919,0.3726637114269,0.812780225342814,1.60522023300686,3.5106122116244,0.368973782901235
p04636,5.3677791758523,0.284334470265337,0.812025179561138,2.1698948607068,3.61616771431548,0.371071742020384
p04637,4.66076072971221,0.460446600036751,0.904791514162113,-3.77270166834628,3.86462134986189,0.351478474384565
p04638,6.31349646083134,0.00994185685669924,0.758366289225151,-4.65296574285275,5.09180778348474,0.487512943522875
p04639,5.08131899794718,0.358681544817029,0.811550405792933,1.75103613668367,3.52192558324326,0.369714396057093
p04640,5.62335438055203,0.214562334063899,0.805328167399757,-4.13081101771604,4.54863954378479,0.439220695725549
p04641,4.48657290670256,0.500022712230053,0.816818361325824,0.604013223322333,3.4141524446251,0.362298452983579
p04642,4.69357237344496,0.452822973103818,0.837914962334973,1.82418765194342,3.0880632441886,0.320984859266923
p04643,4.77181259229209,0.434428423612059,0.813317043525373,1.10601584299399,3.45421082327535,0.365176575000284
p04644,3.0157673070017,0.774099872961727,0.939768488931204,-2.07834274249982,2.31756252418666,0.218297131682874
p04645,2.93093298171964,0.786630375197738,0.907276684590566,-1.14399121335075,2.3298904263623,0.238207785703424
p04646,4.46177984553017,0.505533251040499,0.894450971514903,-3.44244002875322,3.665079064745,0.359579081205625
p04647,4.33499230895764,0.533235863377661,0.823526991625509,0.418053187583542,3.30828122072881,0.352544234359614
p04648,4.13947798583804,0.574389854343518,0.836909091044166,0.57168701926727,3.11337277685856,0.331676094187238
p04649,3.30183677236227,0.729210377183786,0.93193878866925,-2.34662621082263,2.54587587877912,0.234457983704402
p04650,2.93329830177387,0.786285849340638,0.933901166435415,-1.85866388260065,2.50181979766983,0.256969810844451
p04651,7.12885286319429,-0.262292842656397,0.721454720673438,-5.59506329264414,5.81755230632407,0.525384197930663
p04652,5.518300674884,0.243634802146876,0.813142415545123,2.50609984887537,3.64837778391281,0.374106585060905
p04653,5.7088888167957,0.19048670181414,0.837564324144066,-4.52826554283739,4.71562431373007,0.446264642209446
p04654,3.90655878029361,0.620938615832881,0.856193309104079,0.730041151612107,2.79692010013515,0.299342633195798
p04655,4.11362747878138,0.579689017344792,0.853112397558656,1.1123933699571,2.81833085585084,0.298306613088617
p04656,4.76110427580529,0.43696394817188,0.806905124905028,0.841368950264943,3.54434194886353,0.375413968737179
p04657,7.39154069683535,-0.35703410434673,0.664638313336408,-5.55667413108948,5.96912507365678,0.523151261707311
p04658,5.08487109566895,0.357784603667749,0.815659050292939,1.87092429821046,3.47146399143752,0.363311769478155
p04659,4.70070235192265,0.451159283537931,0.905262168711241,-3.79050311968679,3.8283510280915,0.335015360078495
p04660,7.41043471589178,-0.363980585231745,0.691249779664585,-5.78935704152541,6.0682532175652,0.563865146962535
p04661,6.02797950432979,0.097464379105749,0.818508852896315,-4.79295002541095,4.99077348204945,0.473287372124592
p04662,4.93350709012997,0.395449853402722,0.86108683150782,-3.70393077024309,4.02004080189721,0.403455935933265
p04663,3.90423056966164,0.621390303269406,0.916636848381906,-2.94318015058681,3.05873122310295,0.272685335937668
p04664,5.1055196433254,0.352558221484307,0.818091150307203,1.92733692437422,3.45378559847769,0.357840336363611
p04665,5.0001395595808,0.379009337788738,0.851985052996544,-3.73462632107204,4.02072397306333,0.366056424198328
p04666,2.73951258057859,0.813590768590586,0.910323865383498,-0.193219512554082,2.09949971007486,0.22658759787361
p04667,6.64895335373625,-0.0980633332176426,0.74171148646363,-5.04044366760493,5.40216463315998,0.527835446246402
p04668,6.85779111961147,-0.168125012047897,0.749135895760328,-5.41862046223602,5.57862648689082,0.471925789699032
p04669,5.3541202629882,0.287972017835975,0.828712283297554,2.62251257252453,3.43938390312016,0.343881832550541
p04670,6.37284397888528,-0.00875892396777034,0.766630667621036,-4.86269067889539,5.12152039009057,0.459704587772973
p04671,4.36112651123329,0.527590972762033,0.904925063699103,-3.38416239982608,3.46150128364451,0.302149096242921
p04672,3.7037402840508,0.659276672905911,0.854054401559461,-0.435289083393779,3.00396019477393,0.322715162421559
p04673,4.36430514463416,0.526902085457523,0.820899792350463,0.355521509491688,3.33153352101019,0.354566464119648
p04674,5.84315052950393,0.151962676474412,0.81307246187731,-4.50538243910268,4.76502926389769,0.454785405853336
p04675,3.53445948153597,0.68971067678477,0.865011078736953,-0.657736123468655,2.90481163489367,0.312050440077849
p04676,4.71205758250899,0.448504471625994,0.812092354098945,0.93957591243646,3.48115299591588,0.369094953150966
p04677,2.53823687608264,0.839976002132962,0.943990015732972,-1.43280191565998,1.96841060000637,0.197281165491087
p04678,2.93322779892011,0.786296122606351,0.929546455576816,-1.76936936358343,2.2935590864758,0.222536152349108
p04679,7.20362735880042,-0.288912083201734,0.697407161262015,-5.53620309464544,5.82930639770704,0.531432364147451
p04680,2.55378662201323,0.838009318452604,0.947517925902869,-1.55044859477209,2.0034908783423,0.199632693408267
p04681,5.31607806216017,0.298054302217964,0.830216333115124,-3.91004447230978,4.31439918093361,0.432364973652287
p04682,5.09283417587744,0.355771566572291,0.853101880044354,-3.84022356144452,4.1266453492192,0.401077321277395
p04683,3.1941016699459,0.746593185736081,0.886135431217664,-0.888254025473722,2.65727122858128,0.282985239356662
p04684,5.35364610249579,0.288098126541959,0.816728583326296,2.28328557101615,3.55978332558057,0.364996871609836
p04685,3.47086819128532,0.700775561882274,0.929115648407516,-2.55063155697898,2.89793011288722,0.282498968372222
p04686,7.20518906728899,-0.289471002489111,0.6824820139084,-5.42385457343128,5.79851467574428,0.518438065212421
p04687,4.81007420194043,0.425322267536462,0.839502641515396,2.05506764915836,3.10292318451976,0.319080934319258
p04688,3.63658797651441,0.671519937641474,0.858888322390901,-0.072289615393689,2.81798834563788,0.302846570852639
p04689,6.62888917319278,-0.0914462018258306,0.759721133673265,-5.15323085094885,5.40901883556006,0.510642999714334
p04690,3.61337396170035,0.675700231395999,0.870935266797091,0.588896653258127,2.58612053097971,0.278975310047442
p04691,7.07153735349424,-0.242076934539919,0.717979139262785,-5.48092380151354,5.76743503131554,0.54322039732947
p04692,5.50881157658436,0.246233809801571,0.813575125367884,2.48558011904118,3.6450169672761,0.373612444374632
p04693,2.70688165512852,0.818005042550096,0.914880624611546,-0.514484028565608,2.10495258783976,0.223204593430584
p04694,4.56379283441945,0.482664046571919,0.894767809960979,-3.53237698296816,3.62460950489385,0.311674215820759
p04695,5.60284183938623,0.22028202960518,0.861221998268619,-4.58176371970945,4.73783172511658,0.449334870469072
p04696,2.99862866648062,0.776660163225719,0.902897941912864,0.365282051231928,2.11265929958587,0.226514274075319
p04697,3.94662710865868,0.613122915144169,0.927015113446524,-3.11348022906088,3.22136435749462,0.297135675024836
p04698,4.94654921597963,0.392249273869776,0.819650302148213,1.70692634392598,3.39385797658647,0.355182718664571
p04699,4.11387022763081,0.579639410024532,0.921461621550399,-3.25748571121657,3.32285578078063,0.299404107725889
p04700,5.23212098006233,0.32005094844563,0.826981762823582,2.44316499082986,3.38093113310514,0.343757953948816
p04701,5.02596879024701,0.372577061630234,0.812995310125163,1.62076868036979,3.50606792508119,0.368267223318337
p04702,5.43085595444783,0.267416074110613,0.814759082349161,2.34397181196597,3.61641414053895,0.369786053438715
p04703,5.35048634536847,0.288938216887604,0.815043538509427,2.27819825876633,3.56520526379369,0.368662977236579
p04704,4.85342176954127,0.414917800946739,0.891255624463447,-3.88133767229771,3.99207325547182,0.362794909874797
p04705,4.93075852909597,0.396123281079012,0.832435160048602,2.19948931431786,3.20399902660787,0.33070211534066
p04706,6.85067215176911,-0.165701045503464,0.770255699858566,-5.52706828825471,5.6424155741393,0.485290711893625
p04707,5.82460204988588,0.15733814527727,0.804460529090016,-4.36900650912483,4.75585236399283,0.482137255112742
