par_id,rmse,nse,r,bias,mae,nmae
p04122,2.93892161252677,0.785658061788032,0.950875512338594,2.09814649842327,2.22880141768316,0.372358758650557
p04123,3.97193715831106,0.608496286573742,0.938158028445677,3.13169944755289,3.17419424950695,0.443931850570703
p04124,4.55036178933135,0.486165803447158,0.93569097913947,3.76281521612852,3.78293262039451,0.516174920465351
p04125,5.10068355513338,0.354453638137968,0.838611564072339,3.05009008370315,3.46552736278623,0.435433758426392
p04126,4.80105972031028,0.427987703824962,0.926775766502344,3.95539879864354,3.99031565243354,0.538238059809381
p04127,6.23619348204002,0.0350388289916427,0.877904329114071,5.00820046283058,5.02297461131338,0.599636654973468
p04128,3.81538680232942,0.638749635054298,0.910886718646567,2.47521795913169,2.67415477022919,0.378957290172216
p04129,5.23348681250829,0.320306030708596,0.90640887451741,4.1762103500435,4.19646952084441,0.5099141086282
p04130,4.91113806255985,0.401456891541598,0.873297058385876,3.329908211114,3.52067411580203,0.444020895371013
p04131,6.46116583540491,-0.0358394619759455,0.832006013522426,4.73243030076641,4.85507584998019,0.579290551719614
p04132,5.22282307794107,0.323073092901561,0.826557455786201,3.01836322297024,3.42499793620823,0.432528245588381
p04133,3.65865964397485,0.667818709226731,0.922027669504095,2.50173519188818,2.67138486091196,0.395567000650706
p04134,4.75567213572578,0.438751801258866,0.879060109644336,3.21783234910861,3.46999095188782,0.440558060588957
p04135,4.12280478811375,0.578190174561059,0.883899482332882,2.42231077649553,2.83230943582498,0.393293950185287
p04136,4.89718569652497,0.404852939404375,0.852392534440196,3.03220473233081,3.34477668818856,0.449500292002779
p04137,4.32967664921313,0.534862233713442,0.88310723805154,2.70844727791328,3.00622533893572,0.404565004272019
p04138,3.57095048202112,0.683598646977514,0.946702529783426,2.82056584333332,2.87611845072613,0.435021096517102
p04139,4.37825870766159,0.524299083170491,0.88897723314656,2.87922561927473,3.05421563725996,0.401522331897509
p04140,6.5509550123879,-0.0648290974894354,0.846203163247597,5.01691146425977,5.08226896907547,0.611419632428665
p04141,4.47908409360447,0.502206629215376,0.917455505283444,3.4546793611641,3.49931697952072,0.477444247059071
p04142,6.20979886791461,0.0431899158889691,0.858835281410066,4.76230271292074,4.79918304241216,0.578376202215916
p04143,4.1462833116713,0.573372254941021,0.956020965140496,3.61228984844307,3.62833278046153,0.500196665085885
p04144,5.69641599463465,0.194742937167917,0.875837708068525,4.36532007908665,4.41491447417874,0.546645931230097
p04145,5.58263179447569,0.226591185140057,0.841599170774077,3.75233685085973,3.9183191559362,0.472757695473455
p04146,3.84890717490607,0.632374166031813,0.924623251568171,2.74834596442339,2.83257572819895,0.399222057948502
p04147,4.33983037662547,0.532612967424455,0.93396848459186,3.52323512247855,3.54844951154397,0.492024088966191
p04148,4.79198747307618,0.43006752000642,0.865669761169185,3.05744827455033,3.2862989813943,0.429704938631578
p04149,5.39602853823037,0.27743050302246,0.864081636245965,3.83496344553665,3.97668032715829,0.501520733648241
p04150,6.51851165658495,-0.0543081631280946,0.87493410268496,5.2904774824522,5.29914822884109,0.61768904211425
p04151,3.597124422673,0.678943404312939,0.938681248891328,2.70197321745897,2.80705499153388,0.419048937239172
p04152,6.28578366634069,0.0194945578596134,0.824895933802233,4.42936275258053,4.5756389850068,0.540577599197214
p04153,5.46340539442414,0.259376427828315,0.824979159255618,3.34105389441234,3.62529840102871,0.448639892480221
p04154,4.7312909012663,0.44456917452966,0.959624407234172,4.25262188922005,4.25602177740774,0.551455239074845
p04155,3.43134328850568,0.707813943730272,0.925785459706521,2.28377972482228,2.50104891246296,0.386368635651079
p04156,4.02746264651795,0.597473765517722,0.957048956072291,3.47519163587264,3.50350298899811,0.49145848792305
p04157,4.80409896635654,0.427263265274536,0.947433477059143,4.1884333540264,4.19394669193147,0.527437844999587
p04158,6.5091452267771,-0.0512804754679477,0.839588630029773,4.88002609538687,4.94459261659162,0.590406916832288
p04159,4.37847273092619,0.524252574474493,0.940715310186119,3.63354782815999,3.64950396531505,0.477933997192754
p04160,4.8912395889873,0.406379966383504,0.847677077285755,2.90999305463071,3.31531276606377,0.425959341220097
p04161,5.56576563011432,0.231364382234986,0.838395930106391,3.70113587448734,3.94405066199822,0.483633639506823
p04162,4.65129048665685,0.46311895034306,0.932141413907516,3.83378822982501,3.85055109081121,0.505355448014433
p04163,6.22230145696673,0.0391994476201695,0.825075052271333,4.3587022628744,4.4761328282883,0.532414211444288
p04164,3.32526434815206,0.725638588627285,0.942972864801816,2.40030983051983,2.50452044600373,0.377900285195841
p04165,5.29645196724579,0.303949495921351,0.839282112418324,3.34015516063016,3.65802317907957,0.453210432095266
p04166,5.09012768335771,0.357122791572405,0.891078458424465,3.84717276033565,3.88286502402424,0.504998007727016
p04167,2.74134380013818,0.813508879423955,0.947564386810587,1.74130751249509,2.00131230259595,0.340881409120309
p04168,5.37986467868585,0.281752948216409,0.913486304085571,4.44437727417007,4.45579132470487,0.566117379193762
p04169,5.56668657172276,0.231002926621054,0.886590556084517,4.30983111444617,4.33713505194025,0.513974651060132
p04170,5.07918710606048,0.359883385994015,0.889496950542178,3.7610560136045,3.80999441968161,0.454636857718967
p04171,4.63639328379307,0.466552499742715,0.918301341141898,3.63010577736874,3.67720610472044,0.483547914602668
p04172,4.39656703625577,0.520312339187412,0.885111418970832,2.8394249912457,3.04020412635651,0.399777368217923
p04173,4.85461630004219,0.415236178397091,0.904837545300185,3.73091182276327,3.78018409049498,0.499772249650877
p04174,5.54874165431151,0.235952853811882,0.855040528839425,3.89933582362373,4.12804801022306,0.500818833665178
p04175,5.6295857265401,0.213636132526275,0.877377166530178,4.28220036288038,4.40041193065355,0.545796958660828
p04176,3.29336236585243,0.730840207359248,0.935416112590497,2.24695836526284,2.38954194670343,0.367071816752722
p04177,4.92665767869759,0.397668019620104,0.927241257721088,4.0851176020337,4.0943467713991,0.519648491151742
p04178,4.44089435291995,0.510659051582254,0.92350388220766,3.45119456136635,3.48748539530077,0.438205827200871
p04179,4.32722869567924,0.535323354917804,0.908777431693258,3.13719298956007,3.20628349952825,0.444329420412453
p04180,4.60533686595519,0.473748335967994,0.954521785097687,4.0670026817047,4.07702900959257,0.553205388248226
p04181,4.31383269551254,0.538195943190691,0.872954152940262,2.47254885619538,2.85088825117788,0.372682571372115
p04182,4.17911500322516,0.566649480941938,0.920301255013575,3.11324270847999,3.17650715207721,0.43758650113404
p04183,4.28267640673629,0.544905907525061,0.899697750461158,2.92335266761588,3.07629438570443,0.419977221957177
p04184,5.37204299635576,0.283939634053237,0.814900405405807,3.03102359430288,3.58019271749081,0.448230642115661
p04185,5.86751234011748,0.145762368340879,0.892624155902795,4.76567983742288,4.77820831761323,0.574079760684732
p04186,4.68648525060664,0.454963411802419,0.880143855930808,3.15668245255612,3.2874516608925,0.427994585627097
p04187,3.72466707713931,0.655724538923219,0.924094078729609,2.63081275924559,2.75235355620743,0.409815534156114
p04188,4.34545022110211,0.531466946167113,0.923392604372239,3.36817553439554,3.40683849758274,0.460214692929229
p04189,4.09672384196379,0.583451630959688,0.911802819489761,2.89167027252085,2.99030681862846,0.418685857444776
p04190,5.85250296940257,0.150008791705402,0.876498415358969,4.53798521142176,4.58330592063522,0.564077750994752
p04191,4.60870462960273,0.472904997357675,0.919377922448364,3.62512657039058,3.69944414172043,0.497922059137593
p04192,6.10967361625962,0.0736669285844145,0.868699899479828,4.73969250020725,4.76205926812038,0.555002427455493
p04193,5.8316144660895,0.156182971413531,0.887470287508892,4.66219905478605,4.68662754129102,0.581300151076525
p04194,5.92706231301181,0.128213509950912,0.856172151523017,4.38953763222635,4.49847053760873,0.55005096337952
p04195,5.03453757504998,0.371000469390961,0.887851461170085,3.71703502783426,3.79315013521585,0.488304068388448
p04196,3.6853200037696,0.662959913744034,0.929754378669264,2.66408067384155,2.74916030053643,0.410087216115665
p04197,3.86398360225975,0.62948849533736,0.948986152007229,3.17316764151592,3.20759662613759,0.466748821363863
p04198,3.80339918855315,0.641016103436811,0.897386165565187,2.17427263323113,2.5555447218916,0.356030853421147
p04199,6.73441998375315,-0.125307129567293,0.825157379511141,4.98085464218213,5.11346559340883,0.604606840535105
p04200,5.32277835880205,0.297012761730952,0.849951363378975,3.55407077568711,3.76578612195936,0.47653543177535
p04201,4.85932798408807,0.414018946184875,0.865929044223231,3.17246935627351,3.38547309998122,0.446657223729756
p04202,3.8482660876729,0.632496621882357,0.919543248229333,2.69466391786716,2.84984486236229,0.414754091135172
p04203,5.83402058998345,0.155368909929253,0.825209241209977,3.86999297758522,4.12595434142384,0.500467068611604
p04204,5.47364930576699,0.256596478553532,0.82598160088996,3.3617887721704,3.72443354925322,0.450526079534963
p04205,3.97113433386712,0.608654535294106,0.953881788233967,3.35073660097821,3.37208156508993,0.463953616878292
p04206,6.66374826780401,-0.101966300745012,0.835888530408252,5.03905555112151,5.10265798465398,0.613143120161673
p04207,5.80655860888497,0.163301912630222,0.870748527783312,4.42342400925262,4.49845522445807,0.560465097243332
p04208,5.16036563913527,0.339166428465349,0.900954556269693,4.05062352183909,4.08378302300789,0.526075753476173
p04209,5.71099705477146,0.190727936559997,0.835575740849304,3.84897774314427,4.00512591171924,0.490357175887165
p04210,5.16061069412875,0.339195682003658,0.836077279969285,3.11625321712694,3.4719163354926,0.447962054876712
p04211,5.33676043128721,0.293117101632434,0.818606201611499,3.010570064986,3.46037388295356,0.412551967964726
p04212,3.21670138294755,0.743260809398133,0.946983548105291,2.36177951568854,2.47369516018913,0.389058100805486
p04213,6.20527599668159,0.0444501389545263,0.822004413617544,4.29097490823624,4.51887100565281,0.534818888311758
p04214,6.12902598341809,0.0677893219322702,0.840296700702246,4.43188521629037,4.51521130839161,0.542131981586058
p04215,6.24014698409303,0.0336804030203166,0.825492321304617,4.36121607992254,4.45378902648287,0.521539852408729
p04216,5.63614525797451,0.211802539830562,0.828511924976331,3.6396207386656,3.81870653510477,0.462775862419002
p04217,4.88379335351817,0.408103588130266,0.871717804109149,3.28185224292773,3.41333402773669,0.437172634997155
p04218,5.28320868876384,0.307425961435223,0.937509751694032,4.60147619974201,4.60324996742001,0.579419956964674
p04219,5.8795073228767,0.142266154402029,0.860458148927008,4.37896583264195,4.55909231347301,0.554365560588586
p04220,4.77378704520003,0.434467938288291,0.93216183262395,3.97837941630514,3.990780141975,0.532076475614437
p04221,6.80232042029126,-0.148113561386103,0.836928848211711,5.21171036833162,5.2459694861271,0.618008182477154
p04222,6.07102758614654,0.0853486898387783,0.820657724792591,4.10615526997478,4.28346164574403,0.513820610810309
p04223,4.97644280878296,0.385518643458128,0.878621410122547,3.50614235599988,3.62582578968209,0.46474416370081
p04224,5.16355782751744,0.338440719201907,0.936688425981196,4.47756696149531,4.48353585914488,0.579361663261157
p04225,5.60672264244052,0.220010383213797,0.827552487990182,3.5786288907988,3.83522990860567,0.463561287595867
p04226,5.63139182731256,0.213131484304428,0.90603351332992,4.63391691085889,4.64834674891079,0.583462018295745
p04227,5.0191344189179,0.374843426858949,0.909736486877457,3.98696412623709,4.02590235878583,0.522636734924562
p04228,5.5932103767396,0.223657328586557,0.860259884383451,4.03008832369632,4.11110305020732,0.503107053291895
p04229,6.13274342306403,0.0666581510452321,0.879531284020656,4.90657882442958,4.91952114936621,0.575536198383194
p04230,5.51985012536295,0.243993989920937,0.825990861947086,3.43527656366506,3.76476438729331,0.455758056210216
p04231,5.55452947963962,0.234358085824113,0.892891850523213,4.39517243832751,4.42070724409503,0.550666050500831
p04232,4.58456128175202,0.478413054815257,0.938649050699092,3.83916171989979,3.85649952838385,0.512630417581679
p04233,4.43788568107652,0.511321876451213,0.93043228683757,3.5817325271447,3.60617785979811,0.48961773406092
p04234,5.11230777383555,0.35141764188303,0.862562474221509,3.46828076409077,3.5811524331109,0.457655645352658
p04235,4.2895705154057,0.543439537841464,0.900565302358333,2.95811594997357,3.13088309352001,0.429948709646528
p04236,3.85028534501723,0.63216207099909,0.928740338930043,2.82456373656045,2.92550579903887,0.415748961026755
p04237,4.80569322953706,0.426883071360196,0.93727385162711,4.08362988281677,4.09159169879049,0.536235938296481
p04238,6.54875889202726,-0.0641152776317522,0.845643655099281,5.01285133687527,5.05083179931944,0.603258334992446
p04239,6.60232381380966,-0.0815941197791286,0.830849129309576,4.89645748947705,4.99774166707813,0.592974353742066
p04240,4.38075722813713,0.52382230484592,0.916580733960349,3.31898619444422,3.37476823681093,0.454482795561253
p04241,5.83623629927598,0.154844910734242,0.873043032492361,4.48153832924531,4.53701814560729,0.552196310661695
p04242,5.4308041510263,0.268188956943386,0.858350975344298,3.81164467900211,3.88892759996565,0.482433589144754
p04243,3.98520582207844,0.605931075697344,0.930545851106964,3.05051299351484,3.11271915013346,0.450310549124107
p04244,6.04242264565245,0.094073685506738,0.855456486357353,4.51592641282376,4.63822522206763,0.563696278554908
p04245,6.05014666196018,0.0917561177324639,0.922866985215733,5.26679437620632,5.26811392052874,0.624195086015461
p04246,5.37866790297514,0.282172426249991,0.853664144245739,3.66946923520857,3.82205491700382,0.478482641986524
p04247,4.84892972044353,0.416524093496397,0.911786325295125,3.80769982807322,3.84629521945964,0.506127923475867
p04248,3.95441023980784,0.611997860605941,0.923523955885588,2.86781422914386,2.9498764526641,0.408852642913081
p04249,4.58369307021725,0.478610589495167,0.916869103746873,3.54403173554473,3.62166006424076,0.488681663371081
p04250,5.20081918601295,0.328764899694426,0.857544120286949,3.51752787619396,3.64318077991234,0.45434097759469
p04251,4.40945547505726,0.517495829474191,0.952753343660951,3.84035496646276,3.84709738150486,0.525884093166519
p04252,5.16293354203267,0.338508576374329,0.826723167469154,2.94382637458986,3.37552182250794,0.427671360430046
p04253,3.04076314431008,0.770545629773713,0.958763056706312,2.34830512224481,2.42854510469099,0.372186531647582
p04254,3.45392334091272,0.703955813734696,0.941596387287809,2.57860138543356,2.68275317726547,0.4061266240209
p04255,5.97147176826235,0.115100570583375,0.830529537794615,4.11726539463821,4.22473802241861,0.513085298661039
p04256,6.40368885723584,-0.0176339626375273,0.840449142891533,4.79277072735638,4.82815734247308,0.586498561038891
p04257,4.93960010711374,0.394583491814468,0.954612022639695,4.43548070475416,4.44099842806541,0.56826324749969
p04258,4.20655134564179,0.560879677296347,0.957039303282189,3.66797039290173,3.67924720437275,0.500454504060506
p04259,3.52027363895189,0.692429338556389,0.929944521412466,2.42875362704517,2.5354506843957,0.379548136706254
p04260,4.36978245346294,0.526205179112012,0.923688167823943,3.41735017184801,3.4660429571374,0.476863366277237
p04261,5.02217735461296,0.374085173444363,0.885418436250471,3.67470844882398,3.74775145063614,0.480272284714766
p04262,4.30846690940224,0.539344064069401,0.883125050444247,2.67077455530501,2.9221083533858,0.384370287636966
p04263,5.46466874622503,0.259033866280138,0.844207614683853,3.65755293789383,3.89901154902224,0.480590256024903
p04264,6.38399487342346,-0.0113842994657178,0.827656662211773,4.60346686544359,4.67170898539321,0.561031943209278
p04265,4.0670451984852,0.589579850768278,0.945213692773149,3.35675040698541,3.37414039676493,0.477821840295824
p04266,4.70137105539178,0.451571854818584,0.869122210917447,2.97266527221317,3.22574161691905,0.407604593749065
p04267,4.76490781661374,0.436569757420612,0.890637606171676,3.38897859006729,3.57202180908938,0.45905913577975
p04268,4.33351415802623,0.534037340098662,0.902201872655231,3.03790222086791,3.22646347944555,0.434643779334833
p04269,4.3551865992975,0.529299474988914,0.912787206070597,3.21334965339337,3.28342424865501,0.430948963028738
p04270,3.42717993279283,0.708522550471814,0.93207856982379,2.333271626742,2.47013762739664,0.364189095193257
p04271,3.01188001058137,0.774883939248306,0.940103240043487,1.97566738663507,2.15301983255224,0.358229602872672
p04272,3.36208503950783,0.719489878325958,0.936954809697287,2.38911028268838,2.51392706520882,0.390610853734595
p04273,2.92663437165983,0.787446585508533,0.951042110698431,2.04613212318981,2.20451296617171,0.356755045385
p04274,2.79512863761422,0.80611922462642,0.950483669154828,1.87521535306796,2.04787303377323,0.350231472897509
p04275,5.92519502504339,0.128762726379301,0.837830325484772,4.16098394554504,4.31401256171371,0.526096702392189
p04276,6.04031647758327,0.0947051211586718,0.895997334198399,4.97995483733956,4.99163260422369,0.622166021983037
p04277,5.34655083098421,0.290620639400786,0.884947584818924,4.05998372479278,4.11058828234095,0.51436364252648
p04278,5.51710631312227,0.24474539546287,0.815464123194694,3.27518578592116,3.68147609868517,0.456309764598605
p04279,3.13841711015004,0.755571144683042,0.936621690815281,2.07905024388073,2.28634170088929,0.365445011449786
p04280,6.44584660210695,-0.0310769548402314,0.825471568288907,4.63109773345048,4.68854409982314,0.540747286410145
p04281,5.48844248717366,0.25246869697767,0.874176383896707,4.08982782208061,4.14808490564732,0.51617950841435
p04282,4.09022773813361,0.584829843800816,0.88583043142063,2.41848046355794,2.80055817063957,0.397187491156605
p04283,5.54179342400144,0.237865161862864,0.899991563240974,4.46810864886765,4.48939223336516,0.564853162066117
p04284,4.92573738484088,0.397976861265643,0.854396893743982,3.0532806821034,3.33042701720484,0.422696206925947
p04285,5.53157139940627,0.240779858427951,0.929467408578447,4.78437990172965,4.78833774735631,0.581546024010824
p04286,3.7643255301775,0.648354151454312,0.920860632377764,2.54372699136108,2.67606202091352,0.36565012574821
p04287,6.34929986789447,-0.000421059977181892,0.871905223965323,5.05618836111578,5.07085435787653,0.591614050758022
p04288,4.13935818539431,0.57473653241533,0.890575972946639,2.5753485720415,2.85195266194672,0.401177193081819
p04289,4.49001467590621,0.49970441618304,0.943184078997659,3.80398227635273,3.81699958366569,0.521627686258828
p04290,4.73102244761547,0.444632203079717,0.926888574872402,3.84408501237902,3.91618457921968,0.514172599973528
p04291,5.73313299477844,0.184328700741072,0.85477556611619,4.12055945053448,4.24411488200746,0.512731130199197
p04292,5.7299332350363,0.185238926915503,0.81671312715696,3.5941196594288,3.9643962101992,0.475094218223907
p04293,4.23010989565262,0.555947367844935,0.967243039706739,3.81046775238086,3.82657671766294,0.526130564423745
p04294,4.20682007732315,0.560823569904672,0.91837431404357,3.13599538033489,3.19763967586935,0.445692581523269
p04295,4.49084213477585,0.49952000156816,0.876091715307026,2.81394565054063,3.04062983755102,0.395573885153443
p04296,4.12300896828907,0.578148393617652,0.901078951531872,2.73355307367929,2.90293481474675,0.400490683249424
p04297,5.18139804914057,0.333675205340206,0.82484433311095,2.9272435163181,3.40254829046518,0.426805067037485
p04298,4.64204743680555,0.46525061150622,0.914467901855038,3.59538293357062,3.65126844161789,0.491025818835366
p04299,4.13426011822499,0.575783403233838,0.925041765728672,3.14742200610495,3.1969509509678,0.446611065173864
p04300,6.59522528121106,-0.0792696037595781,0.85919189573346,5.20729913469674,5.22270261981968,0.607209946267313
p04301,5.74054432858905,0.182332330741385,0.822012202166542,3.69127589612747,3.95811059344519,0.476146216216865
p04302,4.4597614640973,0.506423573489044,0.935782352277398,3.66986725633665,3.69206483052111,0.498957893234986
p04303,6.60425778359182,-0.0822278592825552,0.84730702825004,5.08017193842701,5.10256680605936,0.586889576679422
p04304,5.84864419142463,0.151247475690472,0.921845634628015,5.05528494816521,5.05621849932096,0.622008113462738
p04305,3.93418940600895,0.615848450939648,0.915198538208321,2.72672201942165,2.83699644240322,0.401842375424168
p04306,6.45791129284781,-0.0347962030190723,0.837492194102422,4.80251615640265,4.8505922271615,0.575794578652956
p04307,5.00985538272962,0.377239505126402,0.861156074192216,3.29387088850451,3.45914169088198,0.438232328404104
p04308,2.76272209637271,0.810588845723323,0.953700302018268,1.89109052518124,2.04482228735394,0.34140384524123
p04309,4.06500796220453,0.589933822924311,0.916749511122137,2.91387134448988,2.99446060618018,0.397881980434376
p04310,5.49229990421217,0.251417559681622,0.895466381419007,4.35152700807704,4.37282611288556,0.526877239017152
p04311,5.26084108084485,0.313277871792539,0.896293515788904,4.08527651643716,4.16587224236782,0.524564111423637
p04312,5.34219798753544,0.291775238109944,0.844081556727102,3.48548479362388,3.77630832359637,0.464082885950231
p04313,4.4131055546159,0.516696679756921,0.96054279212841,3.92437272519004,3.93390115540296,0.526008384538283
p04314,5.47766937548532,0.255400433803811,0.879907522972567,4.15247211797083,4.20909947797645,0.525403395651629
p04315,5.25462887513837,0.31480332898375,0.819380204506557,2.96068588460648,3.4736465957272,0.437787009100397
p04316,5.36207782787552,0.286494418513194,0.857629601398649,3.71638010201612,3.84902320987422,0.485154621267711
p04317,3.84811628427485,0.632576397731586,0.952522693319466,3.18883811416212,3.21336250167818,0.447226677737398
p04318,5.19942651186705,0.329124337919347,0.850133830297583,3.40961002431934,3.57511399399496,0.453668334973278
p04319,6.12917162989712,0.0677450164205773,0.854569216497816,4.62490118862715,4.66266827932551,0.566150509438503
p04320,3.67386856912301,0.665097871843885,0.930114414938374,2.63523497053892,2.76026078541046,0.403904279709506
p04321,5.16700449828691,0.337557243846434,0.846732826501121,3.26596736012175,3.50692513816176,0.436039954810619
p04322,4.64388617245746,0.464901407862844,0.87839938189611,3.04628846058254,3.20908959159389,0.410119754900982
p04323,4.81735590600974,0.424097963109371,0.898353419924053,3.58460895957057,3.69828308307968,0.477273493619207
p04324,5.2006952807199,0.328796882575626,0.844652596667755,3.28208094504356,3.57147873325558,0.437675704036332
p04325,5.23233492264587,0.320605198914855,0.864649277312559,3.61676585119492,3.86498580108435,0.475520316768097
p04326,5.10013271533165,0.354593060011651,0.846332928329682,3.1474911470047,3.45717713425711,0.420669990013754
p04327,4.229959388136,0.555978966111456,0.888899076723953,2.68834138320984,2.90284214205242,0.40802979182252
p04328,3.95784439500096,0.611269533433664,0.893012050132033,2.32877312939925,2.76634380565728,0.380395978212535
p04329,3.33013561025652,0.724834162192517,0.953527691467111,2.62004936619038,2.66797966134708,0.412602890944347
p04330,5.16811546587471,0.33718006096555,0.875724501629657,3.69150535297751,3.85089797079777,0.478368251899945
p04331,4.51878611322034,0.493342766929435,0.920672082623588,3.55341557549976,3.58266618853784,0.490872751734915
p04332,4.66606888233522,0.459777127775917,0.903562722947953,3.48556053139735,3.5375211713114,0.463152480943048
p04333,3.57953846587727,0.681986082286293,0.926506536630787,2.43392300470575,2.59614612213461,0.376849777428372
p04334,3.47804319137606,0.699806634301559,0.925431528444435,2.31989110187429,2.47448703760754,0.384967340715833
p04335,6.11398218791137,0.0723599587004311,0.834875348152802,4.3507691753831,4.49668316324315,0.546492431509628
p04336,4.04239014332045,0.594540828414874,0.933557465221561,3.16201603320102,3.1978826838196,0.452176327524427
p04337,4.72895671091299,0.445117084810883,0.890485550080589,3.37924520435034,3.4671839849825,0.459334062273775
p04338,6.17504380328939,0.0538701130620333,0.868584373666656,4.83768269616287,4.86711250705745,0.59105303472522
p04339,4.41891260853575,0.515423918460364,0.956587998406676,3.88134003090258,3.88802209251281,0.516119360237654
p04340,5.43900963723211,0.265975877011176,0.904079293016656,4.38907848180287,4.42022030184749,0.552218290492354
p04341,5.75675055111193,0.17759456703302,0.90037646829276,4.72987369440855,4.74074997870911,0.592391879909235
p04342,5.13053761523402,0.346783869937845,0.897720954274356,3.95513028282514,4.01212883247289,0.514422999700549
p04343,4.47172120269797,0.503772776945959,0.92646684958475,3.56939951341106,3.60561111910484,0.486286510515124
p04344,5.15108894821861,0.341631907694513,0.823446590874764,2.82411814660141,3.44301199618057,0.433306751790054
p04345,5.09958925320197,0.354730599782392,0.826476282657706,2.82990371786224,3.41471803074345,0.435904693812842
p04346,4.33427237755065,0.533809361299396,0.945457134517138,3.64771870513222,3.66595036239868,0.504235490207729
p04347,3.98124188996713,0.606604679500526,0.921423234157307,2.90740552041301,2.99266500207922,0.432223410083271
p04348,6.29313321479778,0.0173371755467298,0.859731687972588,4.88283542560296,4.92746011994195,0.599835102293279
p04349,4.36344501973741,0.527512672841799,0.874052904015849,2.59333571199658,2.97040734784906,0.401215316593586
p04350,6.04643580840427,0.0927435980851343,0.820682045808266,4.05834043847645,4.18836733163196,0.493890285810053
p04351,3.97415612165792,0.608058729271731,0.952976419773657,3.35754958662462,3.3814407370649,0.480731844348768
p04352,5.13759345874072,0.345077144503849,0.863740105520823,3.51180112033355,3.61586987261744,0.455326782550821
p04353,4.71274110854193,0.448915949801293,0.936760798658133,3.96625594226691,3.99383975314055,0.535973776649691
p04354,4.41926357100366,0.515414422065073,0.921083848763349,3.42231317119802,3.45554065267167,0.458180584496915
p04355,6.05626476039989,0.0897915688724716,0.843653342879431,4.41613270082141,4.46468084824483,0.548106958641285
p04356,5.38310391880857,0.280987892216011,0.822574960820374,3.20222547231036,3.60470276342532,0.450361148065797
p04357,3.36086982970728,0.719653302935593,0.927006198290099,2.1369842244197,2.39611266089126,0.365301468220046
p04358,5.23110876105291,0.321018134074458,0.841648779658792,3.29316109282016,3.58567512201259,0.450905961024083
p04359,5.91084808287738,0.13297675066477,0.829506963939653,4.0273394005454,4.19668333029578,0.512592341299136
p04360,2.86725159015677,0.795984693182921,0.944257408767866,1.83199160231877,2.04478367475732,0.339068275975884
p04361,4.69235088808884,0.453598214834786,0.868907842488557,3.02282338227836,3.22577907735901,0.432830184720378
p04362,5.29301798835621,0.304851778391179,0.820581486295584,3.00460765648154,3.52642922401022,0.439186069621488
p04363,5.6333350175226,0.212478702172424,0.873485809903424,4.25478609880563,4.31803105289267,0.53447487390548
p04364,6.1210011308066,0.0703583012280705,0.848364561651642,4.52953717232308,4.70020063902152,0.573161650968008
p04365,6.48832497919944,-0.0445659489055426,0.844887777953523,4.92618221630682,4.98954934276008,0.592426432221758
p04366,4.69160255320908,0.453772480962362,0.91443571311253,3.66881700289989,3.70107190010187,0.492238533607629
p04367,5.81620818813186,0.160635566008946,0.861063635600253,4.30809776097079,4.48204897076544,0.547223943939917
p04368,4.52584538233885,0.491758525771126,0.908699930669453,3.37504571251383,3.45510727564932,0.4636866828369
p04369,4.51672266977855,0.493734889273915,0.930710430977754,3.67614644233689,3.71579318761265,0.503420898502912
p04370,5.34083756549722,0.292234457038944,0.814752570334658,2.95026536078155,3.55844675720938,0.435891296997601
p04371,4.04542293696603,0.593821656867376,0.90222398112721,2.64490058727213,2.83042659043524,0.395932318554492
p04372,5.81913950504403,0.159672287548105,0.832883608376215,3.94628875402158,4.14451291216641,0.502467137635706
p04373,4.41824985019348,0.51563671165492,0.948398977352399,3.78884528841454,3.81831880366472,0.526837309998006
p04374,6.24837007687152,0.0312668445194497,0.867536467661962,4.9216037935082,4.96536670064563,0.610999929675343
p04375,2.64275984505436,0.826680851380954,0.949528220252587,1.63341325186001,1.86378480352256,0.327749232053469
p04376,4.6799933152841,0.456472385522608,0.936094242122294,3.91128766567117,3.93213736814997,0.528313842351754
p04377,5.89773042992508,0.13694094677962,0.894090979830988,4.80373640081928,4.8163185251076,0.576507732972886
p04378,3.46104011161579,0.702692869863638,0.932857614821555,2.39536911510681,2.53037899209176,0.35889985410349
p04379,5.07721909139526,0.360290268955603,0.916431603604944,4.13764499855801,4.16097443588346,0.541237693837999
p04380,4.42429965015894,0.514241716898751,0.87147336501738,2.66148825424829,3.01515685231482,0.418400120779454
p04381,3.73945521024923,0.652985342062145,0.925606799089391,2.62740664993757,2.74269170663044,0.383982916549444
p04382,4.74990773271603,0.440189521675488,0.940120091916255,4.05785060543688,4.08655138981567,0.542007075821792
p04383,3.91945192505378,0.618774597153713,0.940227571659624,3.0943702087578,3.14767549048904,0.441631923981242
p04384,4.85330067875753,0.415553082324052,0.889340796031272,3.51816735650754,3.59542815061178,0.467018754178789
p04385,4.3069402233724,0.539670468981032,0.886572973925432,2.74970508015297,2.99145754043092,0.414911389102881
p04386,5.48692879339077,0.252984996545185,0.839721024825972,3.60990019538974,3.79048380787493,0.466485543538544
p04387,4.05526853528206,0.591896439077294,0.958341567600867,3.51370024525376,3.52612570067463,0.485980442025268
p04388,4.31398249337085,0.538163870338246,0.925045804940441,3.33457823680972,3.38671415948656,0.453572565512553
