39.0000,3.0089E-001,3.0095E-001,3.0100E-001,3.0120E-001,3.0143E-001,3.0139E-001,3.0126E-001,3.0110E-001,3.0092E-001,3.0072E-001,3.0047E-001,3.0013E-001,2.9970E-001,2.9917E-001,2.9852E-001,2.9757E-001,2.9622E-001,2.9456E-001,2.9262E-001,2.9030E-001,2.8753E-001,2.8428E-001,2.8044E-001,2.7589E-001,2.7048E-001,2.6405E-001,2.5625E-001,2.4654E-001,2.3419E-001,2.1812E-001,1.9718E-001,1.7061E-001,1.3848E-001,1.0215E-001,6.3483E-002,2.9071E-002,1.3385E-002,1.2235E-002,1.2024E-002,1.1964E-002,1.1915E-002,1.0337E-002,7.2488E-003
40.0000,3.0316E-001,3.0310E-001,3.0309E-001,3.0330E-001,3.0352E-001,3.0349E-001,3.0336E-001,3.0321E-001,3.0304E-001,3.0284E-001,3.0258E-001,3.0224E-001,3.0182E-001,3.0129E-001,3.0065E-001,2.9973E-001,2.9841E-001,2.9678E-001,2.9486E-001,2.9256E-001,2.8982E-001,2.8659E-001,2.8280E-001,2.7834E-001,2.7307E-001,2.6684E-001,2.5933E-001,2.4999E-001,2.3811E-001,2.2269E-001,2.0258E-001,1.7691E-001,1.4549E-001,1.0938E-001,7.0617E-002,3.2959E-002,1.4254E-002,1.3347E-002,1.3182E-002,1.3039E-002,1.2829E-002,1.1033E-002,7.7331E-003
41.0000,3.0479E-001,3.0484E-001,3.0488E-001,3.0501E-001,3.0528E-001,3.0540E-001,3.0528E-001,3.0513E-001,3.0497E-001,3.0478E-001,3.0454E-001,3.0421E-001,3.0380E-001,3.0330E-001,3.0267E-001,3.0184E-001,3.0060E-001,2.9898E-001,2.9707E-001,2.9478E-001,2.9206E-001,2.8886E-001,2.8511E-001,2.8072E-001,2.7557E-001,2.6953E-001,2.6227E-001,2.5328E-001,2.4185E-001,2.2704E-001,2.0771E-001,1.8290E-001,1.5222E-001,1.1646E-001,7.7564E-002,3.6986E-002,1.5427E-002,1.4431E-002,1.4272E-002,1.4106E-002,1.3963E-002,1.2029E-002,8.2741E-003
42.0000,3.0725E-001,3.0724E-001,3.0716E-001,3.0716E-001,3.0736E-001,3.0743E-001,3.0732E-001,3.0717E-001,3.0700E-001,3.0680E-001,3.0655E-001,3.0622E-001,3.0579E-001,3.0526E-001,3.0464E-001,3.0382E-001,3.0261E-001,3.0106E-001,2.9922E-001,2.9697E-001,2.9427E-001,2.9110E-001,2.8739E-001,2.8305E-001,2.7800E-001,2.7212E-001,2.6509E-001,2.5642E-001,2.4542E-001,2.3118E-001,2.1258E-001,1.8862E-001,1.5870E-001,1.2335E-001,8.4324E-002,4.0720E-002,1.6569E-002,1.5794E-002,1.5632E-002,1.5425E-002,1.5246E-002,1.3094E-002,8.9261E-003
43.0000,3.0981E-001,3.0976E-001,3.0965E-001,3.0952E-001,3.0942E-001,3.0936E-001,3.0931E-001,3.0921E-001,3.0905E-001,3.0884E-001,3.0859E-001,3.0826E-001,3.0780E-001,3.0724E-001,3.0659E-001,3.0577E-001,3.0461E-001,3.0310E-001,3.0129E-001,2.9909E-001,2.9644E-001,2.9330E-001,2.8962E-001,2.8534E-001,2.8038E-001,2.7463E-001,2.6781E-001,2.5943E-001,2.4883E-001,2.3512E-001,2.1723E-001,1.9409E-001,1.6494E-001,1.3007E-001,9.0929E-002,4.7027E-002,1.9931E-002,1.6261E-002,1.6129E-002,1.5987E-002,1.5881E-002,1.3754E-002,9.5605E-003
44.0000,3.1170E-001,3.1162E-001,3.1152E-001,3.1146E-001,3.1144E-001,3.1136E-001,3.1128E-001,3.1117E-001,3.1102E-001,3.1082E-001,3.1057E-001,3.1024E-001,3.0979E-001,3.0923E-001,3.0857E-001,3.0774E-001,3.0659E-001,3.0510E-001,3.0331E-001,3.0115E-001,2.9855E-001,2.9546E-001,2.9182E-001,2.8759E-001,2.8270E-001,2.7708E-001,2.7044E-001,2.6232E-001,2.5210E-001,2.3890E-001,2.2167E-001,1.9931E-001,1.7094E-001,1.3660E-001,9.7451E-002,5.1509E-002,2.2274E-002,1.8208E-002,1.7716E-002,1.7127E-002,1.6657E-002,1.4390E-002,1.0227E-002
45.0000,3.1317E-001,3.1316E-001,3.1322E-001,3.1335E-001,3.1342E-001,3.1336E-001,3.1325E-001,3.1311E-001,3.1295E-001,3.1275E-001,3.1250E-001,3.1217E-001,3.1174E-001,3.1121E-001,3.1057E-001,3.0973E-001,3.0856E-001,3.0707E-001,3.0530E-001,3.0317E-001,3.0061E-001,2.9757E-001,2.9398E-001,2.8979E-001,2.8498E-001,2.7946E-001,2.7298E-001,2.6511E-001,2.5523E-001,2.4250E-001,2.2590E-001,2.0430E-001,1.7671E-001,1.4294E-001,1.0383E-001,5.9076E-002,2.7699E-002,1.8898E-002,1.7456E-002,1.7453E-002,1.6884E-002,1.4493E-002,1.0847E-002
46.0000,3.1499E-001,3.1499E-001,3.1502E-001,3.1513E-001,3.1530E-001,3.1534E-001,3.1520E-001,3.1506E-001,3.1490E-001,3.1470E-001,3.1445E-001,3.1412E-001,3.1369E-001,3.1316E-001,3.1251E-001,3.1171E-001,3.1056E-001,3.0905E-001,3.0728E-001,3.0516E-001,3.0263E-001,2.9963E-001,2.9610E-001,2.9196E-001,2.8721E-001,2.8178E-001,2.7545E-001,2.6780E-001,2.5823E-001,2.4596E-001,2.2995E-001,2.0908E-001,1.8226E-001,1.4909E-001,1.1019E-001,6.6248E-002,3.1437E-002,1.9142E-002,1.8445E-002,1.8380E-002,1.7655E-002,1.5114E-002,1.1435E-002
47.0000,3.1699E-001,3.1684E-001,3.1676E-001,3.1688E-001,3.1705E-001,3.1713E-001,3.1709E-001,3.1695E-001,3.1678E-001,3.1659E-001,3.1635E-001,3.1603E-001,3.1559E-001,3.1505E-001,3.1442E-001,3.1366E-001,3.1253E-001,3.1101E-001,3.0924E-001,3.0713E-001,3.0462E-001,3.0166E-001,2.9817E-001,2.9409E-001,2.8939E-001,2.8405E-001,2.7785E-001,2.7040E-001,2.6113E-001,2.4926E-001,2.3382E-001,2.1365E-001,1.8759E-001,1.5505E-001,1.1646E-001,7.3108E-002,3.5697E-002,2.0010E-002,1.9049E-002,1.8974E-002,1.8538E-002,1.6090E-002,1.1999E-002
48.0000,3.1866E-001,3.1866E-001,3.1867E-001,3.1867E-001,3.1867E-001,3.1876E-001,3.1880E-001,3.1867E-001,3.1852E-001,3.1835E-001,3.1813E-001,3.1783E-001,3.1744E-001,3.1693E-001,3.1631E-001,3.1551E-001,3.1438E-001,3.1293E-001,3.1118E-001,3.0907E-001,3.0658E-001,3.0364E-001,3.0019E-001,2.9616E-001,2.9153E-001,2.8627E-001,2.8018E-001,2.7291E-001,2.6391E-001,2.5243E-001,2.3751E-001,2.1801E-001,1.9269E-001,1.6080E-001,1.2260E-001,7.9665E-002,3.9427E-002,2.0737E-002,1.9901E-002,1.9851E-002,1.9818E-002,1.7411E-002,1.2632E-002
49.0000,3.1971E-001,3.1973E-001,3.1975E-001,3.1975E-001,3.1975E-001,3.1975E-001,3.1976E-001,3.1976E-001,3.1971E-001,3.1960E-001,3.1945E-001,3.1922E-001,3.1890E-001,3.1848E-001,3.1795E-001,3.1725E-001,3.1625E-001,3.1484E-001,3.1307E-001,3.1098E-001,3.0850E-001,3.0558E-001,3.0216E-001,2.9818E-001,2.9361E-001,2.8842E-001,2.8244E-001,2.7532E-001,2.6656E-001,2.5544E-001,2.4102E-001,2.2215E-001,1.9753E-001,1.6630E-001,1.2855E-001,8.5893E-002,4.3631E-002,2.2402E-002,2.1017E-002,2.0741E-002,2.0597E-002,1.8139E-002,1.3348E-002
50.0000,3.2232E-001,3.2210E-001,3.2194E-001,3.2185E-001,3.2182E-001,3.2184E-001,3.2181E-001,3.2167E-001,3.2147E-001,3.2126E-001,3.2102E-001,3.2074E-001,3.2040E-001,3.1999E-001,3.1950E-001,3.1876E-001,3.1774E-001,3.1648E-001,3.1487E-001,3.1285E-001,3.1039E-001,3.0749E-001,3.0411E-001,3.0017E-001,2.9565E-001,2.9053E-001,2.8464E-001,2.7767E-001,2.6913E-001,2.5834E-001,2.4437E-001,2.2610E-001,2.0218E-001,1.7162E-001,1.3434E-001,9.1879E-002,4.6474E-002,2.2923E-002,2.2491E-002,2.2383E-002,2.2298E-002,1.9577E-002,1.4241E-002
51.0000,3.2328E-001,3.2322E-001,3.2314E-001,3.2311E-001,3.2309E-001,3.2310E-001,3.2311E-001,3.2304E-001,3.2294E-001,3.2281E-001,3.2263E-001,3.2236E-001,3.2199E-001,3.2154E-001,3.2103E-001,3.2037E-001,3.1938E-001,3.1810E-001,3.1655E-001,3.1461E-001,3.1223E-001,3.0937E-001,3.0602E-001,3.0211E-001,2.9764E-001,2.9259E-001,2.8679E-001,2.7995E-001,2.7161E-001,2.6112E-001,2.4759E-001,2.2989E-001,2.0664E-001,1.7674E-001,1.3998E-001,9.7642E-002,5.1077E-002,2.5422E-002,2.3690E-002,2.3192E-002,2.3001E-002,2.0315E-002,1.5050E-002
52.0000,3.2671E-001,3.2671E-001,3.2669E-001,3.2668E-001,3.2668E-001,3.2654E-001,3.2633E-001,3.2609E-001,3.2575E-001,3.2540E-001,3.2501E-001,3.2457E-001,3.2403E-001,3.2342E-001,3.2281E-001,3.2198E-001,3.2090E-001,3.1966E-001,3.1817E-001,3.1632E-001,3.1402E-001,3.1123E-001,3.0792E-001,3.0406E-001,2.9964E-001,2.9465E-001,2.8893E-001,2.8222E-001,2.7407E-001,2.6387E-001,2.5075E-001,2.3360E-001,2.1102E-001,1.8180E-001,1.4558E-001,1.0329E-001,5.4013E-002,2.6257E-002,2.5257E-002,2.5143E-002,2.5041E-002,2.1954E-002,1.5915E-002
53.0000,3.2823E-001,3.2818E-001,3.2819E-001,3.2822E-001,3.2822E-001,3.2823E-001,3.2832E-001,3.2833E-001,3.2817E-001,3.2796E-001,3.2766E-001,3.2721E-001,3.2661E-001,3.2590E-001,3.2513E-001,3.2423E-001,3.2298E-001,3.2145E-001,3.1983E-001,3.1799E-001,3.1576E-001,3.1305E-001,3.0981E-001,3.0600E-001,3.0163E-001,2.9670E-001,2.9107E-001,2.8447E-001,2.7650E-001,2.6657E-001,2.5385E-001,2.3724E-001,2.1531E-001,1.8679E-001,1.5113E-001,1.0896E-001,5.7632E-002,2.7921E-002,2.6928E-002,2.6808E-002,2.6699E-002,2.3378E-002,1.6838E-002
54.0000,3.3025E-001,3.3027E-001,3.3034E-001,3.3042E-001,3.3048E-001,3.3069E-001,3.3076E-001,3.3057E-001,3.3035E-001,3.3012E-001,3.2984E-001,3.2947E-001,3.2898E-001,3.2836E-001,3.2758E-001,3.2652E-001,3.2510E-001,3.2345E-001,3.2168E-001,3.1972E-001,3.1748E-001,3.1482E-001,3.1165E-001,3.0791E-001,3.0360E-001,2.9872E-001,2.9317E-001,2.8668E-001,2.7888E-001,2.6920E-001,2.5685E-001,2.4075E-001,2.1946E-001,1.9163E-001,1.5655E-001,1.1452E-001,6.2697E-002,3.1142E-002,2.8365E-002,2.7795E-002,2.7537E-002,2.4239E-002,1.7808E-002
55.0000,3.3608E-001,3.3537E-001,3.3496E-001,3.3490E-001,3.3510E-001,3.3526E-001,3.3504E-001,3.3469E-001,3.3429E-001,3.3385E-001,3.3334E-001,3.3274E-001,3.3200E-001,3.3118E-001,3.3029E-001,3.2906E-001,3.2743E-001,3.2566E-001,3.2374E-001,3.2162E-001,3.1929E-001,3.1662E-001,3.1350E-001,3.0983E-001,3.0558E-001,3.0078E-001,2.9530E-001,2.8891E-001,2.8127E-001,2.7184E-001,2.5985E-001,2.4425E-001,2.2361E-001,1.9649E-001,1.6202E-001,1.2019E-001,6.4764E-002,3.1346E-002,3.0627E-002,3.0598E-002,3.0555E-002,2.6627E-002,1.8838E-002
56.0000,3.3796E-001,3.3796E-001,3.3797E-001,3.3800E-001,3.3864E-001,3.3915E-001,3.3890E-001,3.3860E-001,3.3827E-001,3.3788E-001,3.3738E-001,3.3670E-001,3.3584E-001,3.3483E-001,3.3370E-001,3.3243E-001,3.3063E-001,3.2839E-001,3.2612E-001,3.2377E-001,3.2127E-001,3.1852E-001,3.1540E-001,3.1178E-001,3.0760E-001,3.0286E-001,2.9747E-001,2.9119E-001,2.8370E-001,2.7451E-001,2.6287E-001,2.4778E-001,2.2779E-001,2.0139E-001,1.6759E-001,1.2594E-001,7.3042E-002,3.7028E-002,3.0994E-002,3.0871E-002,3.0448E-002,2.6701E-002,2.0013E-002
57.0000,3.4261E-001,3.4268E-001,3.4237E-001,3.4218E-001,3.4250E-001,3.4256E-001,3.4237E-001,3.4215E-001,3.4188E-001,3.4154E-001,3.4109E-001,3.4048E-001,3.3970E-001,3.3869E-001,3.3746E-001,3.3602E-001,3.3406E-001,3.3160E-001,3.2898E-001,3.2626E-001,3.2347E-001,3.2054E-001,3.1735E-001,3.1373E-001,3.0961E-001,3.0495E-001,2.9964E-001,2.9346E-001,2.8613E-001,2.7716E-001,2.6586E-001,2.5125E-001,2.3189E-001,2.0624E-001,1.7312E-001,1.3185E-001,8.0936E-002,4.2541E-002,3.1946E-002,3.1528E-002,3.0600E-002,2.6814E-002,2.1042E-002
58.0000,3.4523E-001,3.4548E-001,3.4548E-001,3.4524E-001,3.4524E-001,3.4556E-001,3.4567E-001,3.4544E-001,3.4516E-001,3.4484E-001,3.4443E-001,3.4387E-001,3.4317E-001,3.4224E-001,3.4109E-001,3.3975E-001,3.3779E-001,3.3515E-001,3.3224E-001,3.2915E-001,3.2598E-001,3.2276E-001,3.1939E-001,3.1572E-001,3.1163E-001,3.0703E-001,3.0179E-001,2.9572E-001,2.8853E-001,2.7977E-001,2.6879E-001,2.5465E-001,2.3591E-001,2.1099E-001,1.7857E-001,1.3783E-001,8.8462E-002,4.7522E-002,3.3183E-002,3.2837E-002,3.1179E-002,2.7059E-002,2.1949E-002
59.0000,3.4931E-001,3.4939E-001,3.4925E-001,3.4906E-001,3.4903E-001,3.4889E-001,3.4870E-001,3.4854E-001,3.4835E-001,3.4808E-001,3.4770E-001,3.4717E-001,3.4649E-001,3.4562E-001,3.4452E-001,3.4321E-001,3.4134E-001,3.3879E-001,3.3576E-001,3.3239E-001,3.2884E-001,3.2525E-001,3.2161E-001,3.1779E-001,3.1366E-001,3.0909E-001,3.0393E-001,2.9796E-001,2.9090E-001,2.8234E-001,2.7167E-001,2.5796E-001,2.3983E-001,2.1563E-001,1.8393E-001,1.4382E-001,9.5693E-002,5.4083E-002,3.5847E-002,3.2981E-002,3.1117E-002,2.7325E-002,2.2769E-002
60.0000,3.5107E-001,3.5119E-001,3.5128E-001,3.5129E-001,3.5147E-001,3.5183E-001,3.5189E-001,3.5165E-001,3.5140E-001,3.5112E-001,3.5076E-001,3.5026E-001,3.4961E-001,3.4881E-001,3.4783E-001,3.4664E-001,3.4484E-001,3.4233E-001,3.3933E-001,3.3583E-001,3.3200E-001,3.2804E-001,3.2404E-001,3.1999E-001,3.1574E-001,3.1117E-001,3.0606E-001,3.0018E-001,2.9325E-001,2.8488E-001,2.7449E-001,2.6120E-001,2.4364E-001,2.2015E-001,1.8920E-001,1.4977E-001,1.0272E-001,6.0461E-002,3.8527E-002,3.3552E-002,3.1533E-002,2.7616E-002,2.3509E-002
61.0000,3.5514E-001,3.5499E-001,3.5483E-001,3.5470E-001,3.5475E-001,3.5482E-001,3.5474E-001,3.5458E-001,3.5437E-001,3.5410E-001,3.5375E-001,3.5326E-001,3.5265E-001,3.5186E-001,3.5091E-001,3.4978E-001,3.4810E-001,3.4573E-001,3.4282E-001,3.3933E-001,3.3535E-001,3.3108E-001,3.2672E-001,3.2236E-001,3.1792E-001,3.1327E-001,3.0818E-001,3.0237E-001,2.9556E-001,2.8737E-001,2.7725E-001,2.6435E-001,2.4734E-001,2.2455E-001,1.9434E-001,1.5565E-001,1.0954E-001,6.6873E-002,4.1664E-002,3.4363E-002,3.1977E-002,2.7930E-002,2.4186E-002
62.0000,3.5714E-001,3.5708E-001,3.5712E-001,3.5712E-001,3.5709E-001,3.5735E-001,3.5750E-001,3.5731E-001,3.5711E-001,3.5687E-001,3.5655E-001,3.5609E-001,3.5551E-001,3.5479E-001,3.5391E-001,3.5283E-001,3.5121E-001,3.4895E-001,3.4617E-001,3.4277E-001,3.3876E-001,3.3430E-001,3.2963E-001,3.2492E-001,3.2022E-001,3.1543E-001,3.1031E-001,3.0455E-001,2.9784E-001,2.8981E-001,2.7994E-001,2.6742E-001,2.5093E-001,2.2881E-001,1.9935E-001,1.6141E-001,1.1617E-001,7.2890E-002,4.4788E-002,3.5725E-002,3.2816E-002,2.8331E-002,2.4815E-002
63.0000,3.6210E-001,3.6222E-001,3.6184E-001,3.6129E-001,3.6113E-001,3.6107E-001,3.6103E-001,3.6086E-001,3.6056E-001,3.6019E-001,3.5977E-001,3.5924E-001,3.5860E-001,3.5777E-001,3.5680E-001,3.5574E-001,3.5421E-001,3.5206E-001,3.4939E-001,3.4612E-001,3.4218E-001,3.3764E-001,3.3274E-001,3.2770E-001,3.2269E-001,3.1770E-001,3.1249E-001,3.0674E-001,3.0011E-001,2.9224E-001,2.8260E-001,2.7043E-001,2.5445E-001,2.3299E-001,2.0429E-001,1.6713E-001,1.2269E-001,7.9216E-002,4.9086E-002,3.7158E-002,3.2993E-002,2.8778E-002,2.5419E-002
64.0000,3.6415E-001,3.6426E-001,3.6434E-001,3.6435E-001,3.6468E-001,3.6507E-001,3.6498E-001,3.6469E-001,3.6438E-001,3.6403E-001,3.6358E-001,3.6297E-001,3.6221E-001,3.6132E-001,3.6028E-001,3.5910E-001,3.5741E-001,3.5516E-001,3.5256E-001,3.4940E-001,3.4557E-001,3.4105E-001,3.3602E-001,3.3071E-001,3.2539E-001,3.2013E-001,3.1477E-001,3.0898E-001,3.0241E-001,2.9467E-001,2.8526E-001,2.7343E-001,2.5794E-001,2.3713E-001,2.0920E-001,1.7286E-001,1.2921E-001,8.5578E-002,5.2257E-002,3.8778E-002,3.4648E-002,2.9364E-002,2.6018E-002
65.0000,3.6866E-001,3.6891E-001,3.6903E-001,3.6920E-001,3.6936E-001,3.6957E-001,3.6963E-001,3.6931E-001,3.6891E-001,3.6845E-001,3.6791E-001,3.6722E-001,3.6638E-001,3.6539E-001,3.6421E-001,3.6287E-001,3.6102E-001,3.5857E-001,3.5583E-001,3.5269E-001,3.4894E-001,3.4450E-001,3.3942E-001,3.3393E-001,3.2831E-001,3.2277E-001,3.1720E-001,3.1132E-001,3.0477E-001,2.9714E-001,2.8794E-001,2.7644E-001,2.6144E-001,2.4128E-001,2.1414E-001,1.7864E-001,1.3577E-001,9.2050E-002,5.7343E-002,4.0888E-002,3.4994E-002,2.9980E-002,2.6633E-002
66.0000,3.7396E-001,3.7421E-001,3.7381E-001,3.7314E-001,3.7306E-001,3.7306E-001,3.7296E-001,3.7287E-001,3.7269E-001,3.7239E-001,3.7195E-001,3.7132E-001,3.7049E-001,3.6944E-001,3.6815E-001,3.6671E-001,3.6503E-001,3.6265E-001,3.5958E-001,3.5616E-001,3.5234E-001,3.4793E-001,3.4287E-001,3.3727E-001,3.3142E-001,3.2559E-001,3.1978E-001,3.1375E-001,3.0717E-001,2.9962E-001,2.9061E-001,2.7942E-001,2.6488E-001,2.4537E-001,2.1901E-001,1.8438E-001,1.4229E-001,9.8564E-002,6.2470E-002,4.3354E-002,3.5723E-002,3.0594E-002,2.7257E-002
67.0000,3.7518E-001,3.7519E-001,3.7520E-001,3.7522E-001,3.7523E-001,3.7546E-001,3.7579E-001,3.7577E-001,3.7554E-001,3.7529E-001,3.7497E-001,3.7448E-001,3.7381E-001,3.7294E-001,3.7184E-001,3.7053E-001,3.6897E-001,3.6667E-001,3.6353E-001,3.5992E-001,3.5589E-001,3.5138E-001,3.4630E-001,3.4064E-001,3.3462E-001,3.2854E-001,3.2247E-001,3.1625E-001,3.0959E-001,3.0208E-001,2.9323E-001,2.8231E-001,2.6821E-001,2.4930E-001,2.2372E-001,1.8994E-001,1.4863E-001,1.0498E-001,6.7744E-002,4.6112E-002,3.6613E-002,3.1240E-002,2.7880E-002
68.0000,3.7805E-001,3.7806E-001,3.7806E-001,3.7806E-001,3.7806E-001,3.7818E-001,3.7847E-001,3.7853E-001,3.7832E-001,3.7808E-001,3.7776E-001,3.7731E-001,3.7673E-001,3.7597E-001,3.7503E-001,3.7388E-001,3.7250E-001,3.7037E-001,3.6736E-001,3.6376E-001,3.5960E-001,3.5494E-001,3.4976E-001,3.4403E-001,3.3788E-001,3.3159E-001,3.2526E-001,3.1883E-001,3.1204E-001,3.0453E-001,2.9579E-001,2.8513E-001,2.7143E-001,2.5310E-001,2.2825E-001,1.9532E-001,1.5477E-001,1.1128E-001,7.3075E-002,4.9120E-002,3.7713E-002,3.1934E-002,2.8509E-002
69.0000,3.8073E-001,3.8079E-001,3.8042E-001,3.8007E-001,3.8002E-001,3.7986E-001,3.7976E-001,3.7971E-001,3.7970E-001,3.7972E-001,3.7964E-001,3.7935E-001,3.7888E-001,3.7824E-001,3.7745E-001,3.7649E-001,3.7530E-001,3.7373E-001,3.7128E-001,3.6771E-001,3.6337E-001,3.5855E-001,3.5324E-001,3.4740E-001,3.4114E-001,3.3467E-001,3.2812E-001,3.2145E-001,3.1451E-001,3.0695E-001,2.9829E-001,2.8783E-001,2.7449E-001,2.5669E-001,2.3255E-001,2.0042E-001,1.6063E-001,1.1735E-001,7.8326E-002,5.2292E-002,3.9022E-002,3.2688E-002,2.9144E-002
70.0000,3.8382E-001,3.8349E-001,3.8331E-001,3.8330E-001,3.8329E-001,3.8329E-001,3.8328E-001,3.8326E-001,3.8306E-001,3.8270E-001,3.8230E-001,3.8183E-001,3.8131E-001,3.8070E-001,3.7997E-001,3.7912E-001,3.7795E-001,3.7624E-001,3.7400E-001,3.7103E-001,3.6706E-001,3.6224E-001,3.5680E-001,3.5085E-001,3.4446E-001,3.3783E-001,3.3106E-001,3.2417E-001,3.1704E-001,3.0939E-001,3.0077E-001,2.9049E-001,2.7747E-001,2.6018E-001,2.3671E-001,2.0538E-001,1.6634E-001,1.2333E-001,8.3585E-002,5.5652E-002,4.0546E-002,3.3533E-002,2.9805E-002
71.0000,3.8664E-001,3.8676E-001,3.8669E-001,3.8640E-001,3.8624E-001,3.8631E-001,3.8643E-001,3.8637E-001,3.8618E-001,3.8596E-001,3.8563E-001,3.8511E-001,3.8443E-001,3.8365E-001,3.8277E-001,3.8182E-001,3.8073E-001,3.7910E-001,3.7682E-001,3.7401E-001,3.7040E-001,3.6584E-001,3.6045E-001,3.5440E-001,3.4789E-001,3.4110E-001,3.3414E-001,3.2702E-001,3.1969E-001,3.1192E-001,3.0329E-001,2.9315E-001,2.8043E-001,2.6362E-001,2.4081E-001,2.1028E-001,1.7200E-001,1.2930E-001,8.8936E-002,5.9235E-002,4.2302E-002,3.4499E-002,3.0513E-002
72.0000,3.8885E-001,3.8884E-001,3.8852E-001,3.8821E-001,3.8825E-001,3.8836E-001,3.8865E-001,3.8893E-001,3.8887E-001,3.8862E-001,3.8832E-001,3.8788E-001,3.8728E-001,3.8652E-001,3.8563E-001,3.8465E-001,3.8357E-001,3.8210E-001,3.7989E-001,3.7702E-001,3.7354E-001,3.6922E-001,3.6400E-001,3.5797E-001,3.5137E-001,3.4445E-001,3.3730E-001,3.2996E-001,3.2241E-001,3.1449E-001,3.0582E-001,2.9578E-001,2.8334E-001,2.6697E-001,2.4480E-001,2.1504E-001,1.7752E-001,1.3518E-001,9.4290E-002,6.2973E-002,4.4256E-002,3.5583E-002,3.1272E-002
73.0000,3.9073E-001,3.9137E-001,3.9179E-001,3.9162E-001,3.9112E-001,3.9082E-001,3.9080E-001,3.9094E-001,3.9103E-001,3.9097E-001,3.9078E-001,3.9040E-001,3.8986E-001,3.8917E-001,3.8828E-001,3.8726E-001,3.8619E-001,3.8491E-001,3.8292E-001,3.8006E-001,3.7659E-001,3.7243E-001,3.6740E-001,3.6147E-001,3.5486E-001,3.4782E-001,3.4051E-001,3.3297E-001,3.2520E-001,3.1711E-001,3.0836E-001,2.9839E-001,2.8616E-001,2.7021E-001,2.4864E-001,2.1963E-001,1.8286E-001,1.4092E-001,9.9594E-002,6.6815E-002,4.6381E-002,3.6783E-002,3.2089E-002
74.0000,3.9449E-001,3.9424E-001,3.9386E-001,3.9352E-001,3.9350E-001,3.9343E-001,3.9320E-001,3.9305E-001,3.9296E-001,3.9292E-001,3.9285E-001,3.9259E-001,3.9213E-001,3.9148E-001,3.9068E-001,3.8977E-001,3.8867E-001,3.8741E-001,3.8571E-001,3.8311E-001,3.7966E-001,3.7555E-001,3.7065E-001,3.6486E-001,3.5830E-001,3.5121E-001,3.4376E-001,3.3603E-001,3.2805E-001,3.1976E-001,3.1091E-001,3.0096E-001,2.8892E-001,2.7334E-001,2.5233E-001,2.2404E-001,1.8801E-001,1.4649E-001,1.0483E-001,7.0731E-002,4.8654E-002,3.8098E-002,3.2970E-002
75.0000,3.9594E-001,3.9583E-001,3.9571E-001,3.9539E-001,3.9491E-001,3.9474E-001,3.9474E-001,3.9477E-001,3.9492E-001,3.9500E-001,3.9493E-001,3.9464E-001,3.9419E-001,3.9361E-001,3.9289E-001,3.9203E-001,3.9102E-001,3.8986E-001,3.8835E-001,3.8601E-001,3.8267E-001,3.7860E-001,3.7381E-001,3.6815E-001,3.6167E-001,3.5458E-001,3.4704E-001,3.3913E-001,3.3095E-001,3.2247E-001,3.1349E-001,3.0352E-001,2.9163E-001,2.7637E-001,2.5589E-001,2.2830E-001,1.9298E-001,1.5191E-001,1.0999E-001,7.4707E-002,5.1064E-002,3.9529E-002,3.3924E-002
76.0000,3.9638E-001,3.9638E-001,3.9638E-001,3.9640E-001,3.9654E-001,3.9667E-001,3.9668E-001,3.9669E-001,3.9709E-001,3.9735E-001,3.9705E-001,3.9669E-001,3.9625E-001,3.9572E-001,3.9506E-001,3.9426E-001,3.9330E-001,3.9216E-001,3.9073E-001,3.8861E-001,3.8558E-001,3.8166E-001,3.7691E-001,3.7135E-001,3.6498E-001,3.5792E-001,3.5033E-001,3.4229E-001,3.3391E-001,3.2523E-001,3.1610E-001,3.0609E-001,2.9430E-001,2.7934E-001,2.5935E-001,2.3242E-001,1.9781E-001,1.5720E-001,1.1510E-001,7.8747E-002,5.3607E-002,4.1080E-002,3.4960E-002
77.0000,3.9945E-001,4.0027E-001,4.0039E-001,3.9989E-001,3.9953E-001,3.9945E-001,3.9951E-001,3.9958E-001,3.9954E-001,3.9936E-001,3.9921E-001,3.9899E-001,3.9857E-001,3.9798E-001,3.9727E-001,3.9646E-001,3.9553E-001,3.9443E-001,3.9303E-001,3.9105E-001,3.8822E-001,3.8449E-001,3.7993E-001,3.7450E-001,3.6822E-001,3.6124E-001,3.5363E-001,3.4548E-001,3.3694E-001,3.2805E-001,3.1876E-001,3.0868E-001,2.9696E-001,2.8226E-001,2.6272E-001,2.3643E-001,2.0252E-001,1.6240E-001,1.2017E-001,8.2851E-002,5.6280E-002,4.2752E-002,3.6087E-002
78.0000,4.0340E-001,4.0294E-001,4.0229E-001,4.0166E-001,4.0139E-001,4.0143E-001,4.0146E-001,4.0144E-001,4.0145E-001,4.0145E-001,4.0142E-001,4.0119E-001,4.0077E-001,4.0017E-001,3.9945E-001,3.9865E-001,3.9772E-001,3.9665E-001,3.9537E-001,3.9355E-001,3.9083E-001,3.8721E-001,3.8282E-001,3.7754E-001,3.7140E-001,3.6450E-001,3.5691E-001,3.4869E-001,3.4000E-001,3.3093E-001,3.2146E-001,3.1128E-001,2.9961E-001,2.8512E-001,2.6601E-001,2.4032E-001,2.0709E-001,1.6747E-001,1.2518E-001,8.6990E-002,5.9062E-002,4.4539E-002,3.7304E-002
