par_id,rmse,nse,r,bias,mae,nmae
p04294,6.49975003605175,-0.136356659934472,0.836561248581725,-5.56098394429473,5.65149444905318,0.44275599197365
p04295,66.8553365673136,-119.224646949351,0.203261176915502,53.7442850780496,55.7009699237779,6.2891929720008
p04296,6.42527134064113,-0.110463522154094,0.811764006494941,-5.24390737861608,5.34403122526106,0.419296019269456
p04297,6.39493581757743,-0.100002650300169,0.842909095528059,-5.455200537778,5.52455221218497,0.434376059723515
p04298,4.60025756378935,0.430772795704698,0.835113036003866,1.43672103578835,3.30292590039102,0.311073485172825
p04299,46.9692789343848,-58.3402179937005,0.274078390612498,35.616579791051,38.5624548182369,4.44867333018044
p04300,7.37088334748036,-0.461370807267829,0.763637522069869,-6.15984088809044,6.25587093477134,0.495165384423477
p04301,7.48025150500933,-0.505059785601678,0.748638542237967,-6.21307856345542,6.29484293914463,0.474894014243151
p04302,7.75377274064164,-0.617139507218172,0.72453210594512,-6.43837564820988,6.54990122066281,0.493418862173127
p04303,59.629983202878,-94.6424572330729,0.275018148276901,46.1684793911336,48.8366815862597,5.54633251473248
p04304,6.64938283648148,-0.189279759208865,0.840058858481963,-5.73528374475959,5.80480165239444,0.471174935455083
p04305,84.1848487461101,-189.629111325894,0.179233224903009,68.8797783575366,70.4604543176995,7.86638885940969
p04306,51.3236692070345,-69.8527556509186,0.289004609696343,38.8362697304306,41.798592579891,4.7917637404382
p04307,83.9589472154002,-188.607416079397,0.191970975846121,68.5154205736741,70.1579476454488,7.83210659686448
p04308,4.90314683419011,0.353347218683125,0.898451449939247,-4.06033473879129,4.16368012278392,0.347641430951799
p04309,6.21655037660102,-0.0394898812622646,0.846675123985966,-5.27587588462076,5.31805809774781,0.414438416595326
p04310,24.4229519631681,-15.0441850327356,0.327610357535402,15.4289943976802,19.6749277606584,2.39964210731543
p04311,6.72802496719222,-0.21757729315501,0.797463113498725,-5.48173025017286,5.65782639156924,0.46165495621419
p04312,6.98453288316545,-0.31218806737097,0.814574046188712,-5.99274438013071,6.10270512542499,0.489141726779002
p04313,5.63649775180397,0.145444984154617,0.851474237011917,-4.54527277420457,4.67766216314228,0.3770381059494
p04314,4.45684501376442,0.465710776029667,0.928743703590455,-3.82746039923053,3.84134335432133,0.315576055900296
p04315,6.09695618713311,0.000120878943218772,0.856301165229255,-5.16668074635829,5.23457917587701,0.428501344480079
p04316,10.7925300790858,-2.13305404748042,0.442330054598525,-4.16974625120992,8.61598409397482,0.752591783225776
p04317,5.98988502222171,0.0349310931495915,0.868029042367633,-5.16570587647033,5.20356879797988,0.404623893637415
p04318,32.2525531254416,-26.9801185300528,0.314447754131252,22.2794999074288,26.0439109911573,3.09403127863541
p04319,6.10730008122456,-0.0032747227007095,0.856379276897126,-5.2332365879309,5.26230687396368,0.402273238778889
p04320,5.02205104168851,0.321603503926496,0.818902216897609,1.62508705175528,3.6745224150741,0.345467407784343
p04321,3.90343543935711,0.590159046796741,0.938135465092346,-3.28223577384912,3.36756513366597,0.287630786058279
p04322,8.32749488110144,-0.86530605589202,0.667517490736402,-6.87060382754376,6.98943744766336,0.511468351152464
p04323,4.65665311775177,0.416730688261474,0.81557252423216,0.590118924336874,3.72120988141081,0.356384165875041
p04324,8.09890902494963,-0.764307955952121,0.579618520271586,-3.1843600820583,6.55890478211045,0.617593826115286
p04325,7.99391250342518,-0.718858524196332,0.706160838051588,-6.65527249780609,6.75049752968587,0.500867928777685
p04326,7.54409371812768,-0.530860090545544,0.746999851014603,-6.23551318406469,6.34241554917727,0.489494916799441
p04327,4.6450341607792,0.419637723052127,0.815720174173758,0.610868135872654,3.70657190521906,0.354713580270864
p04328,3.0988817665625,0.741695861309183,0.900757430859442,-1.07073350954443,2.67724972034156,0.257901697239682
p04329,2.97803907982088,0.761448508354859,0.911919358175264,-1.3310286707379,2.57205371580524,0.243606232336633
p04330,88.0386219637906,-207.481644249225,0.215230683304981,71.5340051543726,73.3251009967529,8.16487904585319
p04331,7.29287850498949,-0.430603583191725,0.773616927350088,-6.10882357731818,6.21947352712368,0.50006937699352
p04332,6.62781219095625,-0.18157621058634,0.795109861799601,-5.43910633449899,5.5235835296552,0.418968298038922
p04333,9.49171005332597,-1.42331727244952,0.465407798513835,-6.21080883016495,8.03560877416782,0.681343613306413
p04334,6.29522050428452,-0.0659657359806021,0.839011674053834,-5.3132518163302,5.37203421302375,0.419259809039789
p04335,4.44376841134884,0.468841438232429,0.827915653682158,0.448523488650857,3.53280885879701,0.339832197243288
p04336,4.82475640321059,0.373859012653233,0.819128938618603,1.12356385711405,3.67264923415622,0.34997725970668
p04337,90.7580938346277,-220.560370799767,0.204075482407893,74.0994557197738,75.7402497163842,8.4241567236236
p04338,5.41837212324782,0.210305691726083,0.821335048801915,2.36226053372153,3.80689750218243,0.346472241438109
p04339,61.7363578366436,-101.518763734497,0.238186182625511,48.8403183050137,51.1212085685074,5.7960791426982
p04340,4.54272734193686,0.444921132940169,0.908624459612491,-3.76153148478305,3.82445020990805,0.303686017966706
p04341,4.5536897243765,0.442238898931294,0.827285085486837,0.703039842384866,3.53136289274398,0.338597431391814
p04342,6.67489408540221,-0.198422927675272,0.839939214967983,-5.78248194324816,5.82476128929302,0.450604892098259
p04343,6.11979336284325,-0.00738358051071475,0.861000888259065,-5.25884449770447,5.30658225007315,0.416054927335121
p04344,5.28714858180367,0.248092560154609,0.820136189034647,2.05789770248922,3.77074410513354,0.348421453051849
p04345,69.5762352365411,-129.209659204219,0.228371631772034,55.6333920398778,57.756781442825,6.50443408599315
p04346,7.39652017250142,-0.47155413527638,0.742329481340538,-6.06246046607982,6.17133355028884,0.46326644112549
p04347,4.22544755781111,0.519750652510382,0.835342732917966,0.141695280016545,3.42860797099154,0.330689970187183
p04348,7.41430834279162,-0.478640638407682,0.777986708173592,-6.2840706817262,6.41171819206073,0.507196070268171
p04349,5.2571635012908,0.256596982542335,0.900174645496598,-4.52021021360962,4.57412172939432,0.372520166152006
p04350,77.9389377917731,-162.391822365898,0.249268265527026,62.2135312311021,64.3761013086854,7.20689131559046
p04351,6.42880258198566,-0.111684448724684,0.825034111064887,-5.33621306781506,5.43067863247593,0.440883201976678
p04352,83.4339987262828,-186.243809479126,0.234268401619065,67.230939635416,69.1985929961198,7.72243000951253
p04353,7.08151369984886,-0.348880731012932,0.802239034839046,-6.0405284299543,6.0933983876968,0.465619534248479
p04354,3.65257663885493,0.641144153929092,0.862599983974451,-0.16759626226647,2.95085777249847,0.284090627536987
p04355,7.05480610180281,-0.338725435998123,0.785324201270668,-5.89388251016679,6.00075774652097,0.485875623933414
p04356,49.1896478716951,-64.0831821017122,0.281617139124489,37.317417883895,40.2419200053506,4.62751510362762
p04357,4.67212502863118,0.412848379504638,0.816523690501113,0.742099387913639,3.68673191766145,0.352474772752225
p04358,42.8057137324063,-48.2861434731917,0.294594481439961,31.6150949477587,34.8484831897331,4.04664730308354
p04359,7.48752222719348,-0.507987010639426,0.769719361201935,-6.35125627709951,6.42444103367219,0.487248622833081
p04360,7.14911836852491,-0.374758225828857,0.769779674339377,-5.82933359774133,6.01329089853064,0.490855904664625
p04361,6.03518661042173,0.0202782314195498,0.882323114998264,-5.30579272807063,5.33854916561273,0.420743958376513
p04362,4.05727751588011,0.55721716160772,0.930001748269366,-3.37765305766915,3.41739529148959,0.281768344292057
p04363,6.47304298455296,-0.127037413755497,0.808113919988878,-5.24783956521373,5.37735493015746,0.426716155627739
p04364,3.48248150527123,0.673788709213696,0.934824464618565,-2.72348889724003,2.85204965698828,0.236649049402719
p04365,6.50110203971386,-0.136829452932673,0.805183810737705,-5.2592354176833,5.41544903164218,0.431708816982249
p04366,8.49263505299974,-0.940020303971852,0.66751997746241,-7.06022046635001,7.23179685944487,0.549841971907598
p04367,55.5390845416436,-81.9695596770022,0.283599739248946,42.472373858156,45.3175935263297,5.16881392192955
p04368,6.76322506445399,-0.230351013560446,0.793389310278621,-5.62925878235129,5.68877896903202,0.425993167784257
p04369,7.81885796159986,-0.644402009793149,0.715247720634894,-6.40000630189725,6.53231463540706,0.499315946709402
p04370,6.82234592892841,-0.251955304810782,0.791168086752396,-5.53635041574509,5.70348179866343,0.460137436853262
p04371,16.8445000778165,-6.63198668236906,0.417966983823967,3.37703890384347,10.3960162271593,1.23055372921801
p04372,7.35648367975212,-0.455666552258156,0.742745662071101,-6.04310841706607,6.15159798361818,0.460561252638027
p04373,5.34640491943169,0.231143930965995,0.818152701168393,2.21664464846549,3.78521734626969,0.347484088034412
p04374,6.70596832027585,-0.209607152800565,0.807039751065343,-5.62434366505488,5.67157849700864,0.432221576667831
p04375,6.25539188583638,-0.0525200950023181,0.861106321410043,-5.43299100406238,5.44666528924328,0.419369295445087
p04376,6.87459344022441,-0.271204407672647,0.825299225208412,-5.95018352630265,5.96481353199329,0.451681410142246
p04377,7.33339725882512,-0.44654442268058,0.755093537277484,-5.96360546798724,6.20302666051672,0.497534657839841
p04378,7.03558829590073,-0.331441798827904,0.801888282819828,-5.98474288997393,6.03287422161975,0.46391486931551
p04379,65.9265222064067,-115.907314346747,0.25285676748769,52.01925629954,54.3937218041864,6.14269895640456
p04380,11.6312198848161,-2.63891476743201,0.437119223570685,-3.32798242885229,8.77223204556294,0.778640863924579
p04381,8.61541735061294,-0.996521504964643,0.674768521706444,-7.29330233773875,7.38961912485949,0.55894713548632
p04382,6.5672325187947,-0.16007518696809,0.806326083057182,-5.39589513928456,5.54703234296811,0.443342646316351
p04383,50.4451253966974,-67.4478424553468,0.269775176768707,38.6506276741964,41.4492401525148,4.75851657725947
p04384,6.97436457140689,-0.308370195744942,0.810455203436686,-5.94058974118844,6.04549519346765,0.489493593328667
p04385,6.28838621944768,-0.0636525019995133,0.817813050407136,-5.15355167712926,5.24015407816225,0.405474868666875
p04386,7.36070072645141,-0.457335929518527,0.751102751380223,-6.13572212532307,6.2000923447588,0.456201037385133
p04387,8.04429326713048,-0.740592635115022,0.708837534365949,-6.72026003947182,6.83015794961361,0.513363230157478
p04388,56.5270588962303,-84.9476745780619,0.254175446835638,44.1031038629407,46.6374511734014,5.31493861875554
p04389,7.68571674482771,-0.588876349596104,0.757853730922666,-6.52145309311581,6.60165436088767,0.509046750178916
p04390,7.63995593140845,-0.570012312892648,0.750303476093528,-6.47470333098937,6.51478909059574,0.479594663769405
p04391,4.8073011604926,0.378381384958943,0.899424577226677,-4.00015187250871,4.06562676783743,0.320199733417737
p04392,27.7904075115468,-19.7735721079621,0.322156116674996,18.3369210293485,22.3751115003457,2.69428160247601
p04393,4.82035120276414,0.375001875470251,0.815891258493799,0.869106092957621,3.74903741561155,0.358388390589199
p04394,6.5455913793943,-0.15244214407751,0.810769621982621,-5.33335610881719,5.47828929439739,0.44319921427168
p04395,3.76406526267173,0.61890290266092,0.857250623599895,-0.538255249288967,3.19161328201758,0.308569249473556
p04396,6.28224025553358,-0.0615743932097865,0.866080324698667,-5.48669429645433,5.53256467617795,0.433024988399091
p04397,5.55675442806113,0.169453868142724,0.886419345959591,-4.76459797005181,4.82412162552475,0.389483867589218
p04398,2.92619044424422,0.769682717917982,0.905113628671838,-0.216247180196809,2.31210200048662,0.224397977719076
p04399,103.604622417609,-287.721826182839,0.179316616502032,85.4770872775439,86.8691293465317,9.61306367774401
p04400,33.5988736897396,-29.3648254953016,0.303045145485799,23.7429233468477,27.3723858275129,3.24160944247346
p04401,3.12050049904207,0.73807927503485,0.940078078757418,-2.31924237679626,2.59286174071937,0.226095722182154
p04402,2.97263308389511,0.762313801155019,0.931972745196348,-1.93469295047336,2.5735435415428,0.237224447326226
p04403,6.42282140783773,-0.109616852123945,0.850264325366882,-5.56251537996812,5.58318274892918,0.42427802546622
p04404,25.7283992854082,-16.8052011957372,0.323123471112481,16.6127365878887,20.780499953183,2.52150388714322
p04405,4.818285865102,0.375537336715609,0.898933126802418,-3.98705706143462,4.09751213593223,0.337142280391071
p04406,70.9037711556869,-134.225943596693,0.21049488606657,57.0948984270258,59.0355457715439,6.64375453311578
p04407,6.04335867347404,0.017623212060511,0.87386643077021,-5.25175370673687,5.28762529963283,0.417907950306773
p04408,5.11580226853496,0.296038591227437,0.818967623625029,1.7122120722214,3.72443372987415,0.349156546008076
p04409,6.64937104740299,-0.189275542125761,0.808280587892599,-5.51618471707048,5.60631869830932,0.438661698452509
p04410,30.5034408125292,-24.0275889262082,0.318517622408914,20.695139762884,24.5677410926016,2.93283861563166
p04411,7.23375996888202,-0.407503680456191,0.786599096046701,-6.15068946926037,6.25667210508885,0.482161179372183
p04412,21.686309606089,-11.6500621389874,0.327319557213957,13.0975931435086,17.5898467678734,2.17252753694051
p04413,5.14382384577984,0.288305636592664,0.819422616314613,1.75642859813414,3.73393358270409,0.349442431131392
p04414,4.90036851242058,0.354079850417197,0.895632866783223,-3.9946176875579,4.1023747898864,0.349346398980264
p04415,7.12951799371633,-0.367230349753306,0.789814441154438,-6.05583233388889,6.09661764559693,0.456253787562982
p04416,5.64808604014474,0.141927548270146,0.865934427831414,-4.75380355382483,4.79464044939762,0.368024683993471
p04417,8.30581044266007,-0.855604350314248,0.677926634891418,-6.89362909073615,7.01840209718777,0.529930460342027
p04418,9.25721006492794,-1.30505657507105,0.584200642510231,-1.16241889503769,6.5877957524834,0.665495658503783
p04419,6.70986414076364,-0.2110129993351,0.793818198742766,-5.4392298509753,5.60866227349253,0.448855236177941
p04420,6.78115555903972,-0.236883413562675,0.81887851093339,-5.7477626804566,5.81593822290124,0.462875286634608
p04421,84.9206483044868,-192.975979444057,0.236007207498241,68.406568079083,70.3999826704095,7.85011259880736
p04422,2.99364860441782,0.758941197885354,0.914744584163828,-1.43774606744075,2.57611819926517,0.240591591979644
p04423,3.91634189545683,0.587444341146866,0.865394480170945,0.860654579113499,2.7900257192811,0.264681185848912
p04424,8.23211379347579,-0.822821244812321,0.689809272826843,-6.85662601338357,6.94801611236791,0.517750272673782
p04425,4.96729223998217,0.336316876253117,0.817991728557525,1.44018948739083,3.69099914247421,0.348847189001747
p04426,5.07464245512015,0.307320637752144,0.896009618931712,-4.2390840216777,4.32473432104037,0.361831392846767
p04427,5.07454398758099,0.307347518767349,0.917453663875919,-4.45674183249486,4.49282027895499,0.362703811810593
p04428,50.4384933357958,-67.4298458534719,0.268329050809027,38.6561312053793,41.465445589495,4.76006405226278
p04429,5.05670497202322,0.312208850111836,0.818035631766861,1.76037140943026,3.66604143750496,0.342573490270541
p04430,4.47301811681282,0.461826057943513,0.943899925593191,-3.99059241257359,4.01449329172142,0.329243188724273
p04431,6.91724479730225,-0.287026953427166,0.776204374232122,-5.57463749103978,5.75406071156121,0.455418823486291
p04432,6.9052646023695,-0.282572728644217,0.810106107679477,-5.90557688604787,5.93063868167014,0.446133948051692
p04433,6.27256295697739,-0.0583063679777398,0.83325348001764,-5.26013569615736,5.35132432580308,0.418665263324219
p04434,33.5412301344328,-29.2607246828313,0.309321712936272,23.5061223589738,27.1854246100181,3.21930050594737
p04435,32.1959709444179,-26.8820309519838,0.30470901137997,22.5619141071722,26.2395922536573,3.11950855080914
p04436,5.85196507813078,0.0788617789537356,0.863544665446402,-4.94239706639629,5.04472618589241,0.408235458358827
p04437,6.75043243226268,-0.225701000503616,0.788089752971101,-5.40375195381407,5.61453868742217,0.45631532805826
p04438,3.52852463911788,0.665105773720502,0.869861478569664,-0.456558572268184,2.95049310419805,0.286620643351349
p04439,4.25600528484306,0.51277937052349,0.913962069000136,-3.46286745899805,3.54054459838826,0.280478043844266
p04440,81.2726152820492,-176.66824883466,0.189717505890237,66.2690285825769,67.9124807972098,7.5936715749077
p04441,74.1993534490052,-147.088588392702,0.257919292594576,58.8221670957763,61.1106924518458,6.85778754307361
p04442,5.12779300299119,0.292734747113566,0.817268844663111,1.867500741799,3.69677550903415,0.344194811818527
p04443,40.016428507784,-42.0722938747649,0.306425582238829,28.897130857594,32.3276019840822,3.77206553712622
p04444,5.2293271863558,0.264448674780971,0.887578164003462,-4.34706633799313,4.44315962563238,0.370995159764618
p04445,6.06511371745457,0.0105377092788447,0.839234518023255,-4.96392852428049,5.08885504449088,0.414914974850571
p04446,5.60144913590946,0.15603945325206,0.85614500502763,-4.49743392403961,4.65423532420103,0.386722199739787
p04447,4.35975600353713,0.488735403540077,0.831106271121366,0.572624806812848,3.42893398642462,0.328895282669188
p04448,4.05469282789725,0.557781131382692,0.91858901739509,-3.25734704142402,3.35546197433419,0.269652556437484
p04449,42.5910186093009,-47.7929869481434,0.305207981262717,31.0798156939753,34.4028032694569,3.99510062095199
p04450,5.37733540538296,0.222222091928403,0.88993433293535,-4.58884321503055,4.64614033098725,0.372986932444057
p04451,68.7957999624781,-126.304923851405,0.206582923656424,55.3421132345345,57.3059903361635,6.45963528323622
p04452,4.31758970785289,0.49857718464853,0.842246332951193,1.0111487616604,3.1808072235813,0.303777014894303
p04453,107.325998087972,-308.835533433908,0.17137457801295,88.8340820631519,90.1079554452986,9.95993602690776
p04454,7.30401434195392,-0.43497582965714,0.778085636998446,-6.16770198429902,6.24257045351969,0.475527867064198
p04455,66.8815523313391,-119.318952029098,0.237008903862198,53.180472645416,55.4097832165772,6.25307441504923
p04456,102.090947391196,-279.346939581756,0.183419079977217,84.1347610744791,85.5383265034592,9.47064365483376
p04457,79.9543758709409,-170.951443658461,0.234667329244493,64.2636300421373,66.3009627534852,7.4139223403289
p04458,3.98332459740003,0.57321146172268,0.856130222892041,0.664943474628605,2.96961111967931,0.285322294040612
p04459,28.4017325718277,-20.6975660488133,0.320553404870542,18.8645850725783,22.8781621719572,2.74914809613585
p04460,5.45312235422014,0.200143946631513,0.880727056213051,-4.59665420166301,4.68737081503263,0.381061216790357
p04461,6.73118016437031,-0.218719559203557,0.83875251221711,-5.82942140740869,5.90115939150116,0.480974178747922
p04462,3.26345393979674,0.713531861262785,0.939791981751089,-2.49791749626131,2.88125658589579,0.26189270466209
p04463,5.14367462557352,0.288346927913104,0.875086127854897,-4.21070053249876,4.27388202175554,0.325588098662567
p04464,7.79594724827446,-0.634779318940633,0.712275114144313,-6.3166049213411,6.52225239709617,0.518624167080441
p04465,7.18696382400144,-0.389351931063184,0.757635606690461,-5.88573374074346,6.02222201088268,0.462371118851743
p04466,4.81138878828833,0.377323816180983,0.822646194215662,1.26228617440183,3.60047885369186,0.341917146369502
p04467,5.64798154379412,0.141959298710802,0.819697804992707,2.68745021490077,3.94991615336273,0.352834844537341
p04468,5.31576530910554,0.239931124691075,0.818058083372763,2.17110919115125,3.7702320626862,0.346828961939656
p04469,91.5490975173517,-224.439226801539,0.188966988791926,75.0437504954037,76.5852550710193,8.51686060276841
p04470,3.01115257644764,0.756113997479171,0.899440534564307,-0.526356163781292,2.48280735363346,0.240906822826726
p04471,8.22594050840129,-0.820088392421051,0.69342113539319,-6.90835859188533,6.98725382779547,0.51231693061759
p04472,5.3568342888844,0.228141350634976,0.819609661162813,2.18479296667947,3.79995944126221,0.34907591315587
p04473,5.39002368318399,0.218547295996257,0.874354482975538,-4.36134790925078,4.47294536217572,0.384251063293682
p04474,5.07474944203015,0.307291430411357,0.901501968791039,-4.33471932903311,4.38169172803359,0.346762151870612
p04475,7.08136102552717,-0.348822569088975,0.789978724786673,-5.96434650760077,6.05249992922144,0.465335318658394
p04476,5.43045550511596,0.2067796076699,0.872063763730856,-4.53570319157252,4.58290507583767,0.349461807070909
p04477,6.57233181079084,-0.161877425199182,0.821753932546551,-5.57498412965422,5.61024288260533,0.423817364519559
p04478,3.99804828581957,0.570050526681448,0.851892494699215,0.720490074203116,2.99139706720919,0.287059664887082
p04479,3.11899072144785,0.738332661553884,0.892010514190114,-0.720469535631785,2.63969283268433,0.25590344846273
p04480,7.98814463980216,-0.716378996214156,0.719550395201231,-6.65609277755476,6.81822288171944,0.532493621316786
p04481,4.49725701826671,0.45597761781543,0.836984351015357,1.3825845516095,3.23182022805812,0.305261268404376
p04482,93.0918127641813,-232.101101683285,0.208948226045548,75.9802594812178,77.6349521888731,8.62481574089864
p04483,21.4122752990448,-11.332382559737,0.330483332574816,12.8211149398327,17.3171791432184,2.14186092368035
p04484,75.0647147619225,-150.56294267124,0.205406069413118,60.7025775583928,62.5675867639039,7.02083811027107
p04485,5.11892188103512,0.295179779146284,0.892986063377662,-4.25610574537032,4.33805515606581,0.364048843295034
p04486,6.01492027590665,0.0268470528714708,0.85213893755376,-5.05525828183887,5.12407547579488,0.405946345893241
p04487,4.23233325144878,0.518184170278592,0.835519781890093,0.219411204635049,3.40971877675123,0.328371381576166
p04488,62.7309253027741,-104.848507465893,0.272464314648321,48.7781187718758,51.4074374409837,5.82093027231556
p04489,5.27308633615968,0.252086942291698,0.819613934131318,2.04938109333722,3.76128408333678,0.347872069207914
p04490,6.54870199722024,-0.153537739161561,0.833004671534235,-5.58256852196363,5.68680482855867,0.450389050312025
p04491,5.55873164817534,0.168862708428833,0.863056601469415,-4.51832115970233,4.65646169465271,0.387209327034162
p04492,2.90213303178498,0.773454216189059,0.91500181638467,-1.17668838838854,2.50946671700667,0.240047717369396
p04493,6.49820425486121,-0.135816223804746,0.835956105925823,-5.54023431174136,5.63043877134525,0.443479469786933
p04494,73.1448194257019,-142.909179014684,0.193976456049666,59.2373932470111,61.0427026696502,6.86025733072344
p04495,4.93485525382718,0.344956428548405,0.821081446527731,1.57685554741929,3.60877185673971,0.339607289152557
p04496,101.07299884494,-273.784134818937,0.188532484049964,83.1958138133567,84.6220859325512,9.37228049584385
p04497,4.02087349187693,0.565127275028887,0.844731724866849,-0.30013511452373,3.34578644730787,0.322706604748509
p04498,34.433498320379,-30.8921388940825,0.310138364865411,24.1869690892768,27.85111917225,3.29011142324484
p04499,5.61423222581605,0.152183046298321,0.854522069870489,-4.51725204019113,4.64363949771894,0.378593688124636
p04500,101.762636475603,-277.546721893129,0.183604892580396,83.8339306351604,85.2636971910465,9.44141813005292
p04501,5.60427212544234,0.155188569100553,0.871194586247344,-4.69776073486576,4.80415282380794,0.39182650983743
p04502,4.99450084700805,0.329026244269461,0.822040737623785,1.63136941597062,3.63456873606277,0.341751690254085
p04503,6.4267052380325,-0.110959211234041,0.832398584414357,-5.4383519321758,5.48568926123327,0.424788116718192
p04504,42.8272433503633,-48.33573398792,0.300637237821358,31.4365870922643,34.7220647948034,4.03109707302906
p04505,5.01905952679187,0.322411472131014,0.899385030055288,-4.24400269170045,4.30879029508963,0.347953092760426
p04506,55.3445056898342,-81.3892173230098,0.286712450632619,42.2160838367967,45.0822469244662,5.14291611069942
p04507,3.92574181092372,0.585461550904191,0.86028412662049,0.593420411403319,2.91278881267197,0.279183692857621
p04508,8.33128067655946,-0.86700242976227,0.620800214571139,-5.90714272406726,7.03365846321184,0.570777287954178
p04509,5.1388863893931,0.28967126399145,0.818308060943698,1.75135265765613,3.73381098659372,0.34948321593639
p04510,7.21180451954486,-0.398972714702374,0.749080802585931,-5.84583656911063,5.98252519007034,0.452085643504371
p04511,5.99731929683221,0.0325340389250736,0.876538243412965,-5.21793906677427,5.2580215679587,0.416084239716819
p04512,4.78923089814601,0.3830458315817,0.815331717394428,0.703337249643469,3.76468592856854,0.36039391925177
p04513,5.30840024630564,0.242035836488322,0.819871536285434,2.29818445749022,3.73273099416794,0.341587479497662
p04514,6.87368532641612,-0.270868585041252,0.801281425592801,-5.72927016789125,5.98164366575398,0.489912425996705
p04515,7.51786550072591,-0.520234046944066,0.770461294871774,-6.37168534467591,6.47592766326339,0.516825325922425
p04516,6.89683649030786,-0.279443791370413,0.790007275561239,-5.75149937912391,5.82189290222201,0.442675914329734
p04517,80.3439797623553,-172.631306040092,0.191216445348188,65.4363098633881,67.1159728135697,7.50823371811642
p04518,39.2612851858114,-40.4620121857678,0.30806473393535,28.1908673585545,31.6725003452042,3.70105401429389
p04519,71.624156962054,-136.98770700257,0.214251868240448,57.6333751823873,59.6055355981149,6.70375049552346
p04520,7.42534356623431,-0.483045438432942,0.764133972137599,-6.24046242883561,6.32978416324576,0.48150775200317
p04521,83.8780804688877,-188.24234359459,0.179866261586856,68.6367338079158,70.1916657717297,7.83813730466624
p04522,4.27561724997639,0.508278732380055,0.916638550748707,-3.51281213214909,3.57425281116631,0.285496987903227
p04523,30.4174072147558,-23.8866096176337,0.310626695831054,20.8546444928216,24.7090452189819,2.95156670392505
p04524,5.1448868465417,0.288011454737297,0.82140758038407,1.9866811694612,3.6603054821555,0.339414672498166
p04525,4.74064112763606,0.395501105066711,0.817901369935417,0.990812579088385,3.65751998926484,0.348605248433779
p04526,6.70098665938994,-0.207810659247071,0.806337534399945,-5.54928838645409,5.69340626564725,0.459789023563693
p04527,4.38971172877988,0.481685505698675,0.919938961434189,-3.67357176283691,3.76096068304457,0.311360131810897
p04528,6.94960202315734,-0.299095927376917,0.766280609507398,-5.66801688826289,5.78298379101655,0.432852743683704
p04529,4.61477778064753,0.427173716044036,0.820314592936857,0.661121862780374,3.6491087882567,0.34990492674775
p04530,6.10589855249057,-0.00281430418768691,0.861554879586958,-5.25590044685359,5.33159307500678,0.419840351567409
p04531,6.87813813673294,-0.272515669370196,0.810439369554057,-5.81223482372999,5.8859618983832,0.467613917558378
p04532,5.31333101568141,0.24062709485213,0.896946455635739,-4.5784970015515,4.61322812558206,0.36303397572871
p04533,31.069027441315,-24.964303006713,0.316089052872784,21.2118326613537,25.0647026632628,2.98731534539604
p04534,82.9581083563737,-184.113900770158,0.236424464577817,66.7583418917525,68.7642954717218,7.67583076055602
p04535,5.68618768684585,0.130311489679736,0.86410017025042,-4.76421827417632,4.87219270837142,0.391488823777736
p04536,2.99376215914054,0.758922909910904,0.923902239530756,-1.7273520149762,2.64956494992649,0.249119893838132
p04537,40.502652715273,-43.1253626586805,0.304888620373367,29.3808553986785,32.7678344116031,3.82015702467336
p04538,6.5600544254182,-0.157540610295824,0.814575761672864,-5.46742957264689,5.53679684374332,0.429617491301102
p04539,6.66496903811424,-0.194861654327696,0.816569554343793,-5.62785291516189,5.66966095033266,0.433983352202755
p04540,6.50256194424725,-0.137340089071271,0.813220768331316,-5.30785209331556,5.45853509846744,0.443496429541087
p04541,4.96253920806769,0.337586379916694,0.817450300207073,1.27075370776012,3.73134371528809,0.354136221695828
p04542,5.19449540554803,0.274214839421173,0.824782831694843,2.05933169027487,3.66923617520153,0.338513990289554
p04543,3.31451547720083,0.704497299563185,0.887211630351442,0.086046785207874,2.55026803461859,0.24608270782131
p04544,6.17160132342534,-0.0245120679082986,0.818064038769437,-5.03474394611542,5.13837933381864,0.392751482042644
p04545,8.13029380073704,-0.778008492315555,0.608965033244158,-3.28905955640981,6.5699586462898,0.621758907411174
p04546,65.8332275143772,-115.576670040843,0.221816953784832,52.5820344282258,54.7034453259447,6.17996812273372
p04547,4.78163100708689,0.385002331203589,0.816280472547678,0.754830833055602,3.74640458236482,0.358739471616255
p04548,5.15260165847346,0.28587458518615,0.826411876601373,2.11674658633176,3.60876510111493,0.332291647964265
p04549,2.72697878724618,0.799974727519701,0.928919142714918,-1.2972904072759,2.27875604360097,0.208499729238962
p04550,44.6766689006684,-52.688703998682,0.292599392432973,33.2352201456394,36.3912714150756,4.21255655927788
p04551,7.9983672580054,-0.720774788956041,0.732799228857934,-6.79598871000703,6.85061133835885,0.519685988200211
p04552,6.9154649103062,-0.286364704833904,0.798219019500191,-5.836989625986,5.87345875985841,0.443768340861696
p04553,4.18573926194021,0.528734448471835,0.834708651135033,0.0954850251452231,3.42129628285457,0.329539069359169
p04554,5.37880421398208,0.221797136884111,0.909221829450864,-4.7340143345762,4.7449000966499,0.374756191682696
p04555,4.21639159007518,0.521806984779453,0.836939488370903,0.303727407706319,3.36757265107319,0.32428210472841
p04556,6.46372466935457,-0.12379487984753,0.821513709796626,-5.33646531252727,5.46741668193836,0.456287932050107
