par_id,rmse,nse,r,bias,mae,nmae
p04574,3.06687965635266,0.747003320751213,0.917893411162906,1.34206859996643,2.02130912707739,0.188874971301989
p04575,2.09865184373579,0.881531702910277,0.948149079379506,0.589108495887191,1.56229826254826,0.139578225676195
p04576,2.07187856904901,0.884535109558161,0.9437365040008,-0.0389278848413631,1.43445985395333,0.126855610553219
p04577,2.37941893568129,0.847712878342326,0.940290017273771,0.801944324324324,1.60338766828941,0.150354742055955
p04578,2.31209227386527,0.856209009176241,0.941865381731733,0.713508336410945,1.56392729897599,0.146931214053327
p04579,2.74326630744109,0.797578196228082,0.938534630087273,1.43664478093,1.91598988752728,0.172346304713258
p04580,2.91244200734767,0.77184188282423,0.940042993119243,1.76864535504449,2.16003138828269,0.188540498099453
p04581,2.70544129980282,0.803121821665286,0.922388254518898,-1.28898550444855,1.88692665603492,0.150726351226287
p04582,4.11813753817006,0.54383385989222,0.871570090087641,-2.80932898606681,3.06173676179285,0.227648134310515
p04583,2.07506775919937,0.884179371622869,0.943266893596906,0.0931680997146214,1.50532512842035,0.130608165000381
p04584,2.0302418611289,0.889129269826522,0.946985587795935,0.0360626859157294,1.392210565721,0.131926084509749
p04585,2.36557702551031,0.849479539355126,0.927563316625475,-0.46368612556656,1.73088524592916,0.144202530418322
p04586,2.36909756170634,0.849031186127354,0.949333861228841,1.18762970958536,1.81413917408091,0.163467685804379
p04587,3.12134783942245,0.737937011869675,0.930368926307445,1.79451914218566,2.17468340943428,0.192119295479932
p04588,2.28735708024376,0.859269157709537,0.948170813220034,1.03214352862179,1.78503992277992,0.16075609856187
p04589,2.22673393736408,0.866630044029259,0.940174576851103,0.591356330367635,1.75502536511667,0.157791767756716
p04590,2.28460689678103,0.859607367221358,0.948962316549952,1.02496733926473,1.69888549269767,0.152162154348945
p04591,2.34493311496941,0.852095199185804,0.93086904801253,-0.638261351351351,1.67045326674501,0.136958908100369
p04592,2.14759362132065,0.875941775265076,0.94867631307819,0.743758175256001,1.63288156286722,0.147969552420716
p04593,2.36438613705532,0.84963105245889,0.927033091981171,-0.396094362934363,1.76011336914554,0.147861367746497
p04594,2.73423554449013,0.798908737428446,0.910814020004853,-0.950687006882659,2.01473947624643,0.161303934575567
p04595,3.03112256943606,0.75286836185492,0.925649379275227,1.52642553130771,2.02980407084103,0.18455053065166
p04596,2.37319128394829,0.848508997118302,0.93895512988305,0.715225517878126,1.59375470035253,0.153674673908996
p04597,2.073114056329,0.884397362163922,0.948069526887566,0.505671596441162,1.54765630015108,0.138971961597013
p04598,2.31481120428892,0.855870625125112,0.932805401636514,0.481971618264227,1.82164726372335,0.161264117069566
p04599,2.03263164201721,0.888868106172755,0.946052707711785,0.0235186630854457,1.4111667154608,0.125170673723806
p04600,3.28031787863327,0.710563556309027,0.920823834375036,1.78747433439651,2.22992049521571,0.198676422303317
p04601,2.33117180804907,0.853826072490509,0.944209820264646,0.886555952660735,1.61466297633037,0.148256303209865
p04602,3.23986411661755,0.71765835349063,0.912518202299251,1.48333203625986,2.14043989592077,0.19724495007673
p04603,2.61521542283142,0.816034540761218,0.925771712213982,-1.20332925130099,1.79154700184657,0.141900086063931
p04604,2.27894912684595,0.86030186365734,0.941728581411123,0.606207362766493,1.53972561020648,0.14775616893974
p04605,3.05778275664729,0.748501959348707,0.941955138375308,2.05596049689441,2.42195863689777,0.212540445595004
p04606,2.58997410762425,0.819568567891545,0.94514179228798,1.41297683061944,1.90824669800235,0.169426615319863
p04607,2.86528098980396,0.779171161498179,0.92901684993347,1.34041784119523,1.90317298640255,0.175318620675004
p04608,2.14064608153631,0.876743142251903,0.940153212437863,-0.347303908007386,1.50343231828101,0.128031854096851
p04609,2.33733951639941,0.853051568611417,0.928825010368416,0.262818281013933,1.81305758267584,0.15792564256823
p04610,2.93393503257188,0.768461968280701,0.905992635167107,-1.31993390632869,2.14085990263556,0.167315484075197
p04611,4.18039463285143,0.529937166257617,0.824893957116598,-2.10373826422696,3.27418331039114,0.24705364117059
p04612,2.24591200956679,0.864322814392349,0.945619111892602,0.866455130099043,1.75771491522578,0.158352145371593
p04613,3.16804877909267,0.730036486839421,0.877176442145671,-0.916454747356052,2.43548510827598,0.195844651529973
p04614,2.29459562454917,0.85837703788474,0.941206277546432,0.625050599294947,1.54080585865368,0.147696425258584
p04615,2.06687353867952,0.885092292078345,0.946943582260139,0.411182991438644,1.50112362598623,0.133065448589442
p04616,3.84613346833398,0.602103560042627,0.846381259261002,-1.83761584186671,2.97238561524257,0.226160482513462
p04617,2.13241527057104,0.877689168327809,0.940500365298583,-0.293392204129595,1.48166418667114,0.125969940127321
p04618,2.45085296374139,0.838431807885098,0.920991663337361,-0.355338024173242,1.84539611381568,0.153681785762831
p04619,2.76444649836517,0.794440416099115,0.904904903353479,-0.801780992110123,2.06015755749538,0.165240422931025
p04620,3.05993002099338,0.748148616791574,0.921186675462465,1.43334724022159,2.02768941581333,0.187542487127972
p04621,3.13214516420451,0.736120826450226,0.87949189225736,-0.885340626154104,2.41785770186335,0.195356490199378
p04622,3.6133831710273,0.648804140957103,0.870408731938449,-1.89703476582172,2.68747440658049,0.203133950308523
p04623,2.45447293637789,0.837954174686508,0.920864991629102,-0.316492892395501,1.87026085613564,0.157683940264902
p04624,2.38493705967108,0.847005719443596,0.942297427442606,0.925558975994628,1.63453502434111,0.150829482084165
p04625,2.08387789846305,0.883193801860763,0.942756167613096,-0.134412142017794,1.45965363605842,0.127025732715443
p04626,2.61051336162139,0.816695472329665,0.935365106372882,1.09293489676011,1.74096504616418,0.162367738072837
p04627,2.52176755717625,0.828946699745569,0.915997442805794,-0.309964028873594,1.91888219237871,0.161213709141712
p04628,2.69488589827559,0.804655082999635,0.934841069766476,1.23650991270774,1.81067930334061,0.166299869963164
p04629,2.23507154001068,0.865629414817221,0.93363162005157,-0.173765682390465,1.65219491858318,0.141201272207122
p04630,2.60224160576012,0.817855281050731,0.912342399545134,-0.481158848413631,1.98264625818365,0.165101341300895
p04631,2.23166967293781,0.866038138198758,0.937983173073306,0.469033901292597,1.73045815175424,0.153331872058051
p04632,2.29187000729913,0.858713289488257,0.934889460149235,-0.665269749874098,1.5811713815679,0.130511457250631
p04633,2.95748873283546,0.764729460190018,0.930131025164177,1.53556623971798,2.01716560517039,0.182373409485278
p04634,3.50437235328236,0.669674696812998,0.936954371262223,2.51857506295115,2.75945760449891,0.237748490005434
p04635,2.08927010294986,0.882588528594827,0.944270039226236,0.173967493704885,1.44455279503106,0.130126967028607
p04636,2.41333821035715,0.843340141601212,0.93404910635174,-0.989807535672318,1.66142871747524,0.139060779698563
p04637,2.31696534531155,0.855602249491771,0.928660811575159,-0.147587302333389,1.75021298640255,0.148523180502994
p04638,2.14037654669005,0.876774179541954,0.949794772889262,0.736182554977338,1.55124892395501,0.140261469586564
p04639,2.22912480371805,0.866343488979451,0.937621103690041,-0.587187693469867,1.54392669296626,0.128079461167255
p04640,2.36212054364318,0.849919086356126,0.926052735864564,0.0242424693637737,1.80814328856807,0.15604321300139
p04641,2.72464485527762,0.800316971178726,0.908481719908293,-0.79924706899446,2.04058149236193,0.165554505758535
p04642,2.60256362102576,0.817810199142142,0.947334737399544,1.53448880141011,2.06081352526439,0.184615340842373
p04643,3.81649275734473,0.60821280599687,0.85936653175314,-2.07246253315427,2.88492218734262,0.215803198007104
p04644,2.21992904495121,0.867443954863775,0.937280863345968,-0.531282800067148,1.55343549101897,0.128739320404361
p04645,2.54831381674289,0.825326440946996,0.926340081306325,-1.05754895249287,1.75995266241397,0.140734717920893
p04646,4.11112681290247,0.545385694073157,0.848070864435731,-2.42095896927984,3.11595943931509,0.230192960713988
p04647,2.08027890017904,0.883596917887883,0.945863732845174,-0.526742894074198,1.41698856807118,0.13009047511188
p04648,3.68760719577071,0.63422782992551,0.885675771101464,-2.33539530300487,2.68150397851267,0.202252862067086
p04649,3.52466163463858,0.665838652111713,0.898326050109281,-2.27366955178781,2.53963089810307,0.193336448845206
p04650,2.93946730188866,0.767587962275207,0.905417418376379,-1.31954230820883,2.13901114487158,0.16444035582751
p04651,2.4897211779351,0.833266533938941,0.927328273376951,-0.93467667282189,1.75234542890717,0.141494640211752
p04652,2.07764835345649,0.883891118964761,0.945270912573802,0.338502966258184,1.52913953500084,0.134692047323168
p04653,2.89675021271057,0.774293822121991,0.915907684143071,-1.51732662749706,2.02880870908175,0.158811520274199
p04654,3.95030053213926,0.580258774728724,0.880738163475453,-2.67557966593923,2.9130145291254,0.218132120845488
p04655,3.31593077849158,0.704244885810683,0.888693461046881,-1.69849093839181,2.43210955514521,0.185930785729673
p04656,3.08108273231676,0.744654580647671,0.942394865866009,2.09038702702703,2.43247767668289,0.212853372065149
p04657,4.19715279431248,0.526160882531583,0.849193344232386,-2.58893692462649,3.16881084774215,0.232450663750721
p04658,3.34859908569656,0.698388664229081,0.915872271934071,1.78357947624643,2.23842668121538,0.199653666566618
p04659,2.52383707090848,0.828665831345575,0.94670590522653,1.41575531475575,2.0401960365956,0.182918434879159
p04660,2.3629971870361,0.849807667948014,0.942014536325385,0.866597163001511,1.59867296625818,0.147102934704829
p04661,2.63578506035506,0.813129247021323,0.923208240392424,-1.16193460466678,1.82488032230989,0.144624003622062
p04662,2.84928647953634,0.781629692352772,0.909242268529588,-1.22216199429243,2.06119202954507,0.161378042440466
p04663,2.07302145745933,0.884407689077187,0.945071900547996,0.145953130770522,1.43450601980863,0.129235850666414
p04664,3.93399504365776,0.583716719579599,0.84352039465472,-1.98621839348665,3.02118523249958,0.226814789585657
p04665,2.3683272095529,0.84912935029284,0.92939642428447,-0.620433066980024,1.71387697498741,0.140551658841278
p04666,2.2928539154445,0.858591953649586,0.937915957997439,-0.82794479268088,1.56464020312238,0.134307861966652
p04667,2.05094164148379,0.886856930362326,0.947542068692712,0.311211187510492,1.42851917340943,0.130440347931661
p04668,3.89377080682266,0.592186009322107,0.849585323405056,-2.03842349672654,2.96791290414638,0.223020545558599
p04669,3.09356739839096,0.742581049150308,0.893263096185502,-1.32567778579822,2.27535950478429,0.177447810551829
p04670,2.99055964872794,0.759438407741107,0.92824873964241,1.52594321638409,2.01681679704549,0.182509950624989
p04671,2.7767384694554,0.79260833147894,0.905878012705755,-0.878881212019473,2.06922797045493,0.166619723936658
p04672,2.65872377737632,0.809862495117865,0.945551619549537,1.56520071680376,2.07718887863018,0.184819449352493
p04673,3.12870577591369,0.736700036280342,0.878955446969326,-0.882513636058419,2.38768491354709,0.192394232412018
p04674,2.02340868963638,0.889874327649227,0.947575329467655,0.260607173073695,1.43057593923116,0.126413190102461
p04675,2.9104006936724,0.772161600137406,0.922579824036797,1.19418581500755,1.92640575793184,0.182807620202864
p04676,2.0756877932985,0.884110146444512,0.944273026289332,0.242196981702199,1.54924615410441,0.137649725317178
p04677,2.57243228853407,0.822004404590493,0.914779692832957,-0.547752313244922,1.93252286889374,0.15853800618562
p04678,2.41470035345924,0.843163246902778,0.932725709644402,-0.947082533154272,1.65801925633708,0.135290303883385
p04679,3.13515794788956,0.735612936052893,0.913390672425274,1.31046565217391,2.08941913882827,0.196256120610537
p04680,2.23036253830435,0.86619502065283,0.941059036846755,-0.791538949135471,1.50794663085446,0.130798640920343
p04681,2.83842451823842,0.783291447847503,0.899543222793374,-0.768199118683901,2.13753171227128,0.173600942163582
p04682,2.28789044098988,0.859203519459269,0.944325361403458,0.9153257864697,1.81737615074702,0.16446439875245
p04683,2.41941093385313,0.842550737985586,0.922572841378457,0.0785260668121538,1.88400520060433,0.16254277341663
p04684,3.28124329209496,0.710400226916765,0.870970345489109,-1.05014793184489,2.53908998992782,0.202402923188539
p04685,2.68114020812988,0.806642775825681,0.932136363379277,1.09842311734094,1.77361686251469,0.167898790514393
p04686,3.45050784902618,0.679751288763122,0.918710626747208,2.00246435789827,2.38024084942085,0.20807750046452
p04687,3.33809074081937,0.700278686175875,0.926026204296306,2.0198969783448,2.34594612388786,0.202949416330162
p04688,3.13280733690755,0.736009240270889,0.884029420799632,-1.08410665267752,2.39255765150243,0.190119298226243
p04689,4.24283809078135,0.515789425401317,0.834935109683349,-2.43767354540876,3.25146166023166,0.240910490447616
p04690,2.42814869000765,0.841411421368816,0.947867882342525,1.28052526439483,1.92876655363438,0.173352556932775
p04691,2.64521326381759,0.811789982613573,0.947082168654573,1.58695002853785,2.09017931844888,0.186237009647124
p04692,3.53045926854324,0.664738439547718,0.90877301731192,1.87725332046332,2.36207255161994,0.210486795950669
p04693,2.0297946790652,0.889178105329996,0.946439956700039,-0.122446464663421,1.39265542219238,0.130212381034142
p04694,3.42364356564989,0.684718535181812,0.87417902711422,-1.58615375356723,2.55565634883331,0.19526771377926
p04695,2.91551927815056,0.771359486793336,0.936690492031638,1.66953281853282,2.08505550444855,0.184291605165785
p04696,2.802349648946,0.788764944166805,0.916799067241319,-1.35030868725869,1.94682766325332,0.151059699575506
p04697,3.26418114881443,0.713404177264011,0.936842365315507,2.21763165351687,2.53497804263891,0.220433490501539
p04698,2.59496421589418,0.818872622898506,0.945494173969981,1.50167152425718,2.09329970287057,0.18657592931006
p04699,3.39293571195589,0.690348909961411,0.927135102392007,2.12765124559342,2.43149472049689,0.209285206252235
p04700,2.05893529124398,0.885973249835741,0.946111233421118,0.216016976666107,1.4079457831123,0.126919263940794
p04701,2.23705721474024,0.865390554635233,0.934583284473064,-0.379121808628504,1.60831697398019,0.135266251173428
p04702,3.70930327347271,0.62991111925262,0.882495827063825,-2.31207301494041,2.70172321470539,0.201880788579128
p04703,3.28401257689743,0.709911191142214,0.938089362818219,2.26040727547423,2.5513092462649,0.221037845541017
p04704,3.11003005787222,0.739834009323981,0.893156435367914,-1.35654907168038,2.29886174584522,0.178616927722521
p04705,3.18785926559062,0.72664965138349,0.918471557225952,1.57537924257176,2.12117670505288,0.193504073153706
p04706,4.23618885267059,0.517305914358243,0.834007306855973,-2.40315365620279,3.25280535672318,0.241341127868577
p04707,4.32584261682377,0.496658451218789,0.853107870749495,-2.8734594980695,3.25427782944435,0.239501240681608
p04708,3.1171447217595,0.738642309721156,0.940992988054493,2.09722793016619,2.42672460298808,0.212201342161898
p04709,2.89543578372634,0.774498608458952,0.927793570018886,1.36482391304348,1.93187982373678,0.178096058594547
p04710,2.01004193909979,0.891324514422212,0.947938850973099,-0.268252910861172,1.38469679872419,0.132040000603859
p04711,2.19538637431852,0.870358728981415,0.949479989656689,0.864004901796206,1.63188738626826,0.147115820765771
p04712,2.47521553820469,0.83520372276617,0.943253728311386,1.13335607520564,1.72087434950478,0.156022936994787
p04713,2.11388400253583,0.879805760026482,0.947818253986684,0.602247208326339,1.55553057915058,0.139668731920307
p04714,2.47961220894845,0.834617754825112,0.935487080757413,0.776559323484976,1.66898954339433,0.163248559835691
p04715,2.36933471998512,0.84900095917792,0.946897921258048,1.16011270941749,1.89406643444687,0.17092543169523
p04716,2.80638856961414,0.788155615171776,0.944763573129892,1.74265326338761,2.1517654708746,0.189767048978222
p04717,2.55122814221984,0.824926689012743,0.932992549442547,0.846355397011919,1.68360068155112,0.163165731992836
p04718,2.58153118363625,0.82074300889138,0.932417013989168,-1.32118076716468,1.77309060097364,0.147343674610977
p04719,3.63689587932679,0.644218725089297,0.932706784375747,2.59648083934867,2.81620788316267,0.239673684406316
p04720,2.1159803281691,0.879567250058465,0.943295107795211,0.363902259526607,1.60255505120027,0.143194546774336
p04721,3.53337277261481,0.664184863430647,0.88448922085269,-2.04239998153433,2.57513447204969,0.193256422933682
p04722,2.23399949103243,0.865758285234868,0.942698252259721,0.551959293268424,1.51930557831123,0.144276136824408
p04723,2.15545576808276,0.875031780636649,0.948914325172565,0.748889966426053,1.57475686587208,0.141325216621889
p04724,2.55641967019541,0.82421344605262,0.934254781509633,0.916522766493201,1.69670653684741,0.162683887006368
p04725,2.29948800429234,0.857772476495251,0.937600676746815,-0.823208035924123,1.57397615074702,0.136410964719768
p04726,3.60647403196251,0.650145898030714,0.870088097893092,-1.87031373342286,2.69371319959711,0.203441777966712
p04727,3.50809008865097,0.668973450852168,0.929840959341245,2.36124779251301,2.61676518045996,0.222706917726049
p04728,2.61378909163678,0.816235154535535,0.929836159820775,0.841632271277489,1.7410468557999,0.168561305812275
p04729,3.31004814485661,0.705293324896954,0.926223192604691,1.98230015947625,2.3261346567064,0.202158828873502
p04730,3.62723572185818,0.646106235087374,0.858309529425103,-1.65101574785966,2.75424588047675,0.210098845689632
p04731,2.04686782085157,0.887305960008972,0.948683983547542,0.39227841530972,1.4376341514185,0.129761398895274
p04732,4.18434897572175,0.529047456592858,0.869095335817972,-2.87541238542891,3.11864507302333,0.231188611735376
p04733,2.11513697514994,0.87966323118021,0.943110310083615,0.330794248782944,1.57410474399866,0.138756822908451
p04734,2.61653739042985,0.81584850802296,0.919061906583519,-0.953669234514017,1.89424612892395,0.15301949129751
p04735,2.66231327929278,0.809348745130283,0.946874303308172,1.61722122041296,2.12540107940238,0.189356155118043
p04736,3.55893069048514,0.659309195363849,0.856874526877207,-1.39907770018466,2.74767806614067,0.215621479394424
p04737,2.9347862956552,0.76832759013651,0.899021062905313,-1.09607520228303,2.17230947456774,0.171564110771886
p04738,3.65627965698254,0.640416161919557,0.928976101404541,2.53434027698506,2.77322938559678,0.235886280838736
p04739,2.07203173506174,0.884518037176753,0.94982828578213,0.544713592412288,1.45531747691791,0.132600461425841
p04740,3.24359287408578,0.717008085881231,0.893294157836189,-1.66435348161826,2.37427212523082,0.180608449744169
p04741,2.50262546924418,0.831533686841675,0.921053594835332,-0.651442487829444,1.8447714453584,0.15092859499744
p04742,4.6865108113809,0.409227055384513,0.798300327179879,-2.63375328017458,3.70312035084774,0.274634805738245
p04743,4.02684538998306,0.563834548867292,0.848458707268338,-2.27151420177942,3.0619883666275,0.228858005717186
p04744,2.12666421433738,0.878348015537067,0.946486173320464,0.598175445694141,1.62130404398187,0.146272433465112
p04745,4.34262340527396,0.49274575649196,0.815235498296351,-2.26376844720497,3.40788457612892,0.255032113500969
p04746,2.19005211656282,0.870987957463542,0.942452904693655,0.346076367298976,1.49649489340272,0.147500311976273
p04747,2.396196144021,0.845557763767923,0.94758996310085,1.18935371999329,1.81214412455934,0.161375564808921
p04748,2.32122623248446,0.855070667734222,0.940593515548036,0.865438746013094,1.85144749874098,0.166686360417438
p04749,2.06426820583492,0.885381796140802,0.943897762244863,-0.151739392311566,1.43333909014605,0.124607067109259
p04750,2.15622989376548,0.874942000570911,0.939335416176973,-0.379615224106094,1.50980791841531,0.126533706545844
p04751,2.03794312785975,0.88828654806329,0.946941685130991,-0.378999815343294,1.3922360382743,0.131314511240651
p04752,2.10789923711355,0.880485377310612,0.94752558720175,0.575194532482793,1.56020233506799,0.139568612369766
p04753,3.84383773256049,0.602578422643079,0.855303001710506,-2.04773085109955,2.90245849588719,0.217880445295748
p04754,2.68944994262555,0.805442363322383,0.947308618286599,1.65681786973309,2.14158507805943,0.191127942151117
p04755,3.19842221634488,0.724835161032524,0.918367999401523,1.58920401544402,2.13384985731073,0.194500883436437
p04756,2.39676873452613,0.845483944498938,0.92714153318225,-0.594405632029545,1.74102237871412,0.143557481729669
p04757,2.16549351042963,0.873865141440334,0.938659477604634,-0.354340876280007,1.53329326170891,0.130475366238693
p04758,2.667301953213,0.808633586595976,0.943646852436213,1.50456260869565,1.98339837166359,0.174800513083311
p04759,2.5566520384161,0.824181488025022,0.938549291596732,1.11850342957865,1.7277730787309,0.15868149510889
p04760,2.98976762945575,0.759565811444564,0.899459522835808,-1.2464975457445,2.22355942252812,0.174458663566293
p04761,2.4961363627348,0.832406193397929,0.945459808699316,1.27206024005372,1.83562362095014,0.163729731362178
p04762,2.04844075704334,0.887132691719625,0.945915085625365,-0.082580501930502,1.41126420177942,0.136430194202574
p04763,2.28464792167009,0.859602325090122,0.944059023211563,0.902058631861675,1.80743808796374,0.162586321276771
p04764,3.05486198718392,0.748982187689987,0.919295062171482,1.35802287174752,2.01663482172234,0.188010106598974
p04765,2.2992784932142,0.857798392598527,0.933087814300202,-0.582287619607185,1.65484344972301,0.136037211154896
p04766,2.72797187302396,0.799829014304717,0.906868615921205,-0.743462808460635,2.04487572771529,0.164727913827054
p04767,3.87587639400474,0.595925738068109,0.866320703082942,-2.32809681718986,2.86477440658049,0.209915329549364
p04768,2.75112285048998,0.796417089177052,0.91765122342088,-1.26085072351855,1.92307359409099,0.149441267769075
p04769,3.5278043562359,0.665242484659481,0.891302955431365,-2.158992956186,2.54699055229142,0.192246140589313
p04770,2.56166412667669,0.823491459299054,0.946795194174263,1.42860766493201,1.94722834984052,0.173729178437525
p04771,4.4069299787977,0.47761144716526,0.827857084438233,-2.61161510323989,3.39955412623804,0.250311917666751
p04772,2.06869398446265,0.884889787793619,0.943495600161723,0.0657768890381065,1.49549703407756,0.130880655682974
p04773,3.43012149872245,0.683524307808439,0.900581156891152,-2.16201478764479,2.44738712271278,0.186298482068792
p04774,3.06135582533091,0.747913856876763,0.898715216417944,-1.40408866207823,2.22955184824576,0.173568874917385
p04775,3.33153891213264,0.701454085952881,0.925760420662779,1.99776903978513,2.34205250797381,0.203608040587012
p04776,2.83817273142005,0.783329893074003,0.932533469573633,1.41324608863522,1.92079446869229,0.174952775949965
p04777,2.44718360492898,0.838915237839151,0.943073299291149,1.07692234681887,1.70581952996475,0.15541630666558
p04778,2.29644359932726,0.85814883118304,0.937384276609646,-0.81585992445862,1.57076335571596,0.13160427297887
p04779,2.84593050577432,0.782143795406202,0.905054281344007,-1.04027026691288,2.12728860164512,0.169583493598244
p04780,4.2608960004237,0.511658964662041,0.843584762455198,-2.61121475239214,3.2278937082424,0.235324092237618
p04781,2.25235675941557,0.863543033090565,0.942526140245506,-0.915456788652006,1.52196852274635,0.135419054140928
p04782,3.37130895502006,0.694283795090394,0.909207984682193,1.619455474232,2.23454091992614,0.204742027808621
p04783,2.68135680063075,0.806611534329084,0.908760024546978,-0.655401136478093,2.00806618264227,0.164097077640247
p04784,2.34931253579831,0.851542226291463,0.937913333030069,0.585239571932181,1.56385617424878,0.152816679108025
p04785,3.20274939439385,0.724090110744038,0.928531246366781,1.87841549605506,2.24348882491187,0.196827234316664
p04786,2.07878733542263,0.883763780601196,0.943183707518301,-0.0878757495383583,1.43274595937552,0.12433973662414
p04787,2.91013402741351,0.772203349735957,0.919045480192133,-1.62324411784455,2.01536315762968,0.159425439101729
p04788,2.22099686230114,0.867316401518872,0.949014211924141,0.923330117508813,1.71564722007722,0.155524686948124
p04789,2.56199265453965,0.823446182721626,0.91355096049745,-0.288811208662078,1.9722418885345,0.166483606714346
p04790,2.44092663099767,0.839737909786676,0.947685615299889,1.30190303172738,1.94876210172906,0.175093331273026
p04791,2.13500610178792,0.877391778574553,0.942538759407356,-0.513324858150076,1.46321143864361,0.12866723118408
p04792,2.10436606287396,0.880885692549831,0.945860570795916,0.4828642135303,1.57915763975155,0.140738597741121
p04793,2.09786250412944,0.881620802141836,0.944660841353839,0.233233130770522,1.45259063286889,0.132889255076306
p04794,3.04122014730154,0.751219080167228,0.916228983696835,1.20681274467014,2.02900922276314,0.191875992042658
p04795,2.29753848742303,0.858013536608043,0.945707311042514,0.87921137082424,1.62184049420849,0.148309220319081
p04796,2.84647835170695,0.782059912034471,0.918110409552883,-1.46783714789323,1.98775722847071,0.156192996316552
p04797,2.13817600575194,0.877027428504279,0.944463030097368,0.350638564713782,1.47180010575793,0.137513949369165
p04798,2.22625217633335,0.866687747822035,0.934299701876854,-0.136228091321135,1.64672382742991,0.140791820668918
p04799,3.55944207294685,0.659211280661611,0.929925823332934,2.42630476750042,2.67055316098707,0.226820614742456
p04800,2.79958987109456,0.789180791472556,0.936169847464999,1.45337399865704,1.92487225952661,0.174304536282883
p04801,3.47125908318451,0.675887776863597,0.880787855654064,-1.84693419002854,2.53968368809804,0.191059084850387
p04802,2.86235464199753,0.779622001741834,0.903183145609744,-1.03485095853618,2.13141059929495,0.168758798280774
p04803,4.01661949889204,0.56604695923426,0.923695854429693,2.90167659056572,3.09754341950646,0.259235897985624
p04804,2.45744868150507,0.837561015425186,0.947918793832139,1.32072576800403,1.93212351854961,0.173748257954139
p04805,3.66255143419424,0.639181483951532,0.87963996457671,-2.18008908007386,2.67130293939903,0.197520723147211
p04806,3.56622707210624,0.657910821246695,0.871856322508919,-1.83997903139164,2.6648089927816,0.202512384410261
p04807,3.38076490546795,0.692566425678231,0.899438966877925,-2.05705895417156,2.41051849756589,0.182564314524981
p04808,2.12347354422702,0.878712774743598,0.944376689398402,0.476716624139668,1.63525242068155,0.145697555760566
p04809,2.4127247006815,0.843419782425564,0.942195471350616,0.980397530636226,1.65139108108108,0.151478309604035
p04810,3.58436934719963,0.654421384209426,0.925954154787202,2.37243227127749,2.63783128420346,0.225139072878891
p04811,2.13945142583757,0.876880678690223,0.945043568103353,0.568508532818533,1.64664781433608,0.147698180818321
p04812,3.22895317444927,0.719556844260989,0.881597709262977,-1.30887879301662,2.41659109786805,0.187723316512768
p04813,4.35583599027629,0.489654382945515,0.833122208541765,-2.61116764143025,3.33856049017962,0.245713278670144
p04814,2.58553086788058,0.820187116492465,0.922746360095768,-1.01634760282021,1.83615008057747,0.146256909055651
p04815,2.35791643525784,0.850452839758566,0.938394373573725,0.611861596441162,1.58638157965419,0.155900172947093
p04816,3.57355163873591,0.656504164812824,0.864172453539416,-1.66230764478764,2.70155658888702,0.20646095955566
p04817,2.29776740720298,0.857985240995666,0.948592602440502,1.03836146214538,1.73423857814336,0.156252770455383
p04818,3.27983106763535,0.710649456757766,0.898642616945857,-1.8613879217727,2.32694749202619,0.175073186607091
p04819,2.10813191401659,0.880458991014178,0.94141595987321,0.0978343142521403,1.56432971797885,0.137651929088986
p04820,3.59878745427173,0.651635616214647,0.887738136605481,-2.22191077052207,2.60569585697499,0.196396204639264
p04821,2.64642988326676,0.811616815006655,0.934787253959784,1.14385140842706,1.76694044653349,0.16401735840116
p04822,3.59874127661127,0.651644556197476,0.891040845756314,-2.2767333338929,2.59055357226792,0.195409379750279
p04823,2.64070324066792,0.812431222341677,0.911492459018526,-0.640710391136478,1.99229749538358,0.161879354594157
p04824,2.24289401980566,0.864687207331033,0.941701783256209,0.524057063958368,1.52799253147557,0.142627292097139
p04825,2.01694958843679,0.890576289189459,0.947503825587994,-0.126634070841027,1.3896715729394,0.134282826884745
p04826,2.09214738226238,0.882264914889903,0.942801332753252,0.14322392479436,1.53271932180628,0.133563908377447
p04827,4.19455152168541,0.526748043793657,0.86137018048964,-2.78467064965587,3.1317675440658,0.231413588350196
p04828,2.77432085899046,0.79296931181698,0.939837406706059,1.53923347322478,1.98773032063119,0.176986052625328
p04829,4.09578448561671,0.548772515774637,0.8676905461103,-2.71760277152929,3.03898575961054,0.225385355982963
p04830,2.32476896757309,0.854627937901841,0.946197856504502,0.950685203961726,1.63392251133121,0.149088370663168
p04831,2.57502479005324,0.821645455295276,0.944962702092342,1.38478989927816,1.89964142521403,0.16890361846467
p04832,2.61951433115201,0.815429236403299,0.940716104852259,1.29699249790163,1.82602925801578,0.165728643660955
p04833,3.92293229413659,0.586054680069075,0.853574661748955,-2.16466686419339,2.98563906496559,0.224087858735331
p04834,3.46148922553766,0.677709636947567,0.90998036939838,1.79830434278999,2.30802732079906,0.206601605612076
p04835,2.36592148882895,0.849435700112679,0.946562552968329,1.11617007554138,1.81396060768843,0.162403867276032
p04836,4.3331581344914,0.494954590101657,0.852827053109616,-2.88469023333893,3.25761153600806,0.239219877814989
p04837,2.56958219029887,0.822398602644322,0.924747156811894,-1.04420725197247,1.80665168037603,0.143189860402718
p04838,3.42148323470776,0.685116297039177,0.886626736092027,-1.87007206479772,2.50527110458284,0.189340239276633
p04839,3.88642638585109,0.593722993928853,0.920577415205287,2.67114806949807,2.90239615746181,0.243228231323759
