par_id,rmse,nse,r,bias,mae,nmae
p00269,3.35956375632967,0.708202498364997,0.909462499694465,1.50289351531625,2.31527898439321,0.227794167312406
p00270,5.75909243579517,0.142163199151049,0.882120370256264,4.35027031427049,4.39400642963368,0.37015279793757
p00271,5.37275250269812,0.253166885245232,0.855319862417729,3.50605113305783,3.69559609454578,0.314895907314652
p00272,5.0174756566238,0.348870872917314,0.904792175317338,3.75477127929241,3.8141367625557,0.325765925293605
p00273,3.48781695531851,0.685456702623918,0.918521440042357,1.95136273396856,2.41113323294201,0.21871280833858
p00274,6.21936024270248,-0.000432982376449509,0.86984537506508,4.75204485774141,4.78771054450386,0.402023713010563
p00275,4.57500812630767,0.458429606724497,0.906174551778291,3.27098327671712,3.40378234748115,0.309630675913686
p00276,5.07542595569562,0.333314599237124,0.847209286947035,2.98880592909568,3.51373035138477,0.313531122280024
p00277,4.7397541262018,0.418522994986177,0.86955728647144,2.86139715815385,3.27761981883884,0.289849963004905
p00278,4.60673080755721,0.451051341411934,0.8831704370929,2.90239537692285,3.16012080277257,0.274361736535708
p00279,5.21978768877655,0.294971353005771,0.851677353878718,3.2270548029611,3.53619774982889,0.305859163264717
p00280,5.10623305358164,0.325833798759467,0.835863290892387,2.82825567200383,3.45770562252811,0.30838335600374
p00281,6.3136987489885,-0.0310133466457017,0.882556935974716,5.02236673546487,5.03200194342602,0.427529640819736
p00282,4.74054627945913,0.419099813558531,0.83467601516735,2.18804823093666,3.2232041276657,0.298261911055514
p00283,5.26026685509011,0.284090688042077,0.877776372169533,3.69110259905706,3.83642433050815,0.331423160270007
p00284,5.54825653089147,0.203555487649898,0.877438861953181,4.04650622812478,4.10275438941216,0.345661990405628
p00285,5.92385619016825,0.092376799462537,0.854023460589006,4.19599044224254,4.33379926749675,0.373981578930768
p00286,5.4423773363353,0.233663066154061,0.879653021612396,3.94345213564792,4.07240423681929,0.353201347168036
p00287,4.86865600499769,0.386975568565319,0.836506094300579,2.48320601049096,3.29647715675423,0.303171605099994
p00288,5.54604455644762,0.2041079534733,0.834940470686898,3.43036523903919,3.81219439051935,0.330065032259078
p00289,5.21104534761822,0.297425855595057,0.849791072818403,3.22387015411803,3.63695605485787,0.323058805793253
p00290,5.04240642211558,0.342163218186415,0.867480841256763,3.2536693084078,3.54822939811064,0.312992781671564
p00291,4.98277463155844,0.357861719195358,0.833728738680791,2.57470110835503,3.34550536696015,0.298412109499375
p00292,4.65107157079004,0.440849017642989,0.85354154462455,2.39397005057011,3.11691736738579,0.283906950847006
p00293,5.50682139943302,0.215406978555576,0.877875137414412,3.98943891497214,4.08210851885128,0.344564132370727
p00294,4.06846764987835,0.572245392034063,0.883428294329238,2.14884862885848,2.76664486600952,0.262943932691432
p00295,6.09000785812603,0.0402696627286594,0.843061027786843,4.27226143819359,4.38408655688864,0.36730648302087
p00296,4.80357249964382,0.40296488631654,0.892178044256995,3.32556295125122,3.44443698686877,0.300757955455556
p00297,5.06462453803538,0.336105406771647,0.863943380538485,3.24878087743548,3.53394901586536,0.315601694293319
p00298,4.22554438450853,0.538242366499106,0.886426474108184,2.46213241214484,2.89714222964122,0.271610486581582
p00299,4.49690250656749,0.476973710121917,0.909014283376905,3.184273608387,3.31261585108655,0.290696271444759
p00300,3.14633575801338,0.744012906449349,0.93638014681048,1.83697036216341,2.16867423505039,0.202768968917939
p00301,5.17272444821145,0.308064332480451,0.853113722201698,3.19767478392888,3.50078138115242,0.298888007066414
p00302,5.30614061565139,0.271746109703485,0.900820103039485,4.04983482831487,4.08853224241116,0.34587285093947
p00303,5.18783306852074,0.303708442472016,0.846631742680328,3.09074534136417,3.47957042024276,0.301509603299311
p00304,5.9677994594701,0.0788613259972248,0.845488992090384,4.13920895905532,4.26639205494356,0.356936461828278
p00305,4.22780008600539,0.53786578331249,0.894338722493057,2.60003279571441,2.88027027708209,0.261606584464689
p00306,5.06740643474973,0.335624000383338,0.857543123079346,3.13103259349319,3.51801876366031,0.310242827654104
p00307,5.81763918144151,0.124192855593192,0.856630230243957,4.09095244636124,4.26155656634909,0.365826602344012
p00308,5.49301466876923,0.21932162559742,0.836723453071125,3.37040556013213,3.73014946064811,0.32071377393376
p00309,5.01827932771097,0.34907644193296,0.827096159730346,2.51855248400993,3.39758552434152,0.310719133657605
p00310,4.37799578429115,0.504367231535333,0.882635860379965,2.57067942975206,2.96630417049795,0.2674280702001
p00311,6.03788881420976,0.0570974772250423,0.850510651680987,4.31335461891571,4.45150240074962,0.3836129165527
p00312,5.32697278985224,0.265818537018745,0.846941583334396,3.30922564628687,3.69129581985519,0.319711800809487
p00313,5.19479044238385,0.302123593670587,0.833431886883949,2.85383795324642,3.41546498208974,0.294737960604053
p00314,5.92045342992432,0.0931146280156101,0.856311285515731,4.21277535522021,4.39721429319428,0.378171612505338
p00315,3.56343833574161,0.671766253297667,0.903435328309074,1.78285390535148,2.44963119150038,0.238749535625386
p00316,5.06563614470284,0.336062178566805,0.853937903261721,3.07802978733911,3.45883297131876,0.306012981769467
p00317,4.03156195279334,0.579477600241747,0.930451600863505,2.95050727809935,3.04405022197246,0.270327925228541
p00318,5.16591093773527,0.309476014884968,0.849671990155404,3.13210008002209,3.55348584935151,0.309483834782993
p00319,4.0912490043223,0.567330223101389,0.868286735711201,1.76862083602802,2.82389929723571,0.26870846723594
p00320,5.55958215298463,0.200569195018133,0.844074623964099,3.58105627445497,3.88031573196859,0.333760263159914
p00321,4.787932179625,0.407045616876095,0.91401800683921,3.62345786912805,3.69023432572061,0.32350794552908
p00322,4.89771810476469,0.379582348964645,0.888224951503799,3.38321810222943,3.51219882223976,0.302934045114148
p00323,5.33467621274286,0.26364489027752,0.858183693563996,3.51349950091697,3.76791775408779,0.332030907502161
p00324,5.91180689431801,0.0960653083722031,0.870778073153829,4.38860394829471,4.4991537190757,0.388372134572709
p00325,5.70576627675677,0.157692992384952,0.854401174883094,3.92438080466411,4.05002380602905,0.344355586674326
p00326,6.09769614882467,0.0383254256761745,0.867041280333332,4.5715621215636,4.63586381293836,0.391793414196547
p00327,5.80037771472024,0.129762379047297,0.865941788030339,4.1906029255984,4.31538985639416,0.367627987676405
p00328,5.30251149516143,0.27254573318646,0.877235068598728,3.71834396136854,3.80216567930697,0.317533285092889
p00329,4.82552645002283,0.398219217125488,0.833320153386452,2.20634658330551,3.24963841390054,0.295534078927896
p00330,4.78502516838984,0.407573263684336,0.86099299247358,2.77961390592513,3.26695659845003,0.291537939682863
p00331,5.55708417363012,0.201106157368291,0.839851120906341,3.52225033600066,3.77787205471826,0.321082378563847
p00332,4.85483623034536,0.390827049962334,0.865193554389103,2.9076740810179,3.23235966182382,0.274880939933815
p00333,5.0714365511377,0.334365947456563,0.867929430316051,3.2897822223052,3.47325863828038,0.298358728851499
p00334,6.15715130809561,0.0194805172440239,0.852426249694007,4.44723248632187,4.57429092686213,0.388330970690418
p00335,4.87131073284081,0.386288145004452,0.867235031290466,3.00644742670428,3.2909612621303,0.284383745232319
p00336,4.805721429685,0.403090312462584,0.857755860072441,2.71352385352683,3.17028929959799,0.274388464258955
p00337,5.74695704309337,0.145492281230439,0.868778273176315,4.17590762384877,4.26715175909241,0.360151139748512
p00338,4.40130341011162,0.498806909918408,0.902843255757723,2.97946232579188,3.17199823356888,0.287708887384917
p00339,5.04608049423449,0.341031048829608,0.842585301702852,2.87416715985885,3.43313058974437,0.304804746803578
p00340,4.92981440804198,0.371613494351837,0.856371719389383,2.87579874338333,3.27593849121348,0.281503822670447
p00341,5.2010260349835,0.300124946571214,0.855341625023051,3.2709073197251,3.66176853587002,0.323829207619709
p00342,5.67229960292243,0.167964549713376,0.842168681578406,3.73043753500215,4.10376364164504,0.363904514174153
p00343,4.21774405612136,0.540086414419579,0.865625904253755,1.89929471198704,2.90803659202668,0.271488354234508
p00344,5.95500932074536,0.0824973034642416,0.843736471940742,4.09839779246338,4.36776344171114,0.3801634756678
p00345,5.73320846827257,0.149856884305022,0.862306336507543,4.07173157104539,4.26150494951633,0.368350897377054
p00346,4.53321936222584,0.468173108334544,0.885442863378439,2.83026639855227,3.13641913636633,0.279694483013114
p00347,6.30298885893076,-0.0278637196750611,0.875976819793478,4.92006890062267,4.94609921145601,0.415426439560088
p00348,5.4270892394712,0.238218361035838,0.859445080571097,3.62879074425794,3.94883969452087,0.345235185223379
p00349,2.67497484306557,0.815013780479928,0.944062458113503,1.3365286533319,1.85000822189416,0.189232132718856
p00350,4.90032182773376,0.378526313553504,0.876827310495612,3.21496242137131,3.405442939677,0.299517419473863
p00351,4.0220185386256,0.581956862461435,0.890260609835423,2.21191063606572,2.7183513320795,0.257696121115687
p00352,4.92890427121672,0.372020450064762,0.833594966238828,2.40189994291318,3.27576036018097,0.295894126741756
p00353,5.62908589363565,0.18010037009288,0.836828422373918,3.56889841026987,3.81993598102472,0.320946064478975
p00354,5.83991363064705,0.117917058661363,0.842972246771621,3.96050796454503,4.12689829358841,0.349902750209823
p00355,5.72376271793206,0.152371206184593,0.864836737799588,4.10762600574574,4.18901162148147,0.351206843082052
p00356,5.66046857604354,0.171013943714104,0.83359672958608,3.587919803373,4.00157303834514,0.353679572150596
p00357,3.50913654147068,0.681492001169256,0.919337145825936,2.1009332873172,2.42540597848583,0.237754752980681
p00358,4.92062456610037,0.373765433350951,0.925548209783395,3.94587175487248,3.97899096190728,0.34545379669435
p00359,5.04401642954158,0.341920611507041,0.85298650645219,3.04258371127367,3.5256035983166,0.314479800168934
p00360,5.68201464705621,0.164691009102244,0.865247528472844,4.04658572975591,4.11586355786293,0.342713790798457
p00361,5.04686086372879,0.341568122421029,0.841484161797513,2.81464303670629,3.37123749188595,0.296013839789035
p00362,5.7708917186225,0.138211349180114,0.867186854283487,4.19655234755933,4.30879833877785,0.370390209475072
p00363,5.50374358745091,0.216283765650101,0.853676076502607,3.6612660104361,3.88453311938191,0.33215212031225
p00364,5.81214017913441,0.126287125211459,0.848143336022893,3.98183573721672,4.23728369119919,0.366959797963197
p00365,5.2027509494296,0.299487419251817,0.85123375416603,3.19634201815607,3.51439888068093,0.303454325824245
p00366,6.27038447569669,-0.0169828879245699,0.861911468692847,4.72497607929878,4.76751856428328,0.397493260629977
p00367,5.87700194372482,0.106322481696851,0.854142285073131,4.13625627041654,4.26604249276808,0.363794685854589
p00368,4.0157881380939,0.582692959700161,0.899222524656362,2.37368715252172,2.78851774689451,0.254595231401536
p00369,5.25177037793123,0.286737122882019,0.838265105726891,3.04196065043851,3.45718119014068,0.295568329698048
p00370,5.48372095669684,0.221975715739129,0.85489474060354,3.65852648028433,3.88396664554592,0.340988974878583
p00371,4.88117934287231,0.384153359590954,0.830042137777843,2.2847027858172,3.2828496467404,0.299443813277523
p00372,5.81379459974437,0.125789651210073,0.846019501985149,3.95303568759244,4.14548465229816,0.355223085790849
p00373,4.32880898032739,0.514981521730453,0.89817354420156,2.82771361725293,3.05630130221687,0.285407224509459
p00374,5.01213569056707,0.350311014893168,0.84107369480778,2.76658667859852,3.36121411996507,0.296219081645051
p00375,4.42387120656347,0.493653971866663,0.906926957227101,3.07845855714059,3.25197692533904,0.294115521449433
p00376,4.6655129651319,0.437343246915369,0.84789374645612,2.26325267981002,3.1221469557184,0.283157593765254
p00377,4.72034280487953,0.423776292746073,0.892244262644701,3.18635946773886,3.29773686271564,0.278830936590984
p00378,5.76012881076836,0.141854428074755,0.876818028096683,4.28102811241915,4.36914251521696,0.373424288259375
p00379,5.8948534852155,0.100940387439162,0.847666480097407,4.08177023880915,4.27312950031947,0.366880742219629
p00380,4.622847894628,0.447729086647229,0.859231950041538,2.48523911723235,3.07274341516531,0.282336047030717
p00381,5.36773723163044,0.254475635168759,0.838190777894425,3.22548413751653,3.58592406312474,0.308443310058662
p00382,5.48537740570141,0.221505614431392,0.860337360241688,3.7341654474685,3.94861922355153,0.343204144020539
p00383,5.20630949615736,0.298937820760491,0.872840649713144,3.54216768333154,3.69160205901418,0.316593486037823
p00384,5.11545276025717,0.323193171386848,0.871623013159883,3.43961356006854,3.6446891813161,0.324745017708096
p00385,5.00476866391879,0.35261973277763,0.83606368310794,2.64054826039945,3.3415528436261,0.296568759398856
p00386,5.34171864931701,0.261748262479229,0.886691893781803,3.91006044361096,3.97166221669595,0.335195171468796
p00387,5.45813089384457,0.22962465440456,0.844287748081412,3.43731620721806,3.73696544759681,0.317735176953409
p00388,2.9511711903968,0.774735089029217,0.949202374336369,1.90554390264681,2.1046141065284,0.197961940472504
p00389,4.89608355838469,0.380386759937542,0.840835393759064,2.52727885424327,3.24591365138711,0.292954218666491
p00390,4.30162106087539,0.521266084565551,0.903957852992989,2.83735178906057,3.03467579639544,0.264791581576452
p00391,5.84425185177149,0.11660604879838,0.843425960330722,3.96603038176288,4.09651724388615,0.344083361751019
p00392,5.28052483947234,0.278296515927961,0.841220155621697,3.17171638923516,3.63572903141076,0.322458828998238
p00393,3.71842106885587,0.642518140340875,0.91426413347546,2.28220282393087,2.58271721251101,0.247280103482705
p00394,5.31845656682481,0.268164130072945,0.882973535559071,3.85363981315,3.92542777433293,0.342675262992688
p00395,3.69948060649781,0.646132707591923,0.905687693347569,2.05603963756531,2.53361054403146,0.237376881234899
p00396,4.8690147971566,0.387352924060725,0.833781323151788,2.35737200721746,3.26701083103768,0.298999254593734
p00397,5.5479239901689,0.203783202118562,0.832149602093717,3.39766744273636,3.83986178657059,0.335957945253715
p00398,5.42746280957275,0.237807120832268,0.846972301188094,3.46028420890503,3.78470429442767,0.33178387142454
p00399,5.49749039417142,0.218086242383973,0.847999541861828,3.56202513358362,3.79759618216517,0.324645636533658
p00400,4.38259606050564,0.503222844205552,0.8849234169851,2.59871763705357,2.99156557995194,0.263020161968445
p00401,4.34698787344303,0.511420277921512,0.886468851137707,2.58800361579341,2.926675252057,0.260311257133121
p00402,4.89768331228614,0.380044320690846,0.826732511538413,2.3202101818492,3.33205420819375,0.307419240911537
p00403,5.95447103663492,0.0826631654385913,0.857312157320906,4.28010202469378,4.45569253190144,0.391099618130153
p00404,4.18405996642014,0.546902169944147,0.902878722137487,2.72163809657972,2.95742925318887,0.279582154204154
