par_id,rmse,nse,r,bias,mae,nmae
p1357,3.13681342162767,0.735333650986492,0.889874157106888,-0.0588620075541684,2.4180641755608,0.228763974405144
p1358,29.9196951678299,-23.0788466216137,0.319283126840913,20.2236754683003,24.1129542105097,2.88376081423547
p1359,4.54586507873175,0.444154063837581,0.823249300139377,0.40458287974591,3.62787986793905,0.348238186322371
p1360,7.66438600494716,-0.580069135415367,0.673235391467366,-5.58378064644498,6.60383699300161,0.558263591578007
p1361,4.51231580914941,0.452328266668151,0.824943863727908,0.554185610329734,3.57596455151717,0.343571580826192
p1362,6.35725653139832,-0.0870782954677749,0.839224729865373,-5.38727147790206,5.4928578545357,0.437052629526492
p1363,4.7864602767656,0.383759454294195,0.907172684128899,-4.03789683085932,4.11334029580416,0.332751038061478
p1364,5.7648966058102,0.106068179920437,0.858708519339061,-4.79818492366277,4.90350037781265,0.395464111640806
p1365,71.7064631580029,-137.305023652854,0.201609156121248,57.9024383317137,59.7801176781392,6.72442866809804
p1366,6.17907994389321,-0.0269965379212569,0.869371304351932,-5.38676448847185,5.4092944699952,0.423281757459827
p1367,6.50703975260012,-0.138907023611527,0.818727627998429,-5.43950559920646,5.49974302823119,0.42526305061908
p1368,7.83085462872786,-0.649451974304229,0.749492741478727,-6.66260108582717,6.75123735878774,0.528222811592656
p1369,83.467383661474,-186.393685385567,0.206894236026292,67.8578712908623,69.5901741757911,7.76902668789146
p1370,4.68517235638111,0.409564453555172,0.923602398653556,-4.06021409092863,4.10825341406716,0.333143734340325
p1371,97.0665420393239,-252.431426448046,0.202102604472906,79.5108052767058,81.0695917556809,8.99152182422872
p1372,3.08574304426781,0.743881547674528,0.898176471276573,-1.05314038366205,2.63372554878351,0.250949217146449
p1373,8.36624268309523,-0.882704964425306,0.675203551415084,-6.87702086296743,7.17288094823747,0.556240434673154
p1374,6.51440533431125,-0.141486832810387,0.854680824691989,-5.6727160270497,5.74410517636244,0.46945262946321
p1375,7.39449530078997,-0.470748540102336,0.759736310823452,-6.17130054119399,6.28074948080486,0.500091523650584
p1376,5.06638699241906,0.309572515527854,0.881123304264854,-4.12417954880749,4.23892944225404,0.343647454376806
p1377,6.85969376345854,-0.265700079446865,0.774705582995173,-5.393209103593,5.83064004916361,0.486672177705911
p1378,6.0585761425294,0.0126696388258178,0.847921160546023,-5.03543552487043,5.15756122444377,0.434956124293978
p1379,7.76220797016105,-0.620659951592259,0.704658538574906,-6.3121570178047,6.46206886690361,0.478753741414368
p1380,4.57077394010382,0.438045909727005,0.830556040387435,1.05792394701134,3.43518695883173,0.327864548842353
p1381,7.4616332878355,-0.497576973726582,0.73363194763865,-5.97105684872687,6.18745070416462,0.482335835181871
p1382,2.77929038892892,0.792226955961211,0.924091762845545,-1.23916992680469,2.42411270381103,0.231715716218426
p1383,4.91330031765679,0.350666256115863,0.829190297342954,1.77619647999123,3.48348707634695,0.325353456731981
p1384,6.63269746545328,-0.183318701566523,0.835569421832192,-5.70198685964446,5.73850836454515,0.443318312398316
p1385,6.4706996801503,-0.126221564484112,0.828245694735616,-5.44103102241815,5.50855745630906,0.442855236969105
p1386,7.28829701493307,-0.428806696726235,0.784692919327962,-6.18435103827085,6.23806971022045,0.484421419209747
p1387,4.60533649709919,0.429515186574831,0.81818318741136,0.399490452306938,3.71611157779797,0.356963594026251
p1388,5.09153321864943,0.302701847470147,0.817812734681173,1.64163481428374,3.72902517072945,0.350378873553457
p1389,4.7953730580956,0.38146233676759,0.824891347510739,1.22655933363498,3.57462563383893,0.339510359450292
p1390,6.82764400284641,-0.253900538111308,0.764465720875188,-5.19054886567836,5.80225044609466,0.490724099788903
p1391,4.52505234346037,0.449232169403768,0.828697026568379,0.847887499288065,3.47867419608425,0.332780623218662
p1392,4.98772587141482,0.330845344026439,0.914307476796271,-4.32539745018062,4.34153128316617,0.344656535999517
p1393,4.67097687558962,0.413136923617399,0.823826565959823,1.00201397874937,3.57032362245428,0.34089040564043
p1394,79.294178011531,-168.123498646788,0.184940356460338,64.6388901980907,66.2798431773904,7.42050469008946
p1395,72.0636618141769,-138.686361203669,0.202404035311749,58.2085246995397,60.0680274206752,6.75518193381187
p1396,7.37520685224733,-0.463085689022154,0.756244583608092,-6.07199671935622,6.18830471741999,0.480378812513118
p1397,9.14543859165826,-1.24973014332387,0.510899307682096,-5.9708772990417,7.76692254461684,0.667036201468063
p1398,4.07501505740138,0.553337196935897,0.860969850714278,1.04422829771076,2.87180118875411,0.270908598168807
p1399,7.46524457041564,-0.499026919644153,0.756386342372139,-6.19526104864683,6.3207498454625,0.497719558921715
p1400,48.8299712433596,-63.1348802896576,0.288653134096073,36.7842250829025,39.8011192765147,4.57830381167399
p1401,75.1523721191802,-150.917126770552,0.179614342047134,61.1432717518567,62.8290196538722,7.05332370325046
p1402,6.51629659639391,-0.142149721910072,0.827567874479934,-5.47043225905963,5.55412807002584,0.447321748645541
p1403,7.43831160746633,-0.488230111255285,0.771967002202567,-6.33426200846582,6.36324389251157,0.473682645629619
p1404,7.46115527753116,-0.497385103054947,0.74484228600298,-6.06254964089457,6.2940874853301,0.505512416820302
p1405,4.10048556064232,0.54773609814327,0.85673632874355,1.09306771051453,2.89316672446081,0.272818782346687
p1406,5.22391479244394,0.265970489401267,0.822257669045875,2.10655188304956,3.69314532473062,0.340750984679549
p1407,4.07705196174652,0.552890554763256,0.844287039723131,0.116010186975312,3.27682057901446,0.316320867223218
p1408,6.22652131543895,-0.0428271025639875,0.832134096617203,-5.13458998549154,5.26571169283035,0.426537833675505
p1409,4.70487009275763,0.404589314454395,0.825864104280049,1.08415703307159,3.54539190821615,0.33801542823767
p1410,5.23589509024116,0.262599846409339,0.818412330695612,1.93525829067304,3.76336156469572,0.349737351958228
p1411,5.78040602728666,0.101251782987877,0.884509864562969,-5.01973491073017,5.03189579654446,0.391039520965137
p1412,4.75083135700605,0.392899514770342,0.818633625560193,0.790951607481476,3.69798259890878,0.353716906025463
p1413,6.52892635480298,-0.146581396877613,0.827737150311236,-5.48627982798917,5.59006870571938,0.452320651317756
p1414,4.35471211454157,0.489917703723481,0.836211166996955,0.890871371114816,3.29449904272639,0.314998136220066
p1415,6.48633695085691,-0.131671457695793,0.838841621509715,-5.57087504710262,5.59035677976903,0.427502414814132
p1416,61.430005947187,-100.503838537446,0.234538167989981,48.6355182310415,50.9100022635258,5.77384305848514
p1417,78.2223026404677,-163.582078906472,0.179257055226628,63.7795400172592,65.4238385406875,7.33000481815368
p1418,6.92419376268675,-0.289614110097081,0.820317647465988,-5.9589395871089,6.03324172283226,0.467526333594545
p1419,41.8899854910103,-46.1999752908488,0.287436498532451,31.039367015483,34.2562513380322,3.98477313702504
p1420,6.99105911636335,-0.314641387109162,0.768403112813497,-5.71670711160776,5.82177277941511,0.439019130634928
p1421,7.13416598723667,-0.369013625789832,0.791963523630534,-6.057981873611,6.09091212135504,0.459017176097694
p1422,6.63045891034641,-0.182520089199124,0.791705586239775,-5.32221131910132,5.49266351153655,0.433876214670575
p1423,22.0831604107155,-12.1172805032096,0.362331451723964,9.56992164036942,14.0492473783582,1.73719590111958
p1424,7.12752696846001,-0.366466817056237,0.772738009709091,-5.87210821387775,5.98295585386326,0.463197248347902
p1425,5.1717345588248,0.280561285646686,0.822043419742002,1.90959321636433,3.70317224923165,0.344264594198954
p1426,6.64554365274934,-0.187906836184182,0.811972960085832,-5.58624148062872,5.63786383695378,0.43522850721988
p1427,8.25082848387209,-0.831118581935783,0.701560709207288,-6.96384798642214,7.04223667729858,0.520846699904727
p1428,7.03462092372516,-0.331075685534355,0.782626604723828,-5.80177413895546,5.96310367417113,0.486304798138656
p1429,4.70872646030193,0.403612852443147,0.819590287760093,0.777720251930402,3.67705446926229,0.35203205952404
p1430,3.21727857829733,0.721581117495722,0.920256761191867,-2.10587325178711,2.71249335946556,0.242094890851292
p1431,8.08649716593577,-0.758904373431355,0.684179997465647,-6.50304110275287,6.74433102860028,0.531903699881943
p1432,56.5289258361157,-84.9533519224923,0.2604503815214,43.9641612771514,46.5590238687816,5.30546149761246
p1433,64.3702932771315,-110.453144762131,0.268936387321909,50.2796315967298,52.8227634862272,5.97242144433501
p1434,4.85479392901935,0.366038401539025,0.823992913101035,1.43237168324987,3.57445155909516,0.33804782692773
p1435,7.88680446515126,-0.673106161940473,0.720050456829651,-6.60540781475041,6.69451784212736,0.498450455015069
p1436,51.6235258427541,-70.6830833646988,0.290384240096736,38.9953831175348,41.9936211455874,4.81208057349817
p1437,48.8902763339541,-63.2933914642707,0.295653578118718,36.55692328917,39.6630241223169,4.56121913024033
p1438,4.85747356880673,0.365338368714846,0.82113952808305,1.25024685397336,3.64466520091877,0.346435929351162
p1439,45.7956746114394,-55.411841019209,0.298553186795797,33.9382349195656,37.1288951913134,4.28939482744667
p1440,6.04776162493534,0.0161912490777728,0.829811451165998,-4.96900311873146,5.0946232447573,0.397002855391181
p1441,8.43643383595279,-0.91442854457431,0.604885186141178,-4.63465150432967,6.89481110842722,0.585444116425587
p1442,73.4891249499537,-144.267179294014,0.236329150099075,58.7900943669466,60.9034116193582,6.83863259003544
p1443,3.54590134835074,0.661799185663227,0.870115925132481,0.00363596994834748,2.7761452381188,0.266657903695572
p1444,4.0337856011427,0.562329803289505,0.857082044238929,0.975154561342805,2.89421641852332,0.276356251679245
p1445,5.54729179246686,0.172280145167053,0.819167871797972,2.58132774715489,3.88454527492618,0.349822177088921
p1446,4.89106477877773,0.356530182177803,0.820157683958334,1.4037689628825,3.63311238066384,0.343684549752962
p1447,6.38776107313495,-0.0975357574924833,0.818872185237052,-5.28108064906665,5.37831182664433,0.420087030163901
p1448,66.4788996202248,-117.874580106108,0.22906667433826,52.9954756777649,55.1702516389379,6.2285045693154
p1449,8.33963828052871,-0.8707501113031,0.655959022283639,-6.81609492928929,6.97544608221635,0.512222666101475
p1450,70.7563153128692,-133.664080071401,0.240563051244294,56.4063237373477,58.5743804698061,6.59017060642018
p1451,4.30897505668006,0.500576111652973,0.926049369777557,-3.64226710834367,3.68114561163289,0.296698848058478
p1452,88.4914991717794,-209.632051100551,0.185029572632151,72.5103671936242,74.0451735681201,8.24742873481609
p1453,90.5413379026389,-219.503337215626,0.172631645221496,74.4276312598508,75.8885373407772,8.44603877529956
p1454,5.03191330280802,0.318936429168512,0.818853781612624,1.76878220396933,3.64118412620112,0.340189418115714
p1455,7.28573904699653,-0.427803938374929,0.760566522583692,-6.06429726900662,6.16968360923452,0.468636593684335
p1456,39.5337173614631,-41.0394143720961,0.291245395428108,28.9846617514557,32.3031865666257,3.77450721630715
p1457,8.75034805284878,-1.059548421665,0.566249848917772,-3.28442341374502,6.95286924187929,0.619886683700614
p1458,5.06255424434665,0.310616744351707,0.891071933249689,-4.16202468289644,4.26604544077733,0.359721132029289
p1459,5.08206289440572,0.305293404034295,0.817213104525131,1.8050485934969,3.6773937841241,0.343043883356797
p1460,28.8578518993256,-21.4000687828372,0.31510359081485,19.4489766413669,23.3974560952426,2.80853343021361
p1461,6.09375708328835,0.00116988695664766,0.842343219237495,-5.03221727933474,5.13937126102766,0.431622219360745
p1462,8.04354399804278,-0.740268402401159,0.695889784814345,-6.59048851517048,6.71973843516822,0.503936538658462
p1463,5.81332762696382,0.0909852076119313,0.850951925118383,-4.77995512225653,4.90705925613336,0.397279984261141
p1464,5.210250286327,0.269805556741844,0.908920535387806,-4.52699482112572,4.53545529738331,0.361169572409816
p1465,7.02197177566885,-0.326293100633999,0.760273335687211,-5.6455156496072,5.80929992965383,0.445529391264313
p1466,3.22609004072861,0.720053965292937,0.928130784069837,-2.27477689471851,2.8095031666048,0.260305408199761
p1467,5.28152424087217,0.249691431220866,0.820026377548048,2.10878941705321,3.75223711074157,0.346338129216208
p1468,87.7326906302499,-206.035227950073,0.208699436945894,71.4088282180641,73.1504124882626,8.14743761466151
p1469,7.02121833508469,-0.326008499820979,0.805758644770207,-5.98414085618728,6.06907951432156,0.471338211333489
p1470,3.17033922455048,0.729645987658952,0.934051917410591,-2.29663737951919,2.70478933898759,0.24568583098991
p1471,7.79087570152194,-0.632653044164917,0.713291021018759,-6.34211396543714,6.48342863096832,0.489152556755021
p1472,5.68067267426286,0.131997686957749,0.888145343213014,-4.93632360679939,4.96068152775152,0.382611637363342
p1473,6.89007186617828,-0.276935188524662,0.795159386976591,-5.71310996562193,5.85017567779322,0.480179980683668
p1474,43.2546252764709,-49.3253100685938,0.292899412238312,32.0616289098237,35.2501491220495,4.09037718471255
p1475,6.21945891057697,-0.0404627999166249,0.871331290134283,-5.43692265133274,5.49942885285533,0.454616386553249
p1476,58.2414353613671,-90.2400449724065,0.275964627367698,44.9704846923453,47.6857524827763,5.42329682072535
p1477,47.5842414014457,-59.9042573045609,0.294097660504516,35.5525141020952,38.6695240991224,4.45548555958525
p1478,8.69583334536471,-1.03396636707998,0.654970510418006,-7.31020039578874,7.39442365584298,0.542895356923752
p1479,6.05443048105408,0.0140203644595477,0.828592789166477,-4.90246868236938,5.01625778931761,0.396406456720494
p1480,28.7135616222247,-21.1766265248559,0.322331206219796,17.442619120416,21.8559432515089,2.57991641885117
p1481,70.4493093442889,-132.498022034686,0.218807327042747,56.5459236843828,58.583559310382,6.59385097537034
p1482,5.95158912310708,0.0472318423696534,0.834249458236021,-4.78824434989489,4.96613062335679,0.405155164834657
p1483,7.08933885346619,-0.351863435329279,0.767116472502775,-5.80585482599083,5.92237007527589,0.453746158285264
p1484,6.99606958584701,-0.316526460850539,0.793047309257562,-5.87161706305427,5.96339005971916,0.460663676423762
p1485,6.04656362142859,0.0165809766071844,0.846163848151105,-5.02521592102186,5.11784227808841,0.411012696222293
p1486,5.95063533889032,0.0475371935612621,0.865276791534063,-5.07900569981087,5.12795103582294,0.406828487378631
p1487,4.7590856734219,0.390788072595068,0.8325460212845,1.65277986784001,3.37468537010199,0.315777780506473
p1488,3.78500783351148,0.614650396268408,0.932787116342063,-3.08020356006824,3.15269694640089,0.2596099043065
p1489,7.06283328371726,-0.341773657630955,0.80735127347171,-6.04977040619524,6.09767162759512,0.465816608887934
p1490,3.15110488328877,0.732916493815243,0.936226753544964,-2.27264376568999,2.77985897811884,0.253198316132013
p1491,5.76081024617159,0.107335030827911,0.870268107136036,-4.90893485162822,4.95113040286795,0.388064728470589
p1492,6.87718186973711,-0.27216185846329,0.795955836790291,-5.67147076212044,5.86515835363395,0.47704966953706
p1493,24.2709860472652,-14.8451440799823,0.320044760894695,15.4669722061227,19.7394535080019,2.40967679189055
p1494,3.50945303471307,0.668716183242926,0.871985636463933,-0.845861442996364,3.03756056956478,0.294508877391252
p1495,6.51684742695215,-0.142342824710171,0.809613104151086,-5.44051955225448,5.49625850084949,0.409896998400151
p1496,93.8361180016325,-235.843470837607,0.209223442418468,76.6160387805092,78.2606611413342,8.69133426496206
p1497,7.6107041880942,-0.558012851642929,0.723319690326021,-6.20857019781216,6.34218286705684,0.476219770230149
p1498,4.73466567336143,0.39702405476686,0.820046080982593,0.917098263136052,3.66005475123222,0.350005549544362
p1499,92.5313956347821,-229.302990111284,0.196469619713177,75.7525053678472,77.3235588570619,8.59399653241329
p1500,5.91431405731346,0.059128927534949,0.84937711776157,-4.85007783994374,4.98119536115739,0.413047207421983
p1501,7.10519605434462,-0.357917806556345,0.792309689788385,-5.97646505403435,6.10135444712087,0.491608128787357
p1502,8.31433214201607,-0.859413975989201,0.682528838977995,-6.91012548914235,7.0133499717379,0.523527214121444
p1503,6.22430277488412,-0.0420841059737302,0.851475405194046,-5.32316151727501,5.36039049831917,0.417067871004285
p1504,6.45757061418778,-0.121655988184055,0.815367311909,-5.38973013937033,5.44211039277168,0.411795128429859
p1505,7.12121697540841,-0.364048424404946,0.778710773754492,-5.92435714680454,6.04851315731366,0.471824158075039
p1506,5.95239971012934,0.0469722968666628,0.860613949117322,-5.05598942388407,5.11370594821889,0.402773096723998
p1507,8.23643229347881,-0.824734220872654,0.605479273638614,-5.54571383971673,6.97669865222439,0.598108827441353
p1508,35.3342646086209,-32.5825341811895,0.305313328775177,25.0968528733338,28.6858598235444,3.38198811987555
p1509,5.80172737975268,0.0946093885082198,0.869105840551149,-4.8929286019962,4.98308156849809,0.417793062351755
p1510,6.30746180588943,-0.0701153904759979,0.834210200515719,-5.26421769627403,5.37112032402126,0.430275929389789
p1511,108.444904482863,-315.329469156166,0.178019603929632,89.6438098486981,90.9745572537134,10.0501082767247
p1512,6.36538457374195,-0.0898598308269645,0.824967758190419,-5.24722634483812,5.38954495696411,0.438911636774865
p1513,38.7383289266499,-39.3648289307685,0.298536428360713,28.0962629827871,31.5234291113944,3.68863242970003
p1514,6.52016485549057,-0.143506149552772,0.839444428075566,-5.61487238083132,5.64692499640591,0.425686827464006
p1515,7.34700815975675,-0.451919024238676,0.748740068144457,-6.00191069245762,6.16105835300218,0.479014456895978
p1516,3.41204577243833,0.686850986029057,0.929614866465399,-2.54134168887497,3.02373080451382,0.276599047144732
p1517,2.81032127625929,0.787561466825568,0.93048252530555,-1.56416999348764,2.39613951336544,0.219744162816673
p1518,6.85330590316068,-0.26334389531719,0.81587319325148,-5.85741682444115,5.88807795614564,0.447889943485907
p1519,4.06739751849438,0.55500555450793,0.850729030911348,0.66338954250284,3.05883313571065,0.294125906674427
p1520,66.1356026307133,-116.650013630066,0.265512758806217,51.823227543435,54.3348900316037,6.13430206105465
p1521,5.23538507970773,0.262743494638641,0.81823836814903,2.04664004095804,3.73414804612636,0.34556948255841
p1522,40.19913958867,-42.4665195464512,0.285839929872869,29.6919392136583,32.9234710715402,3.84236281438095
p1523,6.96211914596219,-0.303779817828237,0.803518094520538,-5.88402874645778,5.95703924644306,0.465883409573529
p1524,4.49496204794537,0.456532710243878,0.900947543174759,-3.63001001044265,3.696685430804,0.290633424158965
p1525,7.12313916625604,-0.364784903934209,0.793690804519785,-6.01366880570859,6.08384376369928,0.479986232731505
p1526,52.1001224400756,-72.0127723542692,0.255675182673855,40.3432899263435,42.9828565926385,4.92422203250408
p1527,44.0573888221437,-51.2106210642839,0.298220819458521,32.5223084390175,35.7591757569992,4.14303711178839
p1528,6.9197879364983,-0.287973483575061,0.784270264905693,-5.7534065330022,5.85012520700683,0.446148435327999
p1529,3.38922861845609,0.691025184753766,0.876507466601148,-0.26557949373548,2.76656817287819,0.26867593386263
p1530,9.53956601414496,-1.44781497181475,0.523176081155383,-4.38419945950921,7.65632885973754,0.655856407910616
p1531,4.86146887344171,0.364293912446552,0.819336965730007,1.31009564575665,3.64377008081739,0.345445922287039
p1532,53.4595109813663,-75.8725548262264,0.256327152884468,38.7809253261406,41.0665447270898,4.6686843434608
p1533,4.20571821227264,0.524224917057524,0.842559925800118,0.47401255028923,3.25119114938976,0.312630288368615
p1534,6.82253547447015,-0.252024872037495,0.791017064391428,-5.63546833720987,5.71979182567716,0.439519440647374
p1535,18.0364268596117,-7.75028828451156,0.398363510269874,3.73711347495244,11.4876406757894,1.32940883149436
p1536,5.11209360175172,0.297058885535342,0.818474237877179,1.77875379950983,3.70454538999898,0.346477662902735
p1537,42.250703640875,-47.0163610321224,0.282504409875909,31.5017295770126,34.6240818261617,4.02564869348367
p1538,6.73231041119196,-0.219128869167113,0.8207532231331,-5.70706643463419,5.80822771507818,0.476328086221429
p1539,7.29575078299236,-0.431730682834626,0.781694432443348,-6.19449854538622,6.24838014296118,0.484902759460145
p1540,7.77188921776452,-0.624705139468526,0.698850008005425,-6.29794440780111,6.46467529920461,0.478959051169787
p1541,6.58804979164784,-0.167441418383258,0.836428846172186,-5.65537513443656,5.72804940057231,0.447353268259514
p1542,3.42079362156473,0.685243216297107,0.945210453883947,-2.78072040825144,2.86726169028545,0.242933328981616
p1543,8.06581243338019,-0.749917556563456,0.698130412102922,-6.71268040790938,6.79436750805072,0.498525589239623
p1544,4.79846841712182,0.380663560930631,0.822116913470371,1.34781535446847,3.56824911565841,0.33785100464044
p1545,5.61374369789777,0.15233058712477,0.865493591706826,-4.60485568661677,4.73121085478062,0.40791120389883
p1546,5.9466826260097,0.0488021212201555,0.880711056198696,-5.19747342509085,5.23552666059105,0.409730201505255
p1547,46.0894418221223,-56.1378965550202,0.292402792429306,34.3782844393245,37.5176713127452,4.33277384603094
p1548,75.1081507656932,-150.738396431951,0.254701164613222,59.6559129013174,61.9202919080534,6.94439016235899
p1549,7.83168358761495,-0.64980120827908,0.705550107296112,-6.39869491815584,6.53445363325839,0.487523553380594
p1550,95.1396910032489,-242.469646146207,0.207977679537834,77.7281223929777,79.3662881136491,8.80911259033067
p1551,5.06795908954343,0.309143970504736,0.819331869389823,1.57868780526255,3.72025723838358,0.350087833445196
p1552,6.82879745046804,-0.254324236464941,0.774905362004008,-5.52017759291111,5.65812847634189,0.432728814580465
p1553,62.8898469346223,-105.385497005802,0.227081755142163,49.9991862946459,52.1987977639785,5.91213381638181
p1554,5.36791949524179,0.224943542049862,0.886686416524656,-4.53418122360971,4.60727913141617,0.376139483355608
p1555,3.66507664919876,0.638683766199407,0.919371372394091,-2.77072943801188,3.04268952289086,0.262666926141556
p1556,6.57426399328054,-0.162560680176443,0.804570026809261,-5.32134463777228,5.51977487194507,0.463246569658013
p1557,7.6460917623382,-0.572535154274119,0.716247771748968,-6.06988604650238,6.45386791040282,0.521366643837942
p1558,3.74503849774553,0.622745938276883,0.864294660924079,0.142013655070818,2.9182151794224,0.281267524544906
p1559,26.3539115783903,-17.6814903690604,0.318655722777487,17.2848284844474,21.3868882022942,2.58971108753331
p1560,7.47177100662184,-0.501649092290043,0.741624558585346,-6.15288576765523,6.26257477383509,0.478621689881341
p1561,5.5117526266337,0.182851878111481,0.866841564619916,-4.56262773868699,4.67859591894607,0.37737324035704
p1562,7.03938618300702,-0.332879640341471,0.799926090030319,-5.97761758845794,6.02984539315756,0.459217795073753
p1563,6.7620400518383,-0.229919901560053,0.807863987205169,-5.62584242652346,5.7247624992194,0.456437194494864
p1564,5.00259761740881,0.326849000054733,0.81686365337571,1.62729537060112,3.66520392084944,0.343702656990153
p1565,7.25429278841729,-0.415505337997172,0.76773970516489,-5.94944388068814,6.20048023304457,0.493792101508021
p1566,100.540230791786,-270.894928520211,0.189594633899806,82.6922466602128,84.1591689818991,9.32268310641521
p1567,89.8715313129435,-216.252926203142,0.217003841048201,73.0453502504682,74.8309445317227,8.324803385094
p1568,6.76957488466849,-0.232662388723884,0.790483654158598,-5.56177472010706,5.69233806246019,0.465190516117603
p1569,5.98415047161713,0.0367780692768747,0.865061308193051,-5.1176761856674,5.16864806274003,0.40936741914875
p1570,18.4374651842638,-8.14373809192983,0.367251988024309,1.28463110439079,12.0553501325865,1.28684095202428
p1571,8.10547782642769,-0.767171079513497,0.679114034153029,-6.646239355017,6.78084083753436,0.49503566720508
p1572,68.990499519033,-127.026516915683,0.217078016031082,55.3667587907105,57.3752855229674,6.46590206587945
p1573,6.64061171086345,-0.186144297617956,0.80609094738618,-5.47848804498391,5.57825851465504,0.437946696972304
p1574,3.58577383666706,0.65415050999397,0.870191541220766,-0.161199562342371,2.87102435728648,0.277611372093128
p1575,81.2695595188297,-176.654888814394,0.216540938365436,65.7671856267484,67.6456222698303,7.55973732445465
p1576,5.36706486674025,0.225190316469836,0.885239809935088,-4.51568284645256,4.59100285837321,0.375573606638448
p1577,5.14315774717034,0.288489946143689,0.820093828174591,2.03444213042408,3.6560367130875,0.338391081376808
p1578,2.60849505714032,0.81697880459454,0.947155972288045,-1.65022628167849,2.19329691999035,0.200058517807086
p1579,3.43164578245737,0.683242973205622,0.929816661374717,-2.57284222245533,2.99907194840878,0.269004726538453
p1580,2.83575785605266,0.783698446193489,0.914525579109426,-0.893961359995852,2.42386019092645,0.234583283550855
p1581,4.3794986848928,0.484094507032559,0.841184136844815,1.25001972006302,3.15627459428638,0.299091520829202
p1582,6.90345708713744,-0.281901366585634,0.801124124135797,-5.77474025569964,5.86452040511626,0.465750045983497
p1583,33.7639647145343,-29.6639590922037,0.305882100954824,23.8006173811022,27.44441053613,3.24843714631265
p1584,8.36184763317724,-0.880727395960243,0.618077902321196,-6.23543764866128,7.10108236546954,0.562994086511514
p1585,6.53274237093782,-0.147922092584068,0.799208918656855,-5.40198946894366,5.47942252429176,0.404409272212688
p1586,5.42633621479682,0.207982551250414,0.890874548803121,-4.66593776298199,4.69837896461946,0.370246245394848
p1587,5.03717306935625,0.317511878547775,0.819422578554688,1.68968537296748,3.6653922420561,0.343759407276887
p1588,6.59483468941931,-0.169847304723347,0.804819915262993,-5.40417254852331,5.5029343408139,0.432520237941825
p1589,4.67779957892723,0.411421258132349,0.817379400386584,0.630606692342359,3.71390652634507,0.356133019776551
p1590,7.64068833944479,-0.570313347286775,0.72331061809611,-6.29385583703039,6.39559537706966,0.474756942681372
p1591,5.54590914064455,0.172692708912634,0.849982734602267,-4.43594648475426,4.64261607169218,0.383251890458676
p1592,4.2665259154027,0.510367623664991,0.90922051959751,-3.42709802376062,3.50385971800886,0.281214112731763
p1593,2.68065832977914,0.806712273337909,0.950399294104388,-1.86614670047219,2.26530756498266,0.205280336738558
p1594,3.33052365861203,0.701636016054832,0.884379842195023,0.057151540810427,2.5795527691484,0.250411766033303
p1595,5.85802724732279,0.0769523389589357,0.842982626243403,-4.84787610138111,4.92264047152293,0.373591566672027
p1596,58.2811358264561,-90.3644755179288,0.279911012077203,44.9018639892095,47.6335575832833,5.41701643760297
p1597,34.2767976724918,-30.6025286211523,0.309291106144863,24.106276710447,27.7590897451639,3.28081746798688
p1598,7.05879252878276,-0.340238798355898,0.802652077008789,-6.03263965766608,6.05790489839137,0.457821589183513
p1599,3.29151014366239,0.708585104269364,0.939682008567027,-2.54613731699469,2.72304996688282,0.234500971979848
p1600,6.24114011093294,-0.0477296063992569,0.85723493017376,-5.36893574402539,5.42336821354274,0.429212598232025
p1601,3.20765519955814,0.72324421451592,0.891347794018475,-0.286895979023983,2.581900583662,0.249264541556992
p1602,6.7831509115766,-0.237611425637416,0.799261543443844,-5.56816763580777,5.70460893542171,0.457824836755149
p1603,7.25511459101833,-0.415826067224065,0.77690533931601,-6.06323084347573,6.1459250790834,0.482607632317273
p1604,7.23886561354983,-0.409491235955688,0.761802137361992,-5.90072893262545,6.05001277561428,0.476281374577912
p1605,6.51480503704485,-0.141626912950078,0.817573306640252,-5.39263701420821,5.49944388609003,0.436848017785932
p1606,6.75594924522013,-0.227705235446384,0.837383984700197,-5.86011194985952,5.93335300313225,0.469476044567209
p1607,6.39569475626952,-0.100263758193919,0.838298133544339,-5.43000803262592,5.53020529567966,0.43847335329152
p1608,4.85395663629801,0.366257057846988,0.819205259430548,1.3487759607792,3.62519175694208,0.343035536003064
p1609,4.61723253863003,0.426564142214236,0.830569666302559,1.05290800218244,3.45478994332958,0.328952551532037
p1610,62.5255443928691,-104.156546506551,0.227634135266801,49.681353300899,51.8886196486757,5.87896311917968
p1611,5.25592196613349,0.256948066163174,0.821078315310903,2.07738377410857,3.73439286308995,0.345030816645746
p1612,5.56850591875597,0.165937255806142,0.89957080928774,-4.8903759250055,4.92254665435687,0.388866465380744
p1613,2.84963284815455,0.781576597502831,0.94150289186518,-1.93163745663704,2.39344632292249,0.213118482111889
p1614,6.80704403908158,-0.246345563422055,0.795942415143685,-5.59081750281208,5.76529138762337,0.475346271917339
p1615,6.58195066019289,-0.165280814585649,0.814096960404581,-5.53984268430272,5.58162919547082,0.420705230914125
p1616,3.43196158399392,0.683184670592287,0.9300645822833,-2.59450891105294,2.89795467346181,0.253987014076331
p1617,8.42092272194023,-0.90739533085853,0.656191960928174,-6.79325938034773,7.20824269992355,0.55789450334627
p1618,6.11785108723741,-0.00674424321725287,0.826796585726043,-4.89323878765509,5.09556847596984,0.423927395976523
p1619,5.28309931305794,0.24924384589434,0.82107144234265,2.19711563627975,3.72622761956551,0.342521513339466
