par_id,rmse,nse,r,bias,mae,nmae
p1978,5.7922095743123,0.131977480367408,0.870765427973616,4.25793034412035,4.31229400032145,0.363597539801578
p1979,5.30435557725463,0.272284151035994,0.882168715335531,3.8063207442816,3.91650144459941,0.336466705856652
p1980,4.53237088291016,0.468998661080971,0.856628058705484,2.24518617597616,3.03668374943897,0.276918300110823
p1981,5.86759935259824,0.109474812357131,0.876333262642023,4.41440400689593,4.45520274917138,0.374269556838651
p1982,6.17214381569782,0.0145352113821071,0.840940817360515,4.33266583987554,4.53592785256564,0.388381228153736
p1983,4.72326036526179,0.423476870915513,0.849158123784529,2.4240133824476,3.1621143748845,0.281626746521223
p1984,5.79414822511959,0.131396329374194,0.874705338767545,4.31237684480026,4.36196682284947,0.366163542653279
p1985,4.79204883490001,0.405624455820317,0.868817141434165,2.91156486028065,3.29124470468643,0.2878000569956
p1986,5.99457778479857,0.07057623118713,0.863218671062118,4.41841985004084,4.50085409491515,0.378305331469229
p1987,3.81431230976293,0.623842805001416,0.914585106492516,2.36244545684776,2.61491329465667,0.232952872031288
p1988,3.3051824617901,0.717500353329314,0.924561602549882,1.88213474144233,2.26644431044236,0.224970513046932
p1989,5.45412901403262,0.230608492348941,0.841623301702561,3.43077020051192,3.84101316910356,0.339339638512643
p1990,4.69657484791672,0.42980106940432,0.870510648049953,2.78449787276189,3.15774000915389,0.272181000475624
p1991,4.80438994124278,0.402654898636091,0.87615193653732,3.05575578296541,3.35958053996861,0.299106481527862
p1992,5.61644471788197,0.18399914364145,0.861348533733981,3.90272870009774,4.16047533858729,0.364688409058683
p1993,3.57719449781089,0.669267746474675,0.917450032123632,2.09459968107336,2.41489208135311,0.225470483426196
p1994,5.58647337829574,0.192297514452412,0.840489136882688,3.55024428632343,3.81016962604863,0.319059086449169
p1995,5.74132388394179,0.147448408216778,0.855901741801021,3.99654202842277,4.20776961523883,0.367370984361752
p1996,5.37606570662311,0.252475018189277,0.86930771537176,3.72318197051048,3.8645279837841,0.338044320038155
p1997,4.56801391368434,0.460525861009416,0.852730437622886,2.24459957242468,3.08451124481491,0.283286193924837
p1998,5.37667340112931,0.252383823698729,0.841109339834603,3.29549200401738,3.70429702135185,0.321536403839896
p1999,5.2351352217762,0.291603943911596,0.8343482204549,2.94763259406751,3.52037241438452,0.309843132418992
p2000,5.5011908434607,0.21676988939758,0.860122632612834,3.74336778283009,3.860005877506,0.32715697858033
p2001,5.51095890957153,0.214179218410665,0.833726410180268,3.36681764959847,3.79824276701941,0.331532992473323
p2002,4.35571475777692,0.509558685383846,0.888689020341716,2.66823672956804,2.96640741852129,0.267078007202157
p2003,5.05931804648918,0.337965627986667,0.869192208467481,3.30489868357886,3.61439980594984,0.317184148712356
p2004,6.29334765667639,-0.0247216348427821,0.847136901286417,4.57546228448777,4.67738619940277,0.396877715699145
p2005,4.38913936234147,0.501559850908401,0.875468087451276,2.46845234618428,3.00044120292754,0.271648572834654
p2006,6.07356959133925,0.0459204239300512,0.8784628707991,4.69742727215365,4.72167619163986,0.400544541516838
p2007,5.2843677934217,0.277515503499136,0.86688367725618,3.57661318095643,3.84012667272918,0.339054828127174
p2008,4.132110400543,0.558493554536324,0.870684926282661,1.87759386605135,2.82147942584471,0.263720485046372
p2009,4.38736601210866,0.50197609271304,0.894526804595348,2.80866967573837,3.16914387291098,0.286890046800768
p2010,5.54504886225185,0.204743312506091,0.910997577598152,4.48731662870288,4.50048591866252,0.385869370166677
p2011,5.22904666054773,0.292801046434985,0.877786134218943,3.65399496024397,3.75066371812517,0.319877829553445
p2012,6.31994188161476,-0.0334004044817582,0.850876416161237,4.65360041419414,4.71618102218676,0.394429463391437
p2013,4.83901094061518,0.394515073861198,0.831488650786913,2.18153898600597,3.26887658824805,0.297720573066255
p2014,5.31808259552343,0.267758869760562,0.850478605187694,3.35632964831287,3.61661941156529,0.30711251242637
p2015,4.47089701263653,0.482554165579579,0.90143656447607,3.02755588756755,3.19824842614928,0.278682936159094
p2016,5.6493531575637,0.174543818405161,0.840929779778451,3.65089866719884,3.92118366133829,0.334204483488711
p2017,5.33119605033496,0.264900914852403,0.843703103149779,3.26763216368479,3.67107141948824,0.319906029109047
p2018,4.85617796040856,0.389621160693347,0.868122296416504,3.01008879256259,3.3616518046322,0.294751223473289
p2019,4.12459399366955,0.559993608563315,0.913516421883071,2.78755399234461,3.04028166496615,0.281634159314327
p2020,4.74226413592191,0.41812446909509,0.891210010777952,3.22991033744985,3.3754384689042,0.296214043132121
p2021,5.36633555550525,0.254928229264819,0.859862534536072,3.56770591958515,3.80091253899212,0.331667710012105
p2022,5.74476914655447,0.146424900230479,0.888803083601377,4.41762185445601,4.45566516616132,0.378962830180643
p2023,4.85187843395059,0.391494432443641,0.832270197169715,2.25936333316804,3.27920233026361,0.300231933931492
p2024,5.43343686262391,0.236435331348399,0.831256316477052,3.23271622737661,3.73275950335355,0.328899852238634
p2025,4.62878997130302,0.445844656002153,0.91327963530332,3.42053820722521,3.46827501628374,0.297674573013222
p2026,5.77384129801242,0.137619907638281,0.839425536454406,3.81665265210692,4.17338554879935,0.365166070029561
p2027,6.1174102314223,0.0320330841053527,0.865378900769308,4.57817414726422,4.62445117518312,0.387142548078477
p2028,3.69442287806737,0.647235680417958,0.921511932903625,2.33330420755661,2.55408480550951,0.226445348709416
p2029,4.87238252182435,0.386340463542591,0.845945845503243,2.56274928337024,3.2255976078944,0.289895557875741
p2030,4.90747553350807,0.377666640603562,0.832106978024056,2.44721826843705,3.30897048506364,0.303831873142069
p2031,6.19096249615816,0.00868216152844792,0.860795885126565,4.60256512140645,4.6656836772095,0.394417650680249
p2032,5.8997369611663,0.0994501537517319,0.867824548941353,4.35073717948428,4.40296659261178,0.370230508502096
p2033,4.82583161271475,0.397882565748211,0.867841918501835,2.93585533310682,3.22701171173782,0.276363071231968
p2034,3.85343459250155,0.615945765000797,0.936849131768065,2.85487105970404,2.9872196779133,0.280777307297796
p2035,4.58028560549585,0.457227534607402,0.874776496329519,2.76937763820428,3.14019392242923,0.282619953350921
p2036,5.74648055044238,0.145629311248586,0.85825510194098,4.03304766684704,4.20507637236051,0.360553462712712
p2037,4.53657134687985,0.467232458036447,0.898262668640944,3.06042700429888,3.19548604836347,0.275223492670695
p2038,5.32096098600485,0.267637316907483,0.845542857927343,3.29065718125087,3.64608159818947,0.31885173587517
p2039,5.58079384692157,0.194407727226848,0.84547619022772,3.64632118921635,3.92382310233426,0.337940775904478
p2040,4.97455356002045,0.360306224393948,0.850321924711969,2.85704997194099,3.34952661229163,0.294550770867278
p2041,4.06996134025386,0.571431316795171,0.899037188601629,2.43135393817226,2.72802361071631,0.249523040510441
p2042,4.85208054068502,0.391741013599935,0.834664876960489,2.2650709469912,3.25885703474614,0.295646672797427
p2043,6.21953564657209,-0.000489413354576973,0.841536189055393,4.41350025998888,4.53259671331256,0.383024979793479
p2044,5.60186052690605,0.188091586987971,0.866318773205767,3.9590171562594,4.04215733297905,0.339743237787324
p2045,5.35393021230155,0.258369008385712,0.863601690677168,3.62099267987195,3.88154169455895,0.347559722806478
p2046,4.32772681940167,0.515764581481119,0.878230111361588,2.43056033118394,2.94403849138021,0.264783510380504
p2047,4.62299149401359,0.44668709560122,0.883649007292331,2.92087104016393,3.16733145158416,0.273812553016464
p2048,4.89730272743848,0.379479177027302,0.901856711490545,3.58181770618829,3.6788137699845,0.323701491796313
p2049,5.47767787292302,0.22368954302431,0.869839623345114,3.84660393484333,3.95508956444384,0.332339132576659
p2050,3.18413012489468,0.737991984501223,0.919967474720483,1.46121000545681,2.15490989559777,0.214408777565731
p2051,6.19500650158393,0.00738665891566503,0.877380953890638,4.82667407209399,4.84456108969363,0.409095657756758
p2052,4.3278519497579,0.51555847079026,0.906570669257825,2.90566127864228,3.20420527746317,0.290793904980767
p2053,5.7625771450939,0.141124765996572,0.840795124321671,3.79907248088949,4.06150982649821,0.349972756962386
p2054,5.01927318945835,0.348361089924263,0.872040408823417,3.33384685410446,3.54717160034494,0.324463347133165
p2055,5.92283894778461,0.0923836613342837,0.853730965041725,4.19077526279011,4.34070454561776,0.369837384554719
p2056,5.40684282066534,0.243891597674035,0.852447988717709,3.51146085771507,3.81617793815134,0.331480496166965
p2057,5.04588957679926,0.34089022593271,0.859067374813997,3.13462419489175,3.51305808074389,0.311713151298355
p2058,5.05597270346858,0.338686467288164,0.833587427921942,2.65672564453661,3.35531202279868,0.301927857732518
p2059,6.16354061811202,0.0171143762466948,0.879835784452851,4.82378071125928,4.84588867676574,0.408500614937466
p2060,3.96050517797931,0.594469671353584,0.88530300848799,1.92326885446516,2.70264055991977,0.252003573719665
p2061,5.63826893055404,0.177503550999411,0.867419752890967,4.02334368689377,4.16465558871211,0.365264447274994
p2062,5.80388295310206,0.128710271010816,0.847862129819491,3.96758450796681,4.21040518062323,0.364993285428381
p2063,4.81392717578075,0.400910356181802,0.843880329891244,2.55783607787157,3.2379062023609,0.291725731661065
p2064,5.34486632990931,0.260877956317953,0.836080212279221,3.17299483450106,3.69201152213257,0.328592293764178
p2065,3.89475526026322,0.607663749600849,0.89729283637944,2.18304062770855,2.64704325560633,0.251965734157128
p2066,5.97336858744778,0.0771413175366453,0.86754225031067,4.43311739074112,4.52795388339997,0.393312518458842
p2067,5.92418963818045,0.0922746181603149,0.885353719978956,4.59830179468556,4.63169145854066,0.39182906800328
p2068,5.01030642639305,0.350730277898234,0.893370070196233,3.61725539484821,3.77198785709317,0.339595345897551
p2069,5.60966411985726,0.186101417606272,0.859108551584349,3.86108338842886,3.98763478454095,0.333979189041683
p2070,4.83691334966122,0.395114061284481,0.868766023688538,2.98185800359872,3.27167457380596,0.287507854040067
p2071,5.76142463824924,0.141325020397742,0.839567308477239,3.78986909945178,4.13592240414992,0.360699360247832
p2072,5.96278851467752,0.080042050358093,0.849349591271251,4.18239302409283,4.34575343436437,0.375322700785921
p2073,4.64067993768133,0.443177019451718,0.881357427432904,2.90957986271658,3.1379547345797,0.272624387515729
p2074,5.38281359742593,0.250162193928781,0.875900565250535,3.83345200978904,3.9244364574215,0.345791760944602
p2075,4.39362182314686,0.501203732431378,0.868608201426527,2.27265226176554,2.94576634420369,0.271357119523299
p2076,5.47454432956082,0.224497129612061,0.852762707197985,3.61503297369196,3.91019025081439,0.343385223120359
p2077,5.28734956408083,0.276652104037018,0.863006776272083,3.51505717054813,3.71250606928699,0.324000655917049
p2078,6.16115655753926,0.0182044393133803,0.851975727274476,4.4477253215913,4.61230599376323,0.395720008339029
p2079,3.48942611247429,0.685338023383626,0.920142582292769,2.00288143553067,2.37988862819639,0.21383761667201
p2080,4.70693019131044,0.427113312982553,0.844731056684796,2.27404804336705,3.15389460127813,0.290217145350289
p2081,5.16996763158751,0.308200457875239,0.855080642533215,3.22923831028827,3.56650366402928,0.312085625690497
p2082,5.35986498714643,0.256786377709289,0.850169959754382,3.40501423150771,3.649610368854,0.314679747236011
p2083,5.95323897198888,0.0832942321288671,0.84566209675348,4.11947109095682,4.29371486491173,0.366552968420251
p2084,4.68719069283967,0.432102470100239,0.856686985776747,2.49584896535389,3.10001617825951,0.27956249105636
p2085,5.08285026396794,0.331410629561482,0.864486287294122,3.26366428473039,3.50551097113078,0.307850506220432
p2086,4.8581748167113,0.389881123484415,0.848310291907711,2.64281682492671,3.24732656788618,0.286953363910864
p2087,4.38012202139454,0.503777299781756,0.885514899694776,2.60464103983199,2.92225786576299,0.253349045134335
p2088,5.31977980933268,0.267799920348127,0.869558393769735,3.64209982689392,3.92540623754111,0.344542818564882
p2089,4.86445807750966,0.387826716483617,0.849087052594754,2.73300306051958,3.3095591535894,0.299690628603973
p2090,4.70718584816803,0.427371451949558,0.853327287516892,2.44878971187561,3.11196031394094,0.272367921937198
p2091,5.89838868156809,0.0997115171589572,0.844545562167235,4.03043338841945,4.32555337408464,0.376520310144434
p2092,5.09877281439276,0.327495119630182,0.855877079138658,3.1239628007568,3.45158062244171,0.300772168054616
p2093,4.17202410926873,0.549664610651823,0.92493527077752,3.03051968322996,3.1350632468571,0.283499582919461
p2094,4.81702984314233,0.399672041234695,0.884781843169133,3.21553906517461,3.39102597310163,0.288911005460055
p2095,5.07741909161748,0.333045377328982,0.861865622688294,3.19754446336278,3.46862621147788,0.299767253419705
p2096,4.84596536231956,0.392624616679225,0.905662241951543,3.59043127248612,3.71739305207943,0.335907868725716
p2097,4.26863027775326,0.528343858636642,0.894683710322295,2.66644871484469,2.97956876342266,0.273134887252471
p2098,4.85099466179118,0.391872621935816,0.844124302003283,2.54049665449929,3.23932690978346,0.293998148074696
p2099,4.9540392557584,0.365018100920182,0.900259814283912,3.63038932081671,3.70238199023252,0.314892281430454
p2100,5.17178787774579,0.307971682590278,0.895534842485443,3.83542716466266,3.8818124618376,0.329601781433046
p2101,5.69919719146952,0.159631382815355,0.855286013357654,3.93356044310921,4.12964349280618,0.354594427951795
p2102,5.06834243714777,0.335334595955358,0.858959898150738,3.159080188793,3.48920665535395,0.307339769935854
p2103,6.17770892436133,0.012590408211501,0.848608635857943,4.45231757012199,4.57437732838903,0.392038643929978
p2104,6.17672777468401,0.0132355441884351,0.86257722058621,4.60155067095561,4.68960210109604,0.399080855207427
p2105,6.00321964180554,0.0678945621607251,0.852510121419832,4.26407606109696,4.39866840988604,0.374252295920272
p2106,3.21559531507476,0.732515856403467,0.931428105530049,1.88182890935644,2.25015343851442,0.222937111524864
p2107,5.72747245892658,0.151272103214685,0.856759559882592,3.98814414729234,4.10089468288419,0.347495846085423
p2108,4.79384219510059,0.405420508015561,0.902496552693229,3.48410478933518,3.55241736745987,0.308017853116919
p2109,4.94823687763423,0.367247418420917,0.846557601956009,2.72896003120229,3.29409092914204,0.300322368522294
p2110,4.63898276129431,0.443015348630489,0.896593073293778,3.17299828955679,3.28724526999611,0.280170988221093
p2111,5.69508216858432,0.161126328797947,0.847203923173645,3.82477551739347,3.9751654554797,0.341211677804462
p2112,5.21035258992207,0.298060087004488,0.834749911840116,2.91735996564695,3.45433843538351,0.299537284046149
p2113,5.46358032011126,0.227680283217191,0.883072031511751,4.01395850326485,4.06334917667181,0.343361327926922
p2114,3.74875833584162,0.636752840370957,0.896019391820544,1.87474290095878,2.58652448186328,0.248363430574263
p2115,4.17754315182141,0.54822295897698,0.910931273570278,2.81281108247961,2.97413649780276,0.265134187703703
p2116,4.07452622907682,0.570662406684031,0.910421458386156,2.65193570384983,2.82080907065263,0.24572756492426
p2117,5.04655367883043,0.341936741196536,0.835986391986083,2.67121162572978,3.34094732373293,0.300692879688707
p2118,4.56869930523582,0.459957910591935,0.899575646242882,3.14644162727252,3.31088415129039,0.291887806577152
p2119,3.66371679415351,0.652956645781452,0.915381507383689,2.13396941235566,2.47325844798837,0.219466192335569
p2120,5.59286958112409,0.19096751631553,0.889214902607937,4.23823076980698,4.30082052179746,0.368650039301408
p2121,3.72050142682355,0.642118025206655,0.910063781963565,2.16937637424958,2.52897655822594,0.237585806361082
p2122,5.30249108976046,0.272792040919085,0.831767040101819,3.03756969804536,3.56794771344689,0.31278615746777
p2123,5.3948330710691,0.247246822830891,0.834142792780131,3.23001922471548,3.71379921960703,0.327785247854883
p2124,4.29500690147961,0.522936181478704,0.897499225247903,2.72254013290252,2.93536116452455,0.256394676620656
p2125,4.52318402425356,0.470839713254902,0.878863753817269,2.70155525361494,3.07020187988943,0.267769931146805
p2126,3.87184078616758,0.612137815666112,0.938851996883852,2.88227768933719,2.97951120289394,0.273019621668005
p2127,4.96775640952284,0.36171129444919,0.91949672865825,3.91748704565152,3.95460528612244,0.341237504281687
p2128,5.85892395237369,0.111812031088589,0.855100879445502,4.13737009443822,4.33095869949175,0.381293479855355
p2129,5.81895206894956,0.124183966666194,0.848398328115515,3.99563944299576,4.15115330221377,0.354226444067505
p2130,4.82877443472153,0.39727587937003,0.839326070834978,2.38549579309025,3.23540844680129,0.294282829272255
p2131,5.8554355493855,0.113221847021058,0.841072536091684,3.93999668022105,4.18857089503981,0.360615194029025
p2132,4.56104284634492,0.461778560923477,0.884521597930341,2.87569936786026,3.13698758572878,0.278378464827877
p2133,5.14096140777999,0.316083921368736,0.844870165527576,3.03871811153121,3.50841374477212,0.311508364504831
p2134,3.49617015472811,0.683552583399989,0.939622899657263,2.43290706650276,2.58404075759498,0.239710779617407
p2135,5.65093905721279,0.173802825360633,0.848898815150295,3.78607541471749,4.10228100947252,0.360657770466162
p2136,3.33825652622879,0.711627634382825,0.928682132112725,2.01017009872048,2.35123346063537,0.230669333850783
p2137,5.66531351468214,0.170096724654121,0.851380144710638,3.82930033435075,4.04271835885238,0.348218736599165
p2138,5.26433608812692,0.283338217206657,0.838202518152744,3.08673794920447,3.57507100369115,0.313636165641225
p2139,5.01968841325119,0.347581751418685,0.860389396865646,3.12816625080193,3.48656766646725,0.308493069548384
p2140,5.20553472052441,0.299287235661626,0.852303701977571,3.21728183985917,3.51088852793419,0.305406368937501
p2141,5.83692694310732,0.118523023572555,0.85901485693583,4.15059426123692,4.22006582424266,0.3513628039659
p2142,5.81063258161008,0.126740327127703,0.870172661475669,4.24651062991645,4.35867195136471,0.372476582309896
p2143,3.71360455163495,0.643656238138708,0.893644350327344,1.75690460065424,2.50953748212977,0.243486999235297
p2144,4.98659613791599,0.35726090429834,0.843186061818007,2.71828637364637,3.29988556684414,0.29840411253476
p2145,5.13680764861607,0.317301316612336,0.891416418499673,3.73083469011958,3.80763212831378,0.327035444697388
p2146,5.63264527096543,0.179419149655136,0.872730625702358,4.07095902751249,4.2460198984727,0.3707628451957
p2147,6.45111898897709,-0.0763826275426807,0.864853406300226,4.96229569262366,4.99394147308172,0.416818132727774
p2148,4.74255149435781,0.418831643328256,0.842176050489598,2.37401516462051,3.18910592096935,0.287216143869166
p2149,5.96786822132791,0.0786893594957887,0.864467371612321,4.38235909630301,4.51815718555445,0.388091866816985
p2150,6.19305669788075,0.00784905692083548,0.846913323677355,4.42736977768676,4.60063488315543,0.395961237999062
p2151,5.73108871429345,0.150485419309741,0.871514031214092,4.18254275130481,4.29368817112211,0.374066198491017
p2152,5.14484145000865,0.315071752804968,0.855578540947791,3.19492489581747,3.52697710694783,0.304567548258771
p2153,4.78789655410776,0.407665038521905,0.840626528374035,2.37988543496427,3.2232400052338,0.297100441122279
p2154,4.36847776933176,0.506665241231343,0.886311517198971,2.66842468845861,2.97501902400193,0.275198108508805
p2155,5.49746900765449,0.218332321817662,0.866887496335089,3.82802278038192,4.03259986452429,0.351799169857139
p2156,4.88719625266185,0.382730480937218,0.840677327632517,2.48023950001913,3.23617754069863,0.291251160510255
p2157,5.35505133163892,0.25825849700478,0.896409964362539,4.04818533217439,4.0950834540783,0.348138034491005
p2158,5.62013184378499,0.183061087775325,0.84360817332815,3.6669811374366,4.03078286422387,0.352298470158964
p2159,5.66887102570634,0.168551008587624,0.878815952746239,4.21004429939535,4.25585178201089,0.356470833668927
p2160,5.07458732884813,0.334494320139771,0.833288347444256,2.63310758255677,3.33835991994151,0.286952503213187
p2161,4.67699020039237,0.434359031476779,0.874636040005175,2.83791899897506,3.14539350804304,0.2736793887198
p2162,4.7073562789319,0.427103317309584,0.84908632849404,2.33669014667661,3.13664088505234,0.285024136216443
p2163,4.52519063246105,0.470744718304231,0.866924531597951,2.52061522966508,3.04064534186409,0.275979222157544
p2164,5.77658266540292,0.136654870127796,0.879740887976921,4.35124941541543,4.43344612659785,0.389062039975963
p2165,5.92939260864827,0.0906794827601874,0.8701135004584,4.39953095967716,4.49761482338381,0.385077013198675
p2166,3.55172101530935,0.673715633715492,0.909653385485695,1.87689352629505,2.41613754252945,0.234571119798871
p2167,5.2187034904608,0.295359334841959,0.882954550872552,3.70635575189602,3.84451375974783,0.335730371442655
p2168,5.36021787301019,0.256626041238248,0.884946153745512,3.90101692130801,3.97097077494676,0.334943647513374
p2169,4.94602697394812,0.367411414416227,0.874177051424863,3.27762078683241,3.4942435484595,0.320084670777147
p2170,3.92264688756782,0.602018724569362,0.907425884045988,2.39276722660061,2.67609650066394,0.239137382045996
p2171,4.52264758984745,0.471619280778749,0.865441023164399,2.42134086680099,3.0278354364018,0.275340381710679
p2172,5.70868728391263,0.157057772549393,0.843306725770716,3.77055351352829,4.0425090938139,0.34923124444508
p2173,4.47303727506365,0.482359975000732,0.89136454100577,2.84803777913053,3.0728163529756,0.266992844619147
p2174,5.50194451733628,0.217059086708509,0.854958771195997,3.67812574373005,3.85683546113923,0.32916470002208
p2175,3.30109281816237,0.718295523928175,0.916530845564835,1.68077727664412,2.26971942122718,0.226658326799143
p2176,5.93574980125776,0.0887285832487722,0.886676680635824,4.62808223779247,4.66056407248034,0.394439226914621
p2177,4.9975772210119,0.353808136941057,0.901104895278145,3.69716919310328,3.75532827622178,0.325202467063019
p2178,4.55973151011765,0.46277478111678,0.850821388708311,2.23614573814603,3.08923534439133,0.287864282746779
p2179,5.01066565970934,0.350594213910737,0.901400601551005,3.70932261593771,3.79540412737951,0.329046254868376
p2180,5.65629139682667,0.172737892935192,0.833433972840021,3.58333832030486,4.01274598422306,0.356165241628873
p2181,5.96371810717576,0.0799702908839477,0.885975466637883,4.63463007633831,4.66845209087878,0.394858785283298
p2182,5.08715568724171,0.330435351042387,0.880590799228625,3.5115032483239,3.68532648473637,0.320142869316251
p2183,5.40114074937012,0.245232054380597,0.854674679572312,3.54801109775007,3.89690437013984,0.347395772832019
p2184,4.86350097783025,0.388003911206242,0.858951752640353,2.87093673885445,3.36876466706656,0.300348060969462
p2185,4.85702063766236,0.389864957173611,0.846032646344703,2.60750933441918,3.25858293144055,0.295717362440859
p2186,4.58070809973812,0.457297514640049,0.911317414518189,3.32250711218256,3.41325385341721,0.296520050940547
p2187,4.60158963990858,0.452631657854653,0.865200201526686,2.5400266843389,3.07257994911415,0.269464490791761
p2188,4.64696794885269,0.441483601206246,0.92856579241913,3.65261640041295,3.68995397821643,0.321569944194726
p2189,3.99936912051862,0.586457782332848,0.902418911598375,2.38965770525901,2.71516996570556,0.240478777910608
p2190,5.14064074917467,0.31613576813571,0.868377605356575,3.39691457115245,3.5791209415499,0.31243021559157
p2191,5.28512284217065,0.277551743821478,0.869070987048089,3.59412648307391,3.73271339924319,0.315484073558121
p2192,4.73135506909364,0.420907754920186,0.864662661344927,2.77587861466239,3.21423949936114,0.285711830623614
p2193,3.29446836104557,0.719431527834862,0.923654813193443,1.74819898108383,2.25751178709199,0.211034013480208
p2194,4.43512681691928,0.49130820775858,0.895136091107467,2.8961382114616,3.05246510751651,0.269291604562365
p2195,4.73239734023546,0.421147380331736,0.858219878949405,2.59629098561885,3.13893281490924,0.280300209736659
p2196,4.50370549135656,0.475614988819997,0.889932618598103,2.8732991242763,3.0910048568295,0.267927238959778
p2197,4.82933196189064,0.396584340323671,0.885006998163493,3.23721841772897,3.5200660240343,0.313809035456499
p2198,6.35703039852433,-0.0452138390655943,0.865699758092384,4.8685347781131,4.9030098395901,0.409490440460028
p2199,5.30193754318645,0.272431585519799,0.835583552949661,3.12348168809002,3.64102339451753,0.322792871957521
p2200,5.98817455309809,0.0724645666453777,0.875941224305915,4.57723465164981,4.60558908126414,0.394262817197999
p2201,3.0284454491283,0.762907516096745,0.928734823621732,1.53723463124288,2.1036482823184,0.220742592334345
p2202,4.39956078593648,0.499790878046175,0.870972642160278,2.42248821003019,2.97215636043439,0.278600586197029
p2203,5.94576038667725,0.0856522902612686,0.839649089809166,4.02650462014138,4.35117914706981,0.382545751465908
p2204,4.54071683220945,0.467082998060959,0.861778828667348,2.42249874426791,3.04865176779821,0.280578141269045
p2205,5.94674226147039,0.0850429868663953,0.838811032373769,4.02699044508785,4.36264537685415,0.383537090579028
p2206,4.83333588726558,0.395668175409405,0.880768691277126,3.18406087205883,3.33302138532778,0.289037559745881
p2207,4.55753152997514,0.463197366919734,0.861325722225182,2.38972312290276,3.03505186479633,0.273807111746864
p2208,3.45048604482045,0.692363118561267,0.911232868967527,1.69771320433855,2.33052447094778,0.227450534582421
p2209,6.08254599006158,0.0430981866068838,0.889302039411294,4.80990220021087,4.83038432062882,0.41159324572569
p2210,5.42100320055152,0.239398744955471,0.844968711327888,3.41467738293334,3.67350571643394,0.310457391161301
p2211,4.99349857851082,0.354922403834225,0.88787283690457,3.51088383195843,3.58309886244931,0.304581284538727
p2212,5.32481700241651,0.266412652654137,0.88321805151559,3.85126326395172,3.9268227671256,0.335097292279382
p2213,5.56753551380702,0.198010928894867,0.862448986915869,3.84978711046226,4.11343624419442,0.358697516576759
p2214,5.43436081425805,0.235684103450036,0.858594862079827,3.62534517110675,3.76864221152111,0.315209000286615
p2215,5.24344629668274,0.288661840650879,0.876455623297059,3.65606968922646,3.77349452018271,0.327182406526579
p2216,3.4635877048208,0.689889181057801,0.921012564403498,1.92825007465904,2.37122851359649,0.217768984252532
p2217,5.28409007797781,0.277577844799931,0.843095384118851,3.18909210156383,3.58583936069019,0.31059613760294
p2218,5.77494563549239,0.137144128785177,0.84489564518375,3.8900325047054,4.14657482683208,0.362262145425084
p2219,5.99412421537092,0.0704046658785644,0.862891556612734,4.4132529724282,4.47879948013748,0.378636519007427
p2220,5.70142834764478,0.159255729390967,0.843354839127525,3.76833517150958,4.08252912093105,0.355265969503201
p2221,5.68722719768784,0.163157719292097,0.850703539236879,3.86054598732078,4.03107352075796,0.345167934825474
p2222,5.44127070651507,0.233974681843808,0.853645133060572,3.57476013961492,3.81306281412026,0.325958759742744
p2223,5.28362230640148,0.277449589388658,0.859401194633764,3.43870732326094,3.63510992345699,0.309930447910584
p2224,5.09406478713327,0.32931225621147,0.842512144397327,2.85513875843104,3.34237640003152,0.286071785805977
p2225,3.11872156755135,0.748356396040167,0.941420533629064,1.93714934322627,2.19833735585482,0.210602760823997
p2226,5.59354839824587,0.190445716782892,0.8686147112039,3.97949851236209,4.09564246010909,0.354762460098818
p2227,4.46158640084706,0.48509712943407,0.883852662741159,2.74934550439556,3.06476242552154,0.283106187987975
p2228,5.02674421700664,0.346042498024641,0.888930548539282,3.55400426572052,3.63039921550761,0.308164452073342
p2229,5.059445009092,0.337709968861692,0.853449975679535,3.05719757976072,3.49525843284567,0.306636727552176
p2230,5.91650906177062,0.0945668903022846,0.861612575532713,4.28278484473463,4.36869369380575,0.371409011703537
p2231,5.80905247253309,0.127161427203565,0.837729685021738,3.83033205787205,4.04222621396436,0.341144028594315
p2232,5.25571344772868,0.285569590100009,0.887098357373788,3.81889550439714,3.92482906745477,0.349308145421684
p2233,4.95427602472958,0.365271702477854,0.833137479370416,2.52790463599709,3.32373684278031,0.303033124982333
p2234,4.37298202983855,0.505879087248711,0.867379808426677,2.25757843785633,2.9300920243056,0.272495365154135
p2235,4.81452634141941,0.401057702770172,0.851441074758744,2.62224263234909,3.21716487302516,0.293491064169355
p2236,5.73300061018688,0.149918527246584,0.86533358126723,4.1055826521535,4.24757346179621,0.363173728043806
p2237,4.40599046990301,0.497645613000349,0.889028603119297,2.74054712725536,3.03420312941032,0.272213502449499
p2238,5.7052763054908,0.158120490979032,0.910392410321337,4.66832771605755,4.67796831493634,0.406293744565161
p2239,6.04627017878958,0.0544153724682893,0.871219098957522,4.58395586320272,4.61387143486746,0.388591241730346
p2240,6.16087814142447,0.0182931699037587,0.849037065162525,4.41846671804874,4.58662406599572,0.392706944367448
p2241,4.96528552671371,0.362077674846004,0.867453781902872,3.12030056777494,3.37628531887918,0.288878979452802
p2242,3.65089392906783,0.655589581554344,0.898015478305539,1.76916776181462,2.48785176318299,0.24072967390079
p2243,4.73438674301968,0.419949093670357,0.863366284477769,2.72334652564346,3.19225744549373,0.280101581925276
p2244,5.80148555244835,0.129195051629345,0.866189296873021,4.19568343159355,4.30138666857422,0.368171617359262
p2245,5.26438345097746,0.283206994046204,0.835917380533017,3.05570128613662,3.56196600558157,0.313015058431245
