par_id,rmse,nse,r,bias,mae,nmae
p0799,3.17492446932747,0.728863398997587,0.876571179299863,-0.91470181131442,2.44661189692798,0.196667814821747
p0800,3.2059435750294,0.72353949288987,0.939111842123454,2.1591322662414,2.45028653516871,0.212840961032352
p0801,2.89758367057139,0.774163922312215,0.927127254728086,1.35713569749874,1.9183499362095,0.17745127533366
p0802,2.62868926330978,0.814134042213886,0.910337856950018,-0.471691665267752,2.00437368641934,0.166479472136292
p0803,2.64969999925061,0.81115096818686,0.921157193820327,-1.12756502769851,1.85747630518717,0.146141155785449
p0804,3.76392109337261,0.618932095273373,0.92894270594201,2.68241952324996,2.89781152593587,0.245799615090602
p0805,3.06622329094169,0.74711160051324,0.891619299879668,-1.18805671143193,2.28033820882995,0.179257976167332
p0806,3.04377033746731,0.750801678844004,0.916977755697409,-1.81853047171395,2.12224849420849,0.166007503677162
p0807,2.21276757283502,0.868297824686473,0.94495309176673,0.772256976666107,1.74097074869901,0.156951611174613
p0808,2.26272947094358,0.862283296626741,0.936875472490016,-0.682935116669464,1.55108844552627,0.128692782443943
p0809,3.43144450150071,0.683280130471615,0.926277045394401,2.15911380896424,2.46630288400201,0.212026206903114
p0810,10.6955448824981,-2.07699776251949,0.506369785282443,0.391764203458116,2.19438626825583,0.184468754166627
p0811,3.334026030299,0.701008168228386,0.892063088525615,-1.81463047171395,2.42031023669632,0.183844933616427
p0812,3.21452408418794,0.72205765371014,0.901690570923045,-1.80737431928823,2.26813906664428,0.173462101080351
p0813,2.85972084442782,0.780027377082618,0.902872975141583,-1.01023474399866,2.11502608192043,0.168672978747705
p0814,4.39567579273826,0.480276137179677,0.838389851883675,-2.77177000671479,3.33615162162162,0.241880674810853
p0815,2.26781445814413,0.861663625071411,0.943638861889041,0.841862736276649,1.78631879133792,0.16086730673514
p0816,4.28956645951693,0.505065015367091,0.836769169049355,-2.54609508813161,3.28803532986403,0.242907300896742
p0817,2.26453179969293,0.862063818664011,0.93200100525037,0.0365425348329696,1.72319565553131,0.148476696105534
p0818,3.83242502502807,0.604934881554424,0.854108985298526,-2.00047570421353,2.90261483464831,0.21832715539257
p0819,2.38107215462625,0.847501186812475,0.93771524008827,0.6551632701024,1.59357299311734,0.15529722410152
p0820,2.72432821643934,0.80036337996351,0.917057356685595,-1.16776403726708,1.94980902971294,0.152553633061167
p0821,3.08495576087404,0.744012220954159,0.88207369359374,-0.819918892059762,2.3747262884002,0.191656706376851
p0822,3.07738689833033,0.74526679937524,0.943922521022686,2.12041922947793,2.45252033741816,0.214862456099138
p0823,2.87017893209587,0.77841554181097,0.923753919075058,-1.65667071008897,1.98909430585865,0.158302778369778
p0824,4.0597031008874,0.556687580651016,0.84034653293358,-2.17869629847239,3.1090370471714,0.232338968715726
p0825,2.11208190669692,0.880010604958893,0.942181197135803,0.277736421017291,1.61459696155783,0.141668278716847
p0826,2.07336923833755,0.884368901087405,0.943621198004234,-0.100541183481618,1.44259500251805,0.127269552728707
p0827,2.17065970052852,0.873262586914189,0.947538012743232,0.736403134127917,1.61477154775894,0.144500355121947
p0828,2.23030069511788,0.866202440802175,0.937514602383159,0.441755709249622,1.73952657377875,0.154546646395773
p0829,2.43328909436012,0.84073924480512,0.94424977016398,1.09491115024341,1.71991006177606,0.15601754202263
p0830,2.29073691631912,0.858852958075637,0.941080934379179,0.585889064965587,1.53409558502602,0.149614814508788
p0831,2.26499931547648,0.862006858546554,0.932565703898877,-0.284002172234346,1.67556324660064,0.139966297309735
p0832,2.10538930318669,0.880769826593017,0.944568772331424,-0.553454999160651,1.42645495215713,0.127130935310254
p0833,3.4389169227704,0.681899230299812,0.898891759250981,-2.14504332046332,2.46171764310895,0.188121590555176
p0834,3.50236780887312,0.670052489064221,0.937036562564578,2.51883434614739,2.75536581836495,0.237440965178398
p0835,2.98447357403349,0.760416543089531,0.922238207618516,1.34058845056236,1.96708508981031,0.183719083863534
p0836,3.55036936874432,0.660946347407495,0.918995688138575,2.15320129494712,2.4968326550277,0.215888309676485
p0837,3.12327959151284,0.737612538338805,0.879409620271559,-0.865035818364949,2.39284523921437,0.193017154919001
p0838,2.33548747809419,0.853284351481428,0.942898235267824,0.976547404733926,1.87839840691623,0.168441897986953
p0839,2.00576935601063,0.891786028725796,0.948512924665022,0.103229738123216,1.38535165519557,0.129134673490304
p0840,3.20534640902455,0.723642475014712,0.915341360782023,1.51146938056068,2.1135967903307,0.195755212241816
p0841,3.45505632470099,0.678906425563927,0.900613270693616,-2.20399594426725,2.46375723686419,0.187159015150358
p0842,4.34892040156908,0.491273607680701,0.836184799777895,-2.64583254826255,3.32399101393319,0.244631573449064
p0843,2.43856826474124,0.840047443153619,0.934807532148212,0.618299252979688,1.64291343797213,0.162060004898304
p0844,4.02979703348912,0.563194903375538,0.862096532505164,-2.5214996827262,2.99047631525936,0.218369484513458
p0845,3.10988517406962,0.739858248935389,0.903713376503721,-1.64625802920933,2.20810660063791,0.167834900275096
p0846,2.05327731381789,0.886599082348874,0.946219755955387,0.03954994963908,1.40676073694813,0.135627297771249
p0847,2.70846197226117,0.802681940386054,0.941935736677926,1.48822858653685,1.95856729058251,0.174582032445436
p0848,3.31773385224529,0.703923158184389,0.897675544001906,-1.90803441665268,2.37854011079402,0.182051075321888
p0849,3.23447950870413,0.718596069179766,0.897136136926147,-1.73333547758939,2.33807034077556,0.177091287345178
p0850,2.30046687978032,0.857651360256039,0.933509594211114,-0.611853362430754,1.63697115326507,0.134987792938587
p0851,2.55141834018284,0.824900584073083,0.914081828220838,-0.069355230820883,2.00249857814336,0.17054674534483
p0852,2.43079465888887,0.84106560311047,0.944418223017278,1.08634851603156,1.69011855799899,0.153742102735943
p0853,2.40247385099312,0.844747468549869,0.926033362439502,-0.552811151586369,1.74915681886856,0.144364116040941
p0854,3.58455963200594,0.654384691503363,0.931665816111621,2.49801713110626,2.73281321974148,0.232666734555634
p0855,2.76853547762012,0.793831867153788,0.917750111081512,-1.30491295954339,1.91293711264059,0.148877489912362
p0856,2.26128702962175,0.862458823528394,0.942964141852544,0.660078630182978,1.5290662279671,0.141854493279803
p0857,2.49390227865167,0.832706057704901,0.935122577604991,0.801395925801578,1.67693080913211,0.162745963963463
p0858,2.04319593550093,0.887709922035111,0.944533196751882,-0.183198217223435,1.4403934597952,0.123555824240128
p0859,2.04186581523626,0.887856076096192,0.947401096512255,0.340097262044653,1.48058742487829,0.132380870557436
p0860,2.99046494625891,0.759453643294782,0.89643543356558,-1.15155676011415,2.21894765485983,0.17456840177798
p0861,2.16962340027984,0.873383570098661,0.945047256524697,0.526182882323317,1.50058508141682,0.138227155190795
p0862,2.2375388419908,0.865332586912636,0.936725118395948,0.414569885848582,1.74574073359073,0.154786851481867
p0863,2.64354910358144,0.812026722015417,0.929692965883889,-1.37366244921941,1.80801790666443,0.149194828885786
p0864,2.86101174455967,0.779828737568584,0.925885585096649,1.23682458620111,1.88027433607521,0.176907934795161
p0865,3.16160351873351,0.731133828003125,0.933361136295762,1.93904108275978,2.2696594980695,0.19789571160878
p0866,2.92273478725181,0.770226378754567,0.919631983449341,-1.66012325163673,2.02523335403727,0.159724727037083
p0867,4.52866066531381,0.448353443672524,0.854338796371141,-3.19848998992782,3.42040402048011,0.252073058824403
p0868,4.10446131257915,0.546858660213808,0.845402425174469,-2.36909371663589,3.13088860668122,0.231776738512242
p0869,2.14058488445561,0.876750189518722,0.940476113782194,-0.320468195400369,1.47856272284707,0.127022987972208
p0870,2.407586069303,0.844086042600424,0.945299087531857,1.09005070505288,1.7186572956186,0.155013946749614
p0871,2.47969172703067,0.834607147448855,0.948710571911541,1.36298241900285,1.92516907335907,0.172707633503335
p0872,2.34164129759217,0.852510165269386,0.928204726867049,-0.399447737115998,1.72129475742824,0.143666902558858
p0873,2.3284602661826,0.854165924069318,0.939196303986758,0.815906026523418,1.84542174920262,0.165204614698581
p0874,2.63398717806503,0.813384091043614,0.925803098560428,-1.24326164176599,1.81682932684237,0.146438456671919
p0875,3.15628287578019,0.732038012965436,0.9237497124807,1.67653584354541,2.13082312237704,0.191267759273435
p0876,2.56621440565926,0.822863838821295,0.921700206384309,-0.927713277824408,1.83187057512171,0.146486277805243
p0877,2.13940029511587,0.876886563474008,0.940638804215327,0.24178496222931,1.61693838173577,0.142631604288615
p0878,2.87377466328353,0.777859996494002,0.894410061267834,-0.607144696995132,2.20496874601309,0.181726679530466
p0879,3.60967865476359,0.649523878553837,0.891492508806603,-2.30278063454759,2.60287554137989,0.196472653552758
p0880,2.46900240685087,0.836030007051513,0.922574357116927,-0.567745286217895,1.83887801074366,0.152863171766623
p0881,2.08860063025049,0.882663761740542,0.947223546019858,0.50623881148229,1.54677775054558,0.137680556833047
p0882,4.17142912338994,0.531951250565026,0.848906015998589,-2.53825152425718,3.15867608695652,0.232641144789172
p0883,3.63512286733576,0.644565532216444,0.932070286734458,2.57694193721672,2.80293998321303,0.238350371951208
p0884,2.02763350647534,0.889413969321571,0.946690886579562,0.044950669800235,1.38824419338593,0.124028992705984
p0885,2.37432407745221,0.848364340442805,0.94963972478924,1.20565271948968,1.79975629511499,0.162197024349968
p0886,3.01260283705686,0.755879015405422,0.899210570064387,-1.30429149236193,2.2069518851771,0.172146332436147
p0887,2.64308050291585,0.812093357128078,0.915379846521812,-0.873634562699345,1.92948646130603,0.15556034776792
p0888,3.84421842596635,0.60249969753732,0.92768336563784,2.7600740859493,2.9680379234514,0.250563463817415
p0889,2.82769746391328,0.784926334888364,0.935089305616574,1.47263402887359,1.94362646466342,0.175661499164037
p0890,2.12486772366114,0.87855345873414,0.944990530859278,0.504037278831627,1.5994884253819,0.14405680702257
p0891,4.25170801492847,0.513762762884885,0.841630600835587,-2.5697529545073,3.22651232331711,0.23626896750529
p0892,2.12766627574694,0.878233346302646,0.943951805839906,-0.594005438979352,1.43535337250294,0.128479474671305
p0893,2.58109616000159,0.820803418355239,0.946799641528153,1.48904744334397,2.03532223266745,0.182025465795094
p0894,4.20560393599392,0.524250771888773,0.839971937305617,-2.45296057579318,3.22639304179956,0.239657387563627
p0895,2.34927762834239,0.851546638003069,0.929170406280709,-0.516597352694309,1.72314975491019,0.142160541264025
p0896,3.50126170120468,0.670260862291726,0.87251127300781,-1.70882221588048,2.61437507805943,0.199655000021279
p0897,3.50417567435317,0.669711774039525,0.933469256236802,2.44748159140507,2.69067866711432,0.230569788257541
p0898,3.36288698808712,0.695809324667188,0.932760793737504,2.21778319288232,2.49517034749035,0.214268345416022
p0899,2.27441644770394,0.860857011745612,0.936228254042322,-0.68084136478093,1.56551540204801,0.129859512212888
p0900,2.52643499971588,0.828312921826878,0.94243059271674,1.18568734597952,1.76665379217727,0.161058421123922
p0901,2.45585870736104,0.837771144113183,0.935013235739757,0.692154035588383,1.63838448380057,0.161059732878066
p0902,3.02218304056211,0.754323916730448,0.918714028669767,-1.81730755917408,2.11448211347994,0.166089749122689
p0903,3.9642782170585,0.577283107222744,0.878119870593706,-2.66110252308209,2.92516686083599,0.217325279254081
p0904,4.26984093472894,0.509606455726894,0.848907692984602,-2.712423394326,3.20932530132617,0.232962648163288
p0905,2.57981752907851,0.820980916227288,0.939917780306399,1.19712096021487,1.76771965754574,0.162535946998933
p0906,4.10808848149262,0.546057411864397,0.870435485945989,-2.77534265234178,3.05065875776397,0.226533298956174
p0907,3.32686667767549,0.702290875459691,0.880178677484967,-1.49656457445023,2.49864059929495,0.192972938065368
p0908,4.22717448669609,0.519358019097384,0.86730838133605,-2.90979673996978,3.17006274299144,0.234993705831455
p0909,3.50615881636201,0.669337823722238,0.926386001387642,2.27133180795703,2.55100902131946,0.218227652241597
p0910,3.70668325360264,0.630433749894108,0.862851636971883,-1.92829137821051,2.78928921604835,0.211172220051853
p0911,2.95957355936468,0.764397644118299,0.934826757798037,1.67943590733591,2.08801734765822,0.184661786155756
p0912,2.6194742925453,0.815434878594028,0.909588413394544,-0.27649220748699,2.02114542890717,0.170138743811244
p0913,2.16769571425339,0.873608464698244,0.940557342332589,0.377934708746013,1.66243353365788,0.148145186605522
p0914,2.33327204261658,0.853562567391746,0.938209242427592,0.534196958200436,1.57246564042303,0.154889858359034
p0915,4.53438740549314,0.446957386788007,0.811946615124931,-2.58628498405238,3.53379338425382,0.261112386675416
p0916,2.2330887338315,0.865867718282695,0.948179647204459,0.914345882155447,1.71048961893571,0.153874926139026
p0917,3.10441808688276,0.740772088158365,0.942391696241512,2.11252749370489,2.4390505690784,0.2133949111593
p0918,2.02759174353582,0.889418524730755,0.947311904710073,0.225337300654692,1.41202818197079,0.12608136433343
p0919,2.57181248689518,0.822090166747778,0.931185686868597,-1.26588052543226,1.76278959039785,0.145972943736861
p0920,2.33892066335505,0.852852688088029,0.942589188432329,0.978618380057076,1.8810750293772,0.16960530011724
p0921,3.03951214062735,0.751498441824398,0.918363866619404,1.3027722024509,1.98908250965251,0.186749670014551
p0922,2.03545738076593,0.888558903096149,0.945659836298181,0.118252761457109,1.45270092328353,0.127892620002928
p0923,2.76213467347834,0.794784079148327,0.901647154404324,-0.563479770018466,2.10004455766325,0.172702108286684
p0924,3.56458923906045,0.658224966303309,0.920641064936377,2.21852283699849,2.53081948967601,0.21725696729576
p0925,3.95936813443035,0.578329597591836,0.862852956454672,-2.40632903810643,2.93911788148397,0.215874552631914
p0926,2.52367222221768,0.82868821257716,0.929365505748323,-1.0966433338929,1.7363674231996,0.140700299214927
p0927,2.33670478669343,0.853131368631411,0.928806063332147,-0.36185193721672,1.74546171730737,0.146700268601131
p0928,2.51115504105653,0.830383379479988,0.936692311981446,0.933155425549773,1.67313991774383,0.157519419020333
p0929,2.40897475094198,0.843906130201929,0.946360989822892,1.20299117676683,1.90164460634548,0.170637410528136
p0930,3.99154986142915,0.5714470698278,0.832252834723247,-1.84916088635219,3.12068508309552,0.238617221468679
p0931,2.06129227988716,0.885712033673067,0.947129899778208,0.263460031895249,1.42419099378882,0.132851319355263
p0932,4.53878918841991,0.445883126957103,0.798396130541388,-2.32151236864193,3.61413637401377,0.272062236497059
p0933,2.72891408906173,0.799690716042944,0.924540798189106,-1.40749941413463,1.88534047171395,0.152961561356597
p0934,2.04992305140238,0.886969286353254,0.945243899621868,-0.179733280174585,1.41255324995803,0.12783616724314
p0935,2.89541400752611,0.774502000380139,0.921494501561807,1.10323041631694,1.93510857982206,0.185298649248588
p0936,3.62118231485664,0.647286459132736,0.852607972568345,-1.44764366291758,2.79961617928487,0.217618438394055
p0937,3.81738194678528,0.608030222855214,0.849631521330143,-1.87819035420514,2.91530978009065,0.219434604724042
p0938,2.7247977876183,0.800294554422304,0.936813248647616,1.34520367298976,1.85428800402887,0.168192951463817
p0939,2.06766482195681,0.885004292545895,0.94356179587176,-0.161403443008226,1.45321858150076,0.125136962570223
p0940,3.75671246220615,0.620390333855689,0.925455489274917,2.59833927648145,2.82696599798556,0.237255291499667
p0941,2.07692122910807,0.88397237508389,0.944069358558759,-1.67970454927114e-05,1.43654840020144,0.129248179834819
p0942,3.06001242181999,0.748135052401903,0.913105784226519,-1.76476922444183,2.13652699177438,0.16779790842961
p0943,2.6658821412628,0.808837262078479,0.928899385362828,-1.39929613396005,1.84400623636058,0.149550596592428
p0944,3.29673908542075,0.707658476788591,0.885574755424482,-1.59106801745845,2.42816525096525,0.186353296889048
p0945,3.54889982787165,0.661226966144453,0.886642841285352,-2.11223206311902,2.56542601309384,0.193208726779664
p0946,3.16384042179228,0.730753236116446,0.911978427355884,-1.92289043814,2.23652423367467,0.173987337511358
p0947,2.252915936875,0.863475270173828,0.932825320457741,-0.210671965754575,1.67553255329864,0.142603168383245
p0948,3.33930902687794,0.700059870715637,0.889813292140719,-1.79168577471882,2.40096382742991,0.18004877098885
p0949,2.22362414961573,0.867002304615075,0.943553832137292,0.584182934362934,1.50566574114487,0.140572285635452
p0950,2.36596333496684,0.849430373993276,0.938224404994008,-1.0300149672654,1.60368975994628,0.139279705064386
p0951,2.20736298446604,0.868940392652657,0.947838819431802,0.774468997481954,1.55179300688266,0.141650501023544
p0952,2.24256651665518,0.864726720683055,0.948805153744576,0.949086691287561,1.70780821554474,0.154295015780079
p0953,4.36197178793216,0.488215585462329,0.845917262581176,-2.82567112136982,3.28744281517542,0.238607481260308
p0954,2.17935153603776,0.872245581584208,0.93848528675343,0.249201505791506,1.66801023837502,0.146502774180152
p0955,2.68108049583276,0.806651388337191,0.918993952400652,-1.12742504448548,1.90256063958368,0.150222047538156
p0956,2.45232356631933,0.838237855911206,0.926056795898748,-0.739116815511163,1.78336169044821,0.143900371487301
p0957,2.56540128745695,0.822976074040522,0.932992004621281,0.889104498908847,1.69380078227296,0.163220603906426
p0958,4.50276556708349,0.454644089771748,0.824607329613641,-2.73229955010912,3.4708840859493,0.254743541120243
p0959,2.04485493047802,0.887527497724615,0.947375766803625,0.351038744334396,1.48079549437636,0.132085429352911
p0960,3.39846929508086,0.6893380583211,0.91832110159976,1.90865081416821,2.32312906160819,0.204707257501898
p0961,3.47430465586794,0.675318795789107,0.873897774678932,-1.67821369313413,2.5948738979352,0.198712644838803
p0962,3.32663812603517,0.702331778554492,0.934098741818362,2.2101978009065,2.49115017962061,0.213864708501705
p0963,3.02873669837514,0.75325725551153,0.924902499897942,1.50229593755246,2.02323447037099,0.18350823286845
p0964,2.80612494717664,0.788195413160316,0.916405401013483,-1.34082351687091,1.98486698505959,0.153323802422066
p0965,2.23002439955261,0.866235589141774,0.936900871895673,-0.554478896760114,1.55009093637737,0.130461042813736
p0966,2.49700472366065,0.832289567376043,0.947024240362855,1.38050459459459,2.02424703206312,0.181859307589465
p0967,2.99455161894122,0.758795748329387,0.942301191756161,1.96611414134632,2.326217864697,0.203424278282247
p0968,2.30619522305404,0.856941559030521,0.933114996133012,0.446721767668289,1.80202938895417,0.159870175247269
p0969,3.15730447850998,0.731864520910998,0.926280089183537,1.73971921604835,2.16150437300655,0.192372165532063
p0970,2.27336591170412,0.860985520277923,0.933772886524607,-0.520271984220245,1.60638506798724,0.133376547326637
p0971,2.22701582536767,0.866596274597136,0.945323533563105,0.824448756085278,1.76308731240557,0.15834268020913
p0972,2.18529494189261,0.871547821997336,0.942556231193868,0.308160238375021,1.50072446869229,0.149082540641675
p0973,2.3160231476146,0.855719664769927,0.930617130486055,0.280142867215041,1.81259852946114,0.158923476081851
p0974,2.02639758826752,0.889548740851108,0.9487994200756,0.349448396844049,1.41022116837334,0.126113112692747
p0975,3.21399889701039,0.72214846642652,0.898786532119494,-1.73266824576129,2.32022292093336,0.17645026232404
p0976,3.84830716667353,0.601653679015193,0.881948091710973,-2.53307208997818,2.82399839852275,0.212289126374233
p0977,4.01466362340375,0.566469479448678,0.840295599996291,-2.08710118012422,3.09544353030049,0.232387136162938
p0978,3.37389040118031,0.693815435720623,0.925361212666736,2.0627935823401,2.38154916065133,0.205929480491855
p0979,2.59701205556113,0.818586633455794,0.948101314715828,1.53851034413295,2.05633966090314,0.184166522332533
p0980,4.09411373138039,0.549140570524509,0.847442000637821,-2.38022754238711,3.11550315762968,0.231797339582281
p0981,2.66944959139972,0.808325296584921,0.908918439891311,-0.590010532147054,2.01383465838509,0.166745681780154
p0982,3.09880009475974,0.741709476469914,0.925111757227922,1.61991344972301,2.09356648312909,0.188393262538001
p0983,3.68558137803714,0.634629599515033,0.930338299009759,2.61024567903307,2.82696499748195,0.239152974310122
p0984,2.01540490252972,0.890743829856559,0.947205411607459,-0.125896434446869,1.38075927816015,0.128454315626997
p0985,2.34228434122957,0.852429149084414,0.928855059035626,-0.460320602652342,1.70581241060937,0.141957869265071
p0986,2.66290803811989,0.809263552915373,0.936282348631377,1.22468015611885,1.80474916736612,0.166359095117247
p0987,2.27657876787969,0.860592315530787,0.93670278762113,0.559222400537183,1.79032959879134,0.159480016870841
p0988,1.99875643300097,0.892541419223398,0.948196966466366,-0.22943933355716,1.36628502098372,0.126015189680827
p0989,3.68039659326795,0.635656864534645,0.933338080365698,2.67426468020816,2.88996768507638,0.247213378676706
p0990,2.18620250186287,0.871441106642596,0.938965992993112,0.340160851099547,1.6749410055397,0.147872313566066
p0991,2.68252547266581,0.806442920480662,0.927809790443136,0.898795596776901,1.80346233842538,0.174169317209748
p0992,3.37739103090249,0.693179733483894,0.933709000036787,2.28031429914386,2.55101733758603,0.218939690636054
p0993,3.80861813608622,0.609827897715978,0.844142314998177,-1.70104151754239,2.94647587040457,0.226713282018499
p0994,2.06534113988099,0.885262616149913,0.945215052560072,0.13299133960047,1.42718472217559,0.12855013087647
p0995,2.18953738691626,0.871048593937706,0.949392418717599,0.852003177774047,1.62936977505456,0.146335262002129
p0996,4.41410234529917,0.475909667858468,0.848081617700361,-2.95040850092328,3.3268,0.244289222332149
p0997,2.56331933135495,0.823263285630761,0.947664270351434,1.45786192042975,1.98224124223602,0.176877044158367
p0998,2.78636790872698,0.791167411992423,0.934096034148674,1.3513330820883,1.87848541715629,0.172014735891752
p0999,3.39572687580361,0.689839237807426,0.938248186510467,2.40759833137485,2.66464940741984,0.230266089281569
p1000,2.14946316683343,0.875725688341352,0.942176544897936,0.435738620110794,1.63342111801242,0.145533245696435
p1001,2.95945488844734,0.764416537777534,0.931311662678741,1.57717456773544,2.02534374349505,0.18193373987689
p1002,2.36926060989783,0.849010405185686,0.927564302712573,0.271057186503273,1.84713104582844,0.160689901030891
p1003,3.24042690567544,0.717560255184968,0.916072469280532,1.60736929998321,2.1504116367299,0.195640435700119
p1004,2.89113630391712,0.775167812620501,0.945013269749113,1.89222795702535,2.29717527950311,0.203172480113894
p1005,2.04513201497721,0.88749701487917,0.946941523327198,0.302938551284203,1.45360288232332,0.128852291139987
p1006,4.39993785264628,0.479267797063463,0.81301196145296,-2.32639935873762,3.45888353197918,0.258822078128208
p1007,3.24891604421462,0.716078468462479,0.930576513899255,1.99541261473896,2.33088556219574,0.20299408526898
p1008,2.83880110860478,0.783233940053032,0.915928037949752,-1.39769780762129,1.98422249118684,0.153434676801134
p1009,3.02810903445764,0.753359512977629,0.8932048011793,-1.13999872251133,2.26447532147054,0.177658045181946
p1010,2.65154577506153,0.810887772819416,0.945487003222011,1.51960250965251,1.98872762296458,0.176504364140336
p1011,4.22906662728537,0.518927639067807,0.852391086823295,-2.69896706563707,3.17112784455263,0.231630980481414
p1012,2.40384531098665,0.844570165134492,0.946584566788848,1.20721730569078,1.91407737283868,0.172607364705992
p1013,2.84489983080737,0.782301563332573,0.937078575485472,1.55777178781266,1.98620577807621,0.177851026751941
p1014,3.37316803310219,0.693946533208245,0.922649986683065,1.98754632868894,2.34054520396173,0.203432828368809
p1015,2.505307111312,0.831172459483548,0.947425177531329,1.3814825768004,1.97664338593252,0.177326790218562
p1016,2.60040285225975,0.818112598366093,0.943490175703051,1.37216537653181,1.88467704079235,0.168438946151054
p1017,2.8865115857209,0.775886529255232,0.944851592256403,1.86919003357395,2.26494156622461,0.199967625019415
p1018,3.88466045960941,0.5940921208107,0.874700594439109,-2.47892066476414,2.86779865704214,0.214140393390431
p1019,2.31159397543477,0.856270981706336,0.934063081298445,0.516830189692798,1.8154230182978,0.161674904718136
p1020,2.48626610231906,0.833728976895901,0.922169819436709,-0.663026019808629,1.82254120530468,0.149799831973577
p1021,2.21064423836087,0.868550461791202,0.939356728217043,0.484251300990431,1.72491219741481,0.154274662864399
p1022,3.86623391283033,0.597933764872494,0.916476209623065,2.55754674164848,2.81795566560349,0.237456393103246
p1023,2.16435681432925,0.873997526387153,0.943647757284139,0.398682249454423,1.48288605002518,0.141202990616655
p1024,2.07284736345508,0.884427103331859,0.945156533627063,0.122503928151754,1.43319668625147,0.130720474678931
p1025,2.80399499058237,0.788516826761414,0.924033789943724,1.02355737283868,1.87501284035588,0.180601026605808
p1026,3.84891552907073,0.601527723332647,0.92975694831903,2.80727235185496,3.00339982541548,0.25325604295637
p1027,3.08810638616979,0.743489079956606,0.943234628037668,2.11337039281518,2.44784103575625,0.214461136897802
p1028,2.75628642909712,0.795652163047944,0.906297061249302,-0.805055020983717,2.08282094007051,0.167879787304359
p1029,2.84175410832441,0.782782733349989,0.937868801167161,1.58141065637066,2.01770892731241,0.179308731307443
p1030,2.2227758481673,0.867103761164836,0.935126604202235,0.164492549941246,1.68434148732584,0.146572905000944
p1031,2.34283188213866,0.852360147622362,0.939888406943092,0.686063317105926,1.57787043478261,0.151725523939986
p1032,2.68036126622859,0.806755110245713,0.947027553386727,1.62597531811314,2.08594735437301,0.185123219436934
p1033,3.34376772158261,0.699258367006684,0.922458300280071,1.93333594090985,2.31302326003022,0.202959618606674
p1034,2.65217186279551,0.810798455240661,0.918136393816556,-1.02398835353366,1.89605183515192,0.150773603565042
p1035,2.45114361347032,0.838393484463461,0.932555220642707,-1.02902846231324,1.69434501426893,0.140158108443676
p1036,2.61134562368316,0.816578574462057,0.917483860211927,-0.868800354205137,1.9005635235857,0.152707667710495
p1037,4.08180889718501,0.551846608521081,0.844682051392579,-2.30191154322646,3.11746232717811,0.23167228098202
p1038,3.8491374688173,0.601481767849762,0.929919260200499,2.81307223770354,3.01108756756757,0.254566048962275
p1039,2.70532085265109,0.803139351439785,0.945861929440212,1.65724109786805,2.15194723854289,0.191184607950426
p1040,4.22965464808229,0.518793850577713,0.818900268760244,-2.0687168574786,3.3405305690784,0.253551764398352
p1041,2.72900823203239,0.799676895134181,0.926220840126596,-1.45256096357227,1.87554251133121,0.152317389626659
p1042,2.59873054642033,0.81834646486726,0.934874311987516,1.04539814839684,1.72517017794192,0.162351291515704
p1043,2.48036464965014,0.834517368794647,0.920696160356345,-0.49152303172738,1.87453058922276,0.155328302547905
p1044,2.94422220884872,0.766835450809844,0.934553461703596,1.65861506966594,2.0581533976834,0.181198119844813
p1045,3.73857082200952,0.624047847478532,0.915908995602562,2.36396792009401,2.66477442672486,0.22727865792507
p1046,2.30818459018886,0.856694642805225,0.931244946898169,0.300570271948968,1.79182838509317,0.158242828097325
p1047,2.46852451693292,0.836093475619043,0.928674696325891,-0.92523957864697,1.70684150579151,0.137616906360636
p1048,2.6732886583682,0.807773586481483,0.91592490545418,-0.983824621453752,1.94690469867383,0.155638790220877
p1049,2.38235847321814,0.847336374465862,0.930899533638065,-0.770868150075541,1.66026484639919,0.135709051611273
p1050,3.64643538278509,0.642349863301176,0.932565585146809,2.6111893704885,2.82826328688937,0.240545649688247
p1051,2.24892572303954,0.863958448825258,0.934375615410557,-0.440096548598288,1.5996854691959,0.133559751822964
p1052,3.45319607680919,0.679252094512867,0.926284959908545,2.18948823401041,2.48575542554977,0.213439147345246
p1053,2.21993614290791,0.867443107198328,0.935131344737679,-0.304526682894074,1.59955547591069,0.134568049652759
p1054,2.73177865450522,0.799269962442729,0.947031548147852,1.72295788148397,2.19246713110626,0.195312891557778
p1055,2.60059563295527,0.818085628945173,0.911098343876668,-0.321854015444015,2.01257332717811,0.16856015930824
p1056,2.506288874628,0.831040115499438,0.947790878249667,1.3650937082424,1.89367522914219,0.168591460209398
p1057,3.81055188845701,0.609431592420307,0.927311015925303,2.70864180795703,2.9276815091489,0.246980903032235
p1058,3.53528728894586,0.663820849903157,0.87338011115454,-1.80025011583012,2.64043668289407,0.200196330101656
p1059,2.91902161754193,0.770809836747644,0.944763592516382,1.90517126741648,2.28135067315763,0.201509046010667
p1060,3.76931866754352,0.617838386337832,0.848105371389943,-1.70266082424039,2.91083940741984,0.224035457626062
p1061,2.21762969579047,0.867718409385991,0.94510282798176,0.789150689944603,1.7448831458788,0.156932726160829
p1062,2.65561935468619,0.810306258836902,0.944522909651799,1.52384882155447,2.01785563370824,0.178648128486505
p1063,3.68671665664469,0.634404472978704,0.930372924248412,2.61001973644452,2.83414724693638,0.240505026781305
p1064,2.21845920693222,0.867619430214027,0.939581425993478,0.514007354373006,1.72822147893235,0.154329850433804
