par_id,rmse,nse,r,bias,mae,nmae
p03814,4.46571161195635,0.484526813548372,0.888511776264202,2.79280574320306,3.04979130948887,0.267083531829655
p03815,3.66465851445834,0.652636389481381,0.92005249306644,2.33681869034446,2.53663523309727,0.239297910875768
p03816,3.27510333807589,0.722669025670307,0.922375036458574,1.76536802080156,2.24048516469686,0.215756863423893
p03817,3.73670523122777,0.639054540823583,0.917224111304372,2.29755491037708,2.57839204871881,0.230611470634529
p03818,2.57818544815913,0.828188846779944,0.936875164807387,1.07333919268181,1.78795604996204,0.202552675525318
p03819,2.81312138441316,0.795408681087391,0.929289281838163,1.14370112820785,1.98887927068922,0.204836420920508
p03820,2.93581741992019,0.777138178743217,0.926058616330541,1.15511847093767,2.01672849532408,0.204636678483653
p03821,3.97539497684011,0.591536416080598,0.879863726166559,1.800919646216,2.75570447094286,0.262002541046166
p03822,1.67848156594769,0.92714016457216,0.964756630474559,-0.108793832837947,1.27944505253918,0.162112850181711
p03823,4.09510710232479,0.566387184144017,0.908892536719397,2.74427250049883,2.89989741312166,0.270334673335902
p03824,2.41470295183918,0.849279557517198,0.94218689529751,0.777872126930004,1.64690714481044,0.186338840771771
p03825,4.90426292677203,0.377918936675982,0.869129277319421,3.08868681700508,3.32231845425473,0.288278403299066
p03826,2.08811662872725,0.887347263320108,0.948582633554275,0.0249765277161286,1.56059205419235,0.190042177623575
p03827,3.82936907851655,0.62104519797773,0.895134003081587,1.96712586565346,2.57782469410964,0.245067965494985
p03828,2.18215181992212,0.876918445517252,0.94975899912083,0.708066538611611,1.53350872773159,0.184986708203649
p03829,2.25675620454464,0.868288309357211,0.945988029516237,0.691337316546426,1.62561430151545,0.19238811216511
p03830,2.82164136525726,0.794305174936156,0.92047419134442,0.638691849443931,2.01799738526408,0.210462090659325
p03831,2.96161957895083,0.773360087093578,0.925447496986485,1.29519823589015,2.02358973031872,0.211078562273733
p03832,4.40497930413059,0.497969384370651,0.901480340911315,3.0017577095963,3.11792015730468,0.289446384519882
p03833,2.48009742996038,0.840910239787416,0.944156350089517,1.18917429336073,1.78774389379355,0.196527759996313
p03834,2.79538219081514,0.798088880104803,0.932900258522759,1.28367641678691,1.88247119750939,0.196123896778649
p03835,4.39856762014331,0.499545103236329,0.886510093252499,2.6698694596126,3.01158166566604,0.269146045962774
p03836,5.413299684463,0.24189370611256,0.850284625470085,3.46477099655813,3.66022641834322,0.307035415057431
p03837,3.82161215920386,0.622046774632722,0.917327978602249,2.46368675587919,2.6783647317461,0.248557278193318
p03838,2.11571546945249,0.884293100209713,0.953634040957881,0.678149566489571,1.51494347565828,0.173233157630336
p03839,4.54251545872235,0.465930901730783,0.882250285087951,2.83203737443858,3.18306724068711,0.286405283343285
p03840,2.66187747706628,0.816782796233872,0.933182623342721,1.03043320675333,1.83098249267166,0.187413536144316
p03841,5.65774996467229,0.171833998925223,0.856901906139028,3.90371549433338,3.9971034233019,0.334105464944655
p03842,2.66604230832794,0.816223506016333,0.936174035389614,1.08832547829422,1.84869226693829,0.192626936508483
p03843,4.66598642576083,0.436596915556509,0.879912223089132,2.97692255554331,3.23887003941953,0.298113324224217
p03844,2.74661533152669,0.805021321846752,0.940177263727027,1.37608493012727,1.84593029186003,0.182163003267392
p03845,5.34662188752075,0.259829922998923,0.868315234944615,3.65950028413071,3.75712636383243,0.31816666771935
p03846,3.11615588834802,0.748910588957839,0.927181269399418,1.69227476822864,2.12159651711428,0.216630610198132
p03847,3.65311749968302,0.655111889890088,0.895670969803708,1.68270903147345,2.47621684609845,0.240774770961562
p03848,2.0220506089031,0.894323402505548,0.951920768029253,0.251605556882157,1.51937943274446,0.186846277219748
p03849,2.94187998017309,0.776471745021708,0.913606528870094,0.62103624659662,2.10195132280097,0.213744512426557
p03850,4.56312166602262,0.462047616923734,0.840831736251252,1.93013890855501,3.13532638222864,0.294675809890259
p03851,3.49587680797013,0.684061835512717,0.903883300488639,1.60056259577797,2.39008967152323,0.233463467933732
p03852,3.7468455516093,0.636769578678036,0.920509208898816,2.45828443923353,2.63950423671119,0.24755207697323
p03853,2.93589744417651,0.777197609636744,0.922004478505334,1.08144159109654,2.07818615511329,0.220059112528528
p03854,4.7091299845499,0.426844058902845,0.874130411748709,2.89176644043593,3.1934930632995,0.281757386664947
p03855,3.88509513188015,0.61013446112917,0.865569943432105,1.10713664321711,2.83341766748356,0.267922545161285
p03856,3.86340348148277,0.61406717891935,0.918040936487402,2.56610275882279,2.72032275960469,0.248402793617426
p03857,3.52111451580817,0.679516973100903,0.906447394623953,1.66719350404386,2.36555783373412,0.22468847416283
p03858,3.84866265312621,0.617316770926074,0.870342886207402,1.28879836190618,2.74209991647393,0.264132151964885
p03859,2.7823134965072,0.799650585695007,0.950674524181739,1.7937092601933,2.04762364928486,0.201103598088216
p03860,5.64394769050165,0.175869748698169,0.855540445632048,3.85353072391798,3.95544857699573,0.328505107843688
p03861,4.4558799588113,0.486089672591814,0.901541286129757,3.05950377640318,3.17852282157527,0.289226129028946
p03862,3.30534793762929,0.717413336895706,0.935944702088491,2.17409974440445,2.36056289558022,0.224150083631715
p03863,4.9375582390117,0.369382564803555,0.883860321169613,3.34907195072637,3.4636474837551,0.291430309237749
p03864,3.12766622233344,0.747070561076895,0.935535835945919,1.86844051457034,2.15370884260428,0.204568633822513
p03865,4.2949797090729,0.522582663946633,0.904817946662889,2.90942804557123,3.02576111085655,0.271762553226735
p03866,4.53611500139754,0.46781247769969,0.901459263548851,3.18560911967781,3.27316806676118,0.294336036883005
p03867,3.99982294179806,0.586561109754427,0.869613731422548,1.54461604103731,2.77313096414182,0.270505775967563
p03868,2.67033624737732,0.815634150867564,0.933475551413954,0.971616823357812,1.8788981824133,0.203220584516866
p03869,2.90946865871549,0.781050144384879,0.942420751804946,1.79800682371724,2.08337018693169,0.211500883435572
p03870,2.50326558456417,0.838040920731259,0.949757497577615,1.27910701062273,1.73205987781037,0.183836574469366
p03871,4.54216821493361,0.466544732144235,0.889958050596718,2.94339827379736,3.11921501289381,0.272541895960378
p03872,3.43964505685808,0.693785549385281,0.930598077656625,2.27849560565673,2.47296700918892,0.247353960179568
p03873,4.29115692445829,0.523715892972188,0.908412316041768,2.95742919683376,3.05660279884714,0.271590839962489
p03874,3.655058949476,0.654626712595157,0.905246797908627,1.90240565057162,2.45056848234459,0.233869809559888
p03875,4.10417847526999,0.564029504857165,0.925210463667113,2.96444465493834,3.04630550451079,0.266498618244034
p03876,4.68424249012,0.432816650767886,0.852296982888306,2.38044699617586,3.11736652334198,0.280673298386506
p03877,5.00576684628748,0.351413938613228,0.883466316800457,3.43195638132942,3.53147729716793,0.297220119753574
p03878,4.20206576599211,0.542989631807954,0.897119992592874,2.58133054806431,2.92523619898888,0.262540870190375
p03879,4.40997321887532,0.49693284041939,0.903086930291478,3.01361278720928,3.18599652608451,0.291175959633042
p03880,4.13001265538129,0.559077100821529,0.864233649387656,1.73376642368955,2.85128372814964,0.273870544939346
p03881,4.48208876955994,0.480175160452091,0.894278528603012,2.9090557402166,3.08644923793074,0.263090213688374
p03882,4.05671082687159,0.574198932188854,0.912255274469724,2.74443256536931,2.87439059900879,0.273833020434233
p03883,4.23188161378088,0.536972312201268,0.888742892532083,2.42886940901286,2.83319752637527,0.247826581886941
p03884,2.31385437469898,0.861719923907821,0.940206418613506,0.0670658598305856,1.73081890238019,0.1996823277743
p03885,2.88487618282963,0.784976167047657,0.916844555772692,0.674595259656083,2.14031501321732,0.226404441947626
p03886,3.75015214175956,0.636421873581399,0.899881189266201,1.94220564627949,2.57625859129293,0.244811550807972
p03887,3.36205292263392,0.707780587113874,0.916027944117446,1.68680342677757,2.29380666651729,0.223649936215349
p03888,2.54748171680927,0.832256693748919,0.935969327784896,0.918905765468993,1.75174670940303,0.199685104968813
p03889,2.81822946554623,0.794695987684788,0.933452640227667,1.20232614155771,1.9850915509895,0.203529425947
p03890,4.63602950654837,0.444073103330124,0.900739865470384,3.29223645124714,3.37354804865106,0.310936177712862
p03891,3.21631546528938,0.732577014128073,0.927184944345497,1.84737061402856,2.18458118934993,0.208433987872735
p03892,2.12610522642584,0.883144869077407,0.952978208885611,0.727647259062502,1.54942334134236,0.171358649274884
p03893,2.02773099951269,0.893781463997747,0.950282378439661,-0.414586405028601,1.50283170618928,0.182354670720674
p03894,4.26857196183404,0.528975506811857,0.877610349652366,2.3532005632853,2.86471856356703,0.26905420425099
p03895,2.74972664806743,0.804540257992831,0.932977699866708,1.27870337007877,1.88089444609049,0.208042185956323
p03896,4.87906004463595,0.384070591413056,0.895928141743786,3.48351799162797,3.54799249058122,0.304787097047057
p03897,4.47144777770847,0.482853460961568,0.901510433219657,3.09472214723969,3.20855016613831,0.292046535833266
p03898,4.69132889000267,0.430627715437198,0.89337544941754,3.21653845615248,3.31165455406468,0.288781059949543
p03899,3.95265675780167,0.59577733287164,0.932806266830035,2.96967279923204,3.03955518561283,0.281352543539809
p03900,2.90436335241878,0.78203852113528,0.928260569400195,1.24948447158638,2.01629588584931,0.208273154340099
p03901,4.5023391870583,0.475454588532278,0.890481933466511,2.93131943006365,3.15077581209369,0.288504756959139
p03902,4.09285451429857,0.567137731449186,0.858762466778558,1.39060317386647,2.89240605782209,0.272999835606174
p03903,3.71388106904673,0.643509939120219,0.912873128725614,2.1901937353885,2.50868997472176,0.229437504830638
p03904,4.87222215658148,0.385795802842369,0.891467561759865,3.40356523193434,3.49091459491245,0.304382205204368
p03905,2.84136577407129,0.791099620524668,0.953469988135489,1.88965368192681,2.08372550335114,0.201780943570953
p03906,3.9781814122642,0.591071840980658,0.881526452096212,1.91870626095078,2.69410370087268,0.256666198446665
p03907,2.42394449924492,0.848108561158313,0.936826337194536,0.655120756302891,1.71770632491275,0.195654137478718
p03908,4.29595530458589,0.522503557681266,0.904412407112928,2.90969997565844,3.02246438333337,0.271848752018453
p03909,2.28273343152078,0.865395804379524,0.938116259891798,0.0799345485912582,1.68963773548752,0.187287199465858
p03910,2.82539336341864,0.793629464043821,0.930695951420657,1.15300229076134,1.97011985460036,0.204711291949569
p03911,3.4820852784808,0.68655570092419,0.907927312148628,1.79398650310673,2.38106613342625,0.239275213936744
p03912,4.42667098141148,0.493300970947535,0.863921321627624,2.20173176846923,2.97917666766416,0.271501135523979
p03913,4.13936833870808,0.556515517142197,0.914650402793865,2.88229548445778,2.98211152434909,0.274270504453772
p03914,1.88976950747822,0.907725727840109,0.957859059642349,-0.306076763040874,1.45040487376271,0.18205726212864
p03915,4.9608359717435,0.363907708221799,0.849733127210364,2.78981499866117,3.28400264039263,0.292010084125807
p03916,2.70513012671717,0.810828983112277,0.942214679411223,1.38829594926336,1.87952651585865,0.197508088722148
p03917,3.96703248671634,0.593045367432115,0.906089399849113,2.48006357256083,2.74292900534147,0.259841378244075
p03918,4.02507502982009,0.581085348783414,0.886539413362847,2.08102154253771,2.71031660982723,0.251198115162652
p03919,4.83181606793145,0.395769926485862,0.896321692244448,3.45159403297464,3.52320445290528,0.306597306461652
p03920,1.87103938587771,0.909488623215959,0.95692462978406,0.0255807946477992,1.4094960690804,0.175207733240447
p03921,4.34517984858662,0.511928725631216,0.854842041344891,1.83459216285085,3.0191877870954,0.284229671755999
p03922,2.90598015771751,0.781713811655329,0.91859971487423,0.922092283923441,2.10727689769685,0.22766889397163
p03923,2.32838357805563,0.859916525585755,0.94995673598101,0.949564436315636,1.59175639163885,0.186611977393418
p03924,4.01293209783797,0.583633151116603,0.910988016181686,2.58008012678468,2.77942448795501,0.246378271085281
p03925,3.8368250022981,0.619489162888651,0.89082529301654,1.90543868638654,2.63735234338834,0.252942974171639
p03926,4.57491890425714,0.458668405499737,0.914839684320388,3.41354726563776,3.45880652167397,0.304606373275308
p03927,2.33583682913105,0.858927103235741,0.956718165527272,1.27629325691236,1.6817297438259,0.17960650759897
p03928,4.76668541097834,0.411960472652357,0.884946930380763,3.16680017732626,3.30920091498447,0.289155437172686
p03929,4.41302744948125,0.496656227798849,0.882622171011654,2.57759955485644,2.9484551460815,0.258421272204938
p03930,4.6458364288874,0.441469280352953,0.904351420629625,3.33548381497099,3.40261702447759,0.300789689609708
p03931,4.5702977862572,0.459863746392584,0.868277857827905,2.60934685604065,3.1065156777608,0.278211826287991
p03932,2.11039276429634,0.884984994421462,0.946900079063533,-0.341172663141773,1.55278559047233,0.181222127917672
p03933,3.72263611216978,0.641707704899857,0.885320507828295,1.52792357337134,2.58620624023271,0.258727269497564
p03934,3.93124431738827,0.600560037817162,0.910751289162264,2.47880448953049,2.69734146044255,0.241849088516157
p03935,4.68028980477163,0.433445013851102,0.883989048391597,3.08780435866061,3.28581257425728,0.303453514772058
p03936,3.34098457554389,0.711396587081501,0.930864298642271,2.05832322231873,2.31421310644689,0.218718027049838
p03937,2.87472526551254,0.786310678810386,0.933751963284896,1.43595258489685,1.99765441333548,0.197227495521986
p03938,2.8250143343968,0.793722571170477,0.928920903763073,1.27846311492151,1.91504231811425,0.206192779292003
p03939,3.38987167936606,0.702483894234109,0.932665670330437,2.23865907662334,2.4304797284671,0.233389988332872
p03940,3.00545838071671,0.766449921624624,0.934326730348363,1.6603834632716,2.07563344176116,0.200995124293608
p03941,3.97185136183629,0.591814898016422,0.924713569927624,2.82134723685157,2.91989531233933,0.266070109419419
p03942,4.96910824971668,0.360745924564709,0.87210079366035,3.23137841347339,3.50157447448614,0.309455233719327
p03943,4.8440189958612,0.392681798472186,0.890432026028948,3.33425905986242,3.43413095387038,0.288175858413996
p03944,1.72308626273697,0.923234618923984,0.96303563446569,0.0269900663953911,1.27286097769232,0.154700508474635
p03945,2.40117916150837,0.850958345970273,0.936056225169715,0.206241367437096,1.77952571562829,0.203818856574224
p03946,4.44533679685777,0.488780823739467,0.893256497378357,2.91034708116609,3.1244564294027,0.291440777879568
p03947,3.57696571749473,0.669158727039232,0.911586230976204,1.94202049145787,2.45931476902862,0.23597358777365
p03948,3.66009322811232,0.653299369119046,0.932789701707584,2.55754025418247,2.6905681242223,0.252240730042104
p03949,3.0861504347072,0.753874174200347,0.930957255189319,1.6372276618494,2.11126248881195,0.208341945222073
p03950,3.11098754500727,0.749890800544545,0.912422973116463,1.16024108873639,2.19062863509775,0.23215612642552
p03951,1.97877099451073,0.898819429051863,0.953499143372748,-0.549941848204291,1.47032850764157,0.184698993702183
p03952,3.61940639693776,0.661416226280751,0.92321646130194,2.25263475814859,2.48923660751265,0.225672783122323
p03953,3.93195231286738,0.600262340917791,0.904697797313928,2.35464593813921,2.6487384304932,0.242328878487002
p03954,5.15711000619216,0.311648122696548,0.875274636611132,3.52148366144612,3.64245204513896,0.310474846471261
p03955,3.42116384898957,0.697725723526758,0.895071800409585,1.09546058099785,2.40806683860197,0.234837614136865
p03956,3.66469941235111,0.652910636450717,0.884415940651758,1.25250338635425,2.61069387228596,0.248437091415758
p03957,4.77342653108883,0.410224318429558,0.889156929266228,3.22046987894165,3.33643894679719,0.286818261616333
p03958,1.80404607528279,0.915878740076876,0.960100184539038,-0.0732607380906084,1.31924681043896,0.16197476965283
p03959,5.07964892349733,0.332664029775239,0.868620857185409,3.30309437971193,3.47182334795529,0.292284523057302
p03960,3.73364632563644,0.639540496194963,0.897065531308155,1.90421087236838,2.53431368154555,0.253741247323171
p03961,3.33254513276529,0.713067850402924,0.898229571973327,0.972501143257834,2.42228912901281,0.23684379402541
p03962,2.92882157982929,0.778292384513323,0.922521637311377,1.01620498323954,2.08734184347663,0.215705492795109
p03963,4.59668274042356,0.45318930538801,0.904528750386658,3.27908420371496,3.34986982042159,0.295064300195219
p03964,4.61597233301501,0.448295052871453,0.905986066267281,3.35008889135287,3.41426755423817,0.309786584187841
p03965,3.41012911217215,0.699132710557133,0.927619564380502,2.09275343074801,2.39141190409389,0.227258391451364
p03966,2.87762682990211,0.786032999927169,0.938432606146498,1.49760767174378,1.98312971501469,0.197799685352997
p03967,3.53736082544711,0.676592441546311,0.917572496275836,2.01614971912611,2.45038077116843,0.226238686078169
p03968,1.74668342137077,0.921113722608457,0.963854902456274,0.33789589316095,1.27028045029695,0.15806740874074
p03969,3.19824020147081,0.735480699045378,0.91946211499919,1.51885405426596,2.21440517388281,0.22591143790208
p03970,3.10560521476146,0.75082054399613,0.906876022233701,0.769403164812195,2.23957686235461,0.221321641341439
p03971,3.72905537342966,0.640519000247031,0.90406834055601,2.02413304458377,2.5343431427424,0.2447825810019
p03972,4.71315272009028,0.425864413161356,0.869504487938836,2.78353360894325,3.15353870434121,0.274826667333953
p03973,3.089229866212,0.753325931427965,0.922662176730115,1.49877870990138,2.09887308598467,0.224910430094817
p03974,3.32995081725914,0.71297214145801,0.939405101747811,2.25823549709048,2.43539876727663,0.235987657539913
p03975,4.11764350631581,0.561956513783767,0.863975525339366,1.65052303810637,2.87258248969463,0.275276251234761
p03976,2.35694659688078,0.856263488033192,0.952319098049436,1.17280153466928,1.63695937960257,0.184749035265975
p03977,4.90869605924327,0.376472838986832,0.874275396209517,3.16243652448996,3.35846048944638,0.286033395798693
p03978,3.7360116646655,0.639052966526805,0.907261867609735,2.16433322995166,2.54179506255234,0.24487714636932
p03979,2.90127975992807,0.782327921696814,0.947526209052029,1.9292399443415,2.26067903180247,0.22879732957274
p03980,3.45318742016266,0.691752055183428,0.899928621918485,1.43613488927197,2.4354489711972,0.246061897056331
p03981,4.96386489253831,0.362277724321444,0.894057693888335,3.57552349805357,3.63822802497098,0.317770016769126
p03982,4.20953708385653,0.542005648888393,0.892956871662425,2.5075223428425,2.83289440312356,0.251932424819976
p03983,1.92427111068077,0.904290385534014,0.955197394334046,0.285980225517871,1.41005763853691,0.174004585402222
p03984,4.29918951268484,0.522006569910379,0.89760975133958,2.74878391752247,2.95269008888781,0.266481452183928
p03985,4.86499748205423,0.388274363433254,0.856607029130448,2.77951545279114,3.24608820048878,0.284693534495937
p03986,3.62816427027775,0.659864678402573,0.900586572672002,1.75657165601143,2.47327876960264,0.238406466478865
p03987,3.88885893962824,0.60898472906252,0.896002477684261,2.13100474092778,2.62477425458808,0.24860766190015
p03988,5.06439655709271,0.336369123146902,0.87627727846812,3.42833427740733,3.59494702880478,0.316832311404266
p03989,2.99576613086635,0.767995040635897,0.936537170573957,1.70690145156027,2.04934428605735,0.20344503003542
p03990,4.0839021614545,0.568612104580519,0.910994590657094,2.73704244216569,2.87404040329634,0.26180247606848
p03991,2.91510720240331,0.780282068390069,0.919176993883164,0.967634019677458,2.04970092193746,0.22362032934572
p03992,2.79671720097849,0.797828397146798,0.937766461957249,1.40224860116377,1.92810617779078,0.207114752279734
p03993,4.52986293613742,0.469728484214676,0.855331552379218,2.18580697983551,3.05524959486814,0.282455968938638
p03994,3.52253359306257,0.679167300421675,0.914559328516356,1.98716955802988,2.4128531129309,0.23610725024146
p03995,2.48258935565081,0.840612132407469,0.943808822961213,1.14671103768389,1.72067306357966,0.191227524509104
p03996,2.0779664311499,0.888376578366025,0.959348956956143,0.830821493640617,1.44935862360335,0.171859827144719
p03997,3.35839952193894,0.708366248266156,0.921857697719944,1.83935894186224,2.29735458048078,0.216736725360802
p03998,4.63461302921801,0.444914453812057,0.860583866105516,2.5529492769745,3.12301884108978,0.288775225972006
p03999,3.88062171772994,0.610703144382613,0.895268127860867,2.12777961458191,2.64306366047544,0.253878876283985
p04000,3.84707545730991,0.617401850620929,0.917320639750841,2.50339689090241,2.68654348274563,0.24235698337383
p04001,1.95781641471367,0.900899491927702,0.955431645957027,0.28915917808573,1.46083554040747,0.165047703323235
p04002,2.0922886270415,0.88682535098444,0.949205969616134,0.246245123472177,1.57468294109447,0.19146154772226
p04003,2.20144146495974,0.874732945564167,0.944794389098066,0.403633116611102,1.63021345591417,0.197571205742719
p04004,3.33349166147182,0.712708933213015,0.914652696538247,1.69740643438333,2.27781033622878,0.231648843614221
p04005,4.82764439340619,0.396990971071039,0.879135865249982,3.13785746214557,3.30359537036858,0.284868355213198
p04006,3.75113938722443,0.636181048776612,0.917999088087948,2.35280495968296,2.5705742115847,0.231865490628941
p04007,3.88417215698112,0.610080426263253,0.8967211745897,2.09825633670845,2.60953332204164,0.246934827348668
p04008,4.21451728164705,0.541387106383859,0.855928429775269,1.60071258092457,2.93650020497879,0.27757598544349
p04009,4.59742741433904,0.453358488986659,0.885173859957126,2.92381805673283,3.13138384219443,0.2707220014658
p04010,1.96903896072631,0.899766228959721,0.951122697917947,0.0126105410076604,1.45585042178134,0.175887830105599
p04011,2.69182866845497,0.812683392428617,0.949813769200945,1.59484007380139,1.92342403959754,0.192976700849487
p04012,4.74070861292361,0.418787062950368,0.858647603137474,2.68401144100993,3.18395920833133,0.284582549907854
p04013,3.4239152937169,0.696923689815469,0.890589152775579,1.07271926374714,2.51166629235846,0.255946895687226
p04014,1.73042093222068,0.922574240634595,0.964037320779456,0.233376139694821,1.30651359223243,0.147637852728696
p04015,4.57564676937517,0.458485831047425,0.882243174495396,2.83472528736425,3.09459097766361,0.271185994006224
p04016,2.39971521866689,0.851175129407694,0.940416564099687,0.572082366391073,1.72343131329689,0.184340337718158
p04017,4.04046292198252,0.578037869724174,0.873333064344334,1.73536500727454,2.7897182335138,0.265312325865837
p04018,4.12268355615452,0.5600892000013,0.910077333560746,2.73390708701686,2.94069384461839,0.265447156643366
p04019,2.70526361069061,0.810808928434103,0.942341904132676,1.49872298494708,1.87794899754605,0.204770857273621
p04020,2.8314002013821,0.792848957246841,0.923174141479576,0.843760293186656,2.00339702994979,0.209058675432956
p04021,4.00240712654719,0.586023690283762,0.898453955671764,2.31368110683663,2.70744318328109,0.245476285474634
p04022,4.99904100400038,0.353507298493243,0.900846789378477,3.72719622546098,3.77083820552928,0.327797456066196
p04023,1.97297445008287,0.899440628006303,0.954021965656206,0.0296557228484067,1.45518516963577,0.182590687913918
p04024,5.05688835428388,0.338244133535938,0.870778622533324,3.35325796433396,3.53991089499764,0.320439564640878
p04025,3.86067614931077,0.614869436038186,0.878978851579401,1.53493084275347,2.70675753341908,0.257646904302478
p04026,3.53087587053955,0.677302062472649,0.944606828768266,2.62583235049582,2.70905800192697,0.247414572901208
p04027,4.13156792971932,0.558596087370113,0.915172041281244,2.90066769660075,3.00526187992723,0.282376607263515
p04028,5.00235763647878,0.35247196956621,0.878918025376911,3.37086633555008,3.49004912754539,0.298023708521816
p04029,2.32938784690532,0.859718874765689,0.943553401826427,0.607725578598069,1.66475122756364,0.178863085334184
p04030,3.24812228981998,0.727439548487867,0.900512625923796,0.949442867381042,2.38941313865471,0.23940836717759
p04031,4.50603617910671,0.475021073964705,0.887870794523403,2.82744851203054,3.05452278479728,0.259427089935698
p04032,3.80533699740536,0.626027481633842,0.875574531577284,1.35770524080426,2.68072475169055,0.260338379712046
p04033,4.44790303081211,0.488414109103328,0.88474980270332,2.69579796783733,2.97998653458891,0.257409954228368
p04034,4.9667308857888,0.361718241677964,0.869141781822981,3.19432905280978,3.48378758778448,0.311315554141373
p04035,3.90563742803579,0.605594984786052,0.898694753320414,2.2607762270609,2.6615793899388,0.256257885512361
p04036,4.23880353398949,0.53561517734646,0.889179232487322,2.46122903956393,2.8437641958338,0.256025219735025
p04037,4.71621248101744,0.424499981956445,0.898287069199355,3.29036133067583,3.37200644783456,0.284773100938007
p04038,3.9420683797006,0.598190790045814,0.916733295888495,2.59285164231582,2.76129708063564,0.241608033154704
p04039,3.73297118909024,0.639313691923578,0.927299615070981,2.57148045395923,2.72078934810934,0.256419693495478
p04040,4.65153337068214,0.440383676412546,0.865579800629017,2.73105539019449,3.13375038946026,0.290481044314402
p04041,3.74508642847036,0.637494056612206,0.915734968176435,2.28388013407902,2.54270181244991,0.227883216583889
p04042,5.44242698276057,0.233855721643216,0.859023624910903,3.64709312141043,3.82793226593146,0.328624159183798
p04043,1.98715597245272,0.897935566132964,0.952190669750955,0.283446677107898,1.43938546257499,0.178370283604945
p04044,1.93593697655573,0.903104278989868,0.953864355197393,0.193093218772229,1.41978705271305,0.174681664295342
p04045,3.13237701762987,0.746545285934924,0.905408339208488,0.881832604184312,2.26910951184012,0.236935368114291
p04046,3.8401177492618,0.618963190341903,0.887803693643168,1.7843609774621,2.62697155568656,0.25198969736899
p04047,3.06877228925258,0.756665438265737,0.907063528938402,0.860145879378855,2.21033757288748,0.237126258264349
p04048,3.23193056793563,0.729618173998711,0.945872882628103,2.29331759362632,2.43596384367173,0.231736104177882
p04049,3.02313185854038,0.763969774208607,0.909309269770688,0.838097053672724,2.14843127852152,0.231942377764358
p04050,3.01942763738835,0.764457657092193,0.914938924330196,0.928003199232616,2.19302054273553,0.218839576186343
p04051,3.37544617023271,0.70520982525451,0.926409189261733,2.10009508375143,2.3342968969032,0.231354320330419
p04052,4.525720172876,0.47066451703096,0.865885788773479,2.45469140039876,3.02182713782917,0.277394040197589
p04053,4.94585595714835,0.367072301005834,0.873697099420248,3.22620750166833,3.47707794014832,0.307023038201902
p04054,3.53072749583553,0.678006892084967,0.893529686288737,1.26989839885516,2.49494400291519,0.24003264509898
p04055,4.34651614491789,0.51165434421962,0.868286094668591,2.19953507002339,2.9243737776426,0.273113293680508
p04056,3.31270473845306,0.716302630811431,0.915956359542436,1.68596870910127,2.2708466917364,0.22830001099623
p04057,2.45747703415571,0.843921341438445,0.935057255791285,0.525390974576234,1.79572950219448,0.208723529664576
p04058,1.73359690873337,0.922323253422385,0.962685387280578,-0.144239664854439,1.31988186415307,0.170495530409524
p04059,4.61871574946724,0.44831909429197,0.864551761486475,2.57654478575789,3.07631455849752,0.280974120773763
p04060,3.9802783008485,0.590311373311007,0.89349981898165,2.26773122881332,2.70364781885147,0.259279226711303
p04061,3.72047764120042,0.641973894467128,0.919266282821034,2.43339469639115,2.61962426511121,0.245385448521668
p04062,3.10467104421669,0.751065766918994,0.906620840794528,0.916924848491364,2.21458163002413,0.235728099474767
p04063,4.41635931674127,0.495359826163922,0.893375799142858,2.83415933324782,3.03235919184559,0.270861846349174
p04064,1.99639111125912,0.897069354365316,0.951169180392634,-0.115471858533525,1.51143348706015,0.184028496965721
p04065,4.75901364230405,0.414088941762019,0.889586989876847,3.23418552720574,3.34180143631899,0.287855912581335
p04066,3.83548402445402,0.619515533357714,0.932766035354554,2.84171381071706,2.95527295841661,0.281768498415857
p04067,2.66379479309378,0.816580178796051,0.944054418279012,1.22766525093502,1.79360581853091,0.182715813205445
p04068,3.64366381481032,0.65619764307106,0.928447221003995,2.45159756344905,2.57705559027174,0.23575332953541
p04069,4.29621926044045,0.522895136381798,0.845971312904618,1.55929734122759,3.03074696413981,0.293154174496886
p04070,2.30673262513783,0.862374558458455,0.948241085604008,0.974769078334801,1.64700454539966,0.181394540642054
p04071,4.97660196028267,0.359886105118854,0.856484033513027,2.95513772865766,3.32839003899753,0.291696885330232
p04072,2.5110310089315,0.836966920412947,0.950693277305324,1.43143076544581,1.82895926307696,0.199592971560311
p04073,3.26834116491531,0.723794477910938,0.911451721804794,1.34942329264146,2.27143632728203,0.22478457949141
p04074,2.74497700370448,0.805223162384585,0.932013207664957,0.988582354400687,1.94697806192458,0.202490894104701
p04075,4.1727446291322,0.549305188322875,0.908805030913311,2.80718457761628,3.0059175081067,0.283945015683251
p04076,3.67861414309299,0.650098292648082,0.892536795578007,1.64571599987323,2.5257709989444,0.251101539879509
p04077,3.22510739129655,0.731227099814087,0.898354916336645,0.700074101401761,2.37534442774667,0.237634183521533
p04078,2.96797855950036,0.772354140472577,0.921033891970584,1.14351228539388,2.11131170927514,0.223924774163919
p04079,2.85934464779523,0.788669856120346,0.938657515485701,1.50735591978603,1.96889974932787,0.19318152329826
p04080,2.06351444950352,0.889903475511993,0.963538765350412,1.03206030996496,1.52464660371697,0.165452530657046
p04081,3.87631385208239,0.611146047175704,0.925064709353943,2.67809225945585,2.80897836620006,0.25893334712226
